Date,Open,High,Low,Close,Volume
22-Nov-16,18.74,19.03,18.60,19.01,301496
21-Nov-16,18.75,18.79,18.55,18.60,211243
18-Nov-16,18.60,18.85,18.59,18.63,291600
17-Nov-16,18.67,19.09,18.51,18.57,287853
16-Nov-16,18.65,18.91,18.43,18.63,283980
15-Nov-16,18.47,18.71,18.40,18.64,404315
14-Nov-16,18.35,18.56,18.04,18.42,540458
11-Nov-16,17.74,18.49,17.53,18.40,645675
10-Nov-16,18.38,18.38,16.71,17.74,1089996
9-Nov-16,18.82,19.01,18.24,18.34,556602
8-Nov-16,18.96,19.32,18.96,19.19,469343
7-Nov-16,19.50,19.64,19.05,19.07,784148
4-Nov-16,19.27,19.48,19.13,19.25,331623
3-Nov-16,19.38,19.78,18.92,19.22,369456
2-Nov-16,20.00,20.05,19.65,19.67,246943
1-Nov-16,20.09,20.33,19.83,19.95,441187
31-Oct-16,19.91,20.11,19.80,20.08,607969
28-Oct-16,20.02,20.02,19.78,19.87,212106
27-Oct-16,20.55,20.67,19.88,19.97,375488
26-Oct-16,20.85,20.93,20.36,20.53,302699
25-Oct-16,21.01,21.11,20.85,20.96,183981
24-Oct-16,20.84,21.16,20.83,21.06,223086
21-Oct-16,20.80,20.83,20.48,20.78,168304
20-Oct-16,20.76,21.02,20.58,20.87,360518
19-Oct-16,20.76,20.91,20.55,20.75,263562
18-Oct-16,20.71,20.92,20.54,20.68,228156
17-Oct-16,20.58,20.73,20.46,20.53,198873
14-Oct-16,20.73,20.79,20.41,20.46,362350
13-Oct-16,20.19,20.85,20.18,20.54,277399
12-Oct-16,19.99,20.31,19.87,20.22,161103
11-Oct-16,20.33,20.48,19.87,19.93,294317
10-Oct-16,20.22,20.61,20.16,20.33,277200
7-Oct-16,20.10,20.36,19.89,20.12,271632
6-Oct-16,20.01,20.24,19.66,19.93,761592
5-Oct-16,20.75,20.89,20.08,20.16,460859
4-Oct-16,21.07,21.07,20.62,20.73,347338
3-Oct-16,21.29,21.35,20.98,21.13,427214
30-Sep-16,21.28,21.43,20.94,21.33,336609
29-Sep-16,21.33,21.42,21.15,21.17,248614
28-Sep-16,21.22,21.49,21.07,21.46,250478
27-Sep-16,21.54,21.67,21.30,21.32,355881
26-Sep-16,21.53,21.69,21.36,21.47,597193
23-Sep-16,21.44,21.65,21.25,21.53,329706
22-Sep-16,21.22,21.62,21.20,21.44,547476
21-Sep-16,20.65,21.01,20.36,20.97,376844
20-Sep-16,20.52,20.62,20.44,20.52,409475
19-Sep-16,20.01,20.42,19.88,20.37,348577
16-Sep-16,19.90,20.25,19.83,20.01,1178518
15-Sep-16,20.01,20.07,19.77,19.96,269299
14-Sep-16,19.67,20.33,19.62,19.95,638464
13-Sep-16,20.50,20.55,19.59,19.65,844161
12-Sep-16,20.45,20.71,20.27,20.63,525577
9-Sep-16,21.08,21.25,20.03,20.46,634039
8-Sep-16,21.34,21.42,21.07,21.29,267551
7-Sep-16,21.27,21.69,21.19,21.37,577961
6-Sep-16,20.90,21.40,20.78,21.30,431726
