Date,Open,High,Low,Close,Volume
22-Nov-16,52.60,52.85,51.55,52.09,801751
21-Nov-16,51.90,52.71,51.90,52.44,883798
18-Nov-16,51.78,52.34,51.70,51.99,1179039
17-Nov-16,50.57,52.15,50.50,51.80,1607039
16-Nov-16,49.87,50.83,49.72,50.65,1402724
15-Nov-16,49.03,50.33,48.82,50.08,1962098
14-Nov-16,49.14,49.55,48.37,48.99,983570
11-Nov-16,49.20,49.45,48.83,49.15,887445
10-Nov-16,49.36,50.05,48.59,49.26,1675760
9-Nov-16,48.61,49.88,48.46,49.37,1639145
8-Nov-16,49.52,49.94,49.48,49.68,932477
7-Nov-16,48.89,50.00,48.89,49.52,1281726
4-Nov-16,48.62,49.22,48.50,48.62,1770249
3-Nov-16,48.96,49.43,48.48,48.77,1336942
2-Nov-16,48.24,49.10,48.19,49.00,1840274
1-Nov-16,49.13,49.48,48.25,48.47,2236041
31-Oct-16,49.00,49.49,48.82,49.09,3414274
28-Oct-16,48.11,49.16,47.99,48.87,3823031
27-Oct-16,49.42,49.75,48.04,48.33,7038115
26-Oct-16,46.85,47.35,46.64,46.72,1656033
25-Oct-16,47.73,47.94,46.83,46.99,1515104
24-Oct-16,47.60,48.10,47.47,47.94,1016332
21-Oct-16,47.46,47.62,47.08,47.24,971453
20-Oct-16,47.46,47.84,47.43,47.70,1080203
19-Oct-16,47.55,48.04,47.52,47.71,1249518
18-Oct-16,47.55,47.80,47.00,47.68,1506618
17-Oct-16,47.26,47.66,47.03,47.39,1350811
14-Oct-16,47.23,47.61,46.99,47.24,1530378
13-Oct-16,46.90,47.45,46.64,47.13,1342567
12-Oct-16,46.96,47.45,46.76,47.11,1642490
11-Oct-16,47.16,47.73,46.96,47.14,1753340
10-Oct-16,48.07,48.40,47.35,47.52,1521169
7-Oct-16,48.39,48.47,47.94,48.07,986468
6-Oct-16,48.47,48.57,47.97,48.39,1442336
5-Oct-16,47.74,48.86,47.50,48.47,1858186
4-Oct-16,47.83,48.00,47.62,47.86,1681862
3-Oct-16,47.63,48.05,47.59,47.93,1500267
30-Sep-16,47.78,48.10,47.56,47.80,1730377
29-Sep-16,47.61,47.93,47.51,47.57,1659201
28-Sep-16,47.88,48.11,47.53,47.86,2249222
27-Sep-16,47.78,47.98,47.64,47.79,2759074
26-Sep-16,47.72,48.06,47.68,47.89,2842463
23-Sep-16,47.87,48.47,47.82,48.01,2090594
22-Sep-16,48.49,48.75,47.91,48.03,4786607
21-Sep-16,48.38,49.00,48.27,48.42,4177538
20-Sep-16,48.69,48.94,48.17,48.73,3368051
19-Sep-16,48.24,48.89,48.16,48.76,4564512
16-Sep-16,48.63,48.99,48.12,48.47,4991674
15-Sep-16,48.12,49.03,48.02,48.89,4829444
14-Sep-16,48.39,48.62,48.00,48.35,4829556
13-Sep-16,48.13,49.64,48.01,48.50,5064423
12-Sep-16,48.06,49.70,47.71,49.40,3926010
9-Sep-16,49.83,50.17,48.13,49.08,7470246
8-Sep-16,48.45,50.89,48.41,50.31,11551090
