Date,Open,High,Low,Close,Volume
22-Nov-16,10.49,10.49,9.46,10.07,72576
21-Nov-16,10.35,10.75,10.16,10.54,60493
18-Nov-16,10.02,10.35,10.02,10.35,29783
17-Nov-16,9.97,10.22,9.92,10.21,32304
16-Nov-16,9.74,10.25,9.74,10.22,72412
15-Nov-16,9.93,10.03,9.33,9.86,54729
14-Nov-16,10.00,10.20,9.70,9.84,73271
11-Nov-16,9.35,9.48,9.13,9.37,24529
10-Nov-16,9.54,9.54,9.10,9.37,22106
9-Nov-16,9.30,9.42,9.05,9.26,35252
8-Nov-16,9.19,9.19,8.99,9.05,19460
7-Nov-16,9.72,9.93,9.09,9.15,46945
4-Nov-16,9.92,9.97,9.55,9.64,23259
3-Nov-16,9.50,10.10,9.42,9.98,44308
2-Nov-16,10.24,10.25,9.75,9.85,75391
1-Nov-16,10.42,10.45,10.00,10.31,44084
31-Oct-16,10.30,10.50,10.30,10.36,58493
28-Oct-16,10.15,10.35,10.05,10.31,81406
27-Oct-16,10.17,10.21,10.02,10.05,13428
26-Oct-16,10.22,10.29,10.16,10.23,38026
25-Oct-16,10.16,10.25,10.12,10.20,17197
24-Oct-16,10.20,10.34,10.08,10.25,28589
21-Oct-16,10.14,10.25,10.14,10.17,6541
20-Oct-16,10.10,10.34,9.96,10.19,9705
19-Oct-16,10.00,10.32,9.70,10.29,21816
18-Oct-16,9.57,10.01,9.51,9.89,23361
17-Oct-16,10.08,10.08,9.55,9.60,35553
14-Oct-16,10.18,10.34,9.93,10.01,19465
13-Oct-16,10.19,10.36,10.17,10.18,19842
12-Oct-16,10.28,10.42,10.15,10.36,19254
11-Oct-16,10.05,10.44,10.05,10.40,45935
10-Oct-16,9.78,10.25,9.78,10.00,90318
7-Oct-16,9.79,9.85,9.66,9.81,11068
6-Oct-16,9.69,9.93,9.69,9.84,10227
5-Oct-16,9.67,9.91,9.67,9.76,18390
4-Oct-16,9.59,9.85,9.54,9.64,24881
3-Oct-16,9.77,9.88,9.51,9.51,37153
30-Sep-16,9.85,9.99,9.62,9.78,31953
29-Sep-16,9.67,9.92,9.56,9.92,96440
28-Sep-16,9.19,9.55,9.08,9.52,176573
27-Sep-16,8.89,8.94,8.80,8.81,11502
26-Sep-16,9.07,9.11,8.87,8.87,4853
23-Sep-16,9.13,9.21,8.94,8.97,27554
22-Sep-16,8.83,9.30,8.80,9.22,29798
21-Sep-16,8.45,8.91,8.43,8.86,10585
20-Sep-16,8.50,8.57,8.35,8.40,29506
19-Sep-16,8.54,8.71,8.52,8.58,14065
16-Sep-16,8.52,8.61,8.38,8.47,23879
15-Sep-16,8.90,8.90,8.24,8.37,41302
14-Sep-16,9.02,9.20,8.85,8.85,12444
13-Sep-16,9.15,9.17,8.94,8.99,26265
12-Sep-16,9.10,9.30,9.08,9.21,10816
9-Sep-16,9.00,9.29,8.95,9.04,29443
8-Sep-16,9.22,9.26,8.97,8.97,22184
7-Sep-16,9.30,9.30,9.03,9.11,10743
6-Sep-16,9.05,9.30,9.02,9.16,15857
2-Sep-16,9.07,9.29,8.96,8.98,9485
1-Sep-16,9.16,9.24,8.93,8.93,13758
31-Aug-16,8.89,9.25,8.80,9.16,47657
30-Aug-16,8.23,8.89,8.16,8.79,164219
29-Aug-16,8.23,8.26,8.15,8.21,35318
26-Aug-16,8.21,8.29,8.15,8.17,18294
25-Aug-16,8.21,8.30,8.12,8.17,15512
24-Aug-16,8.20,8.39,8.12,8.15,32679
23-Aug-16,8.22,8.72,8.04,8.15,76547
22-Aug-16,8.25,8.43,8.15,8.18,23141
19-Aug-16,8.20,8.48,8.20,8.25,34332
18-Aug-16,8.25,8.54,8.20,8.26,67935
17-Aug-16,8.30,8.79,8.11,8.25,91674
16-Aug-16,8.92,9.00,8.15,8.25,134960
15-Aug-16,9.50,9.70,8.90,9.10,183898
12-Aug-16,9.60,10.08,9.30,9.87,53092
11-Aug-16,9.72,9.96,9.37,9.91,30982
10-Aug-16,9.83,10.10,9.42,9.65,24647
9-Aug-16,9.93,10.19,9.56,9.89,45664
8-Aug-16,10.34,10.39,9.09,9.99,74463
5-Aug-16,10.69,10.73,10.11,10.23,38806
4-Aug-16,11.17,11.30,10.35,10.60,35249
3-Aug-16,11.50,11.56,10.97,11.15,34096
2-Aug-16,12.02,12.36,11.50,11.75,114928
1-Aug-16,11.60,11.94,11.31,11.86,62553
29-Jul-16,11.10,11.57,10.95,11.29,85599
28-Jul-16,11.28,11.50,10.92,11.02,31197
27-Jul-16,10.52,11.20,10.48,11.20,64253
26-Jul-16,10.45,10.68,10.15,10.26,30063
25-Jul-16,10.59,10.59,10.21,10.34,34564
22-Jul-16,10.62,10.89,10.44,10.76,34666
21-Jul-16,10.17,10.72,10.17,10.55,14316
20-Jul-16,10.76,10.80,10.00,10.11,44342
19-Jul-16,10.75,10.99,10.52,10.76,43372
18-Jul-16,10.35,10.98,9.91,10.83,44973
15-Jul-16,10.28,10.55,10.24,10.34,6063
14-Jul-16,10.63,10.70,10.25,10.25,20948
13-Jul-16,10.37,10.74,10.37,10.54,18759
12-Jul-16,10.35,10.72,10.35,10.45,57533
11-Jul-16,9.99,10.50,9.99,10.31,73016
8-Jul-16,9.70,10.21,9.60,9.85,60115
7-Jul-16,9.73,9.83,9.55,9.58,21188
6-Jul-16,9.39,9.80,9.30,9.70,16100
5-Jul-16,9.38,9.60,9.16,9.40,21675
1-Jul-16,9.74,9.78,9.08,9.58,37416
30-Jun-16,9.47,9.83,9.47,9.74,21296
29-Jun-16,9.22,9.54,9.18,9.43,9124
28-Jun-16,9.01,9.33,8.96,9.06,15350
27-Jun-16,9.51,9.64,8.86,8.95,63081
24-Jun-16,9.40,9.84,9.30,9.64,74132
23-Jun-16,9.62,9.75,9.45,9.51,9508
22-Jun-16,9.63,9.75,9.40,9.44,21582
21-Jun-16,9.50,9.73,9.50,9.63,11315
20-Jun-16,9.75,9.75,9.50,9.51,21019
17-Jun-16,9.68,9.74,9.55,9.59,14985
16-Jun-16,9.60,9.63,9.35,9.55,26764
15-Jun-16,9.46,9.75,9.39,9.68,59592
14-Jun-16,9.55,9.55,9.30,9.46,15951
13-Jun-16,9.12,9.77,9.12,9.39,37946
10-Jun-16,9.16,9.43,9.11,9.15,16597
9-Jun-16,9.59,9.68,9.16,9.22,46186
8-Jun-16,8.90,9.69,8.90,9.66,36307
7-Jun-16,8.85,9.00,8.59,8.80,61113
6-Jun-16,8.35,8.97,8.23,8.76,64645
3-Jun-16,8.17,8.33,8.10,8.16,13337
2-Jun-16,8.10,8.42,8.10,8.13,23614
1-Jun-16,8.03,8.21,8.00,8.13,80499
31-May-16,8.07,8.20,7.96,8.03,74198
27-May-16,8.17,8.17,8.05,8.10,25767
26-May-16,8.11,8.20,8.07,8.17,51003
25-May-16,8.05,8.12,8.04,8.11,10558
24-May-16,8.04,8.20,8.01,8.06,10057
23-May-16,8.13,8.28,8.02,8.07,22723
20-May-16,8.10,8.47,8.00,8.12,42008
19-May-16,8.16,8.48,7.98,8.07,39470
18-May-16,8.01,8.38,8.00,8.21,18550
17-May-16,8.15,8.42,8.02,8.18,37639
16-May-16,8.90,8.90,8.02,8.15,55248
13-May-16,8.98,9.30,8.81,8.90,38133
12-May-16,8.65,8.98,8.56,8.98,26640
11-May-16,8.27,9.10,8.27,8.54,27829
10-May-16,8.24,8.51,8.06,8.31,24336
9-May-16,8.91,8.97,8.05,8.13,43933
6-May-16,8.75,9.05,8.75,9.00,26411
5-May-16,9.62,9.62,8.86,8.93,33577
4-May-16,9.85,9.96,9.38,9.50,38693
3-May-16,10.00,10.23,9.90,10.02,49770
2-May-16,10.18,10.27,9.66,9.92,32997
