Date,Open,High,Low,Close,Volume
22-Nov-16,238589.99,238589.99,236740.00,237801.00,341
21-Nov-16,236340.01,238050.00,236160.00,237500.00,379
18-Nov-16,237240.00,237685.65,236000.00,236391.00,455
17-Nov-16,234910.00,237893.29,234470.00,237550.00,374
16-Nov-16,235101.00,236320.00,234130.00,235470.00,444
15-Nov-16,236300.00,236370.00,234000.00,236000.00,665
14-Nov-16,236150.00,237153.29,234930.00,236650.00,865
11-Nov-16,233310.00,235870.00,232770.50,234860.00,430
10-Nov-16,227499.00,234910.00,227499.00,233750.00,1403
9-Nov-16,218930.00,227368.29,218500.00,227134.98,1107
8-Nov-16,220425.00,222150.00,219650.00,221484.80,551
7-Nov-16,216850.00,220720.00,216600.00,220303.00,936
4-Nov-16,214960.00,215680.00,213680.00,214545.00,469
3-Nov-16,214860.00,216630.00,214860.00,215001.00,330
2-Nov-16,214640.00,215700.00,214640.00,214900.00,592
1-Nov-16,216798.00,217090.00,214835.15,215370.00,669
31-Oct-16,215900.02,217000.00,215700.00,215700.00,298
28-Oct-16,217010.00,217810.00,214470.00,216200.00,293
27-Oct-16,216400.00,217110.00,215860.00,216820.00,427
26-Oct-16,214900.00,216660.00,214710.00,215840.00,480
25-Oct-16,215347.00,216190.00,214880.00,215249.96,307
24-Oct-16,216440.00,217260.00,215500.00,215500.00,194
21-Oct-16,215400.00,215940.00,214259.00,215600.00,247
20-Oct-16,217014.00,218000.00,216340.00,216975.00,153
19-Oct-16,216700.00,218500.00,216700.00,217350.00,216
18-Oct-16,216599.90,217480.00,216200.00,216300.00,203
17-Oct-16,216899.99,216899.99,215100.00,216225.00,123
14-Oct-16,215620.33,217280.00,215620.33,216370.00,201
13-Oct-16,216100.00,216100.00,213030.00,214660.00,618
12-Oct-16,216351.00,217800.00,216300.00,217230.00,125
11-Oct-16,217599.00,217599.00,215372.69,215920.00,228
10-Oct-16,217530.00,218470.00,217500.00,217730.00,109
7-Oct-16,215890.00,217370.00,215780.00,216640.00,300
6-Oct-16,215970.00,215970.00,214945.00,215860.00,195
5-Oct-16,215458.99,216400.00,215010.00,216300.00,143
4-Oct-16,215960.00,216210.00,214270.00,214519.73,188
3-Oct-16,216000.00,216380.00,214820.00,215700.00,256
30-Sep-16,216620.00,218049.00,216220.00,216220.00,291
29-Sep-16,217790.00,218200.00,215208.19,215300.00,292
28-Sep-16,217700.00,217930.00,216070.00,217695.00,251
27-Sep-16,216160.00,218030.00,216120.00,217960.00,327
26-Sep-16,217000.05,217350.00,216080.00,216160.00,241
23-Sep-16,219440.00,219530.00,217432.00,217750.00,214
22-Sep-16,219900.00,220500.00,219250.00,219999.90,313
21-Sep-16,218939.38,219680.00,217500.00,219440.00,450
20-Sep-16,218859.99,218970.00,217250.50,217870.00,172
19-Sep-16,218379.00,219210.00,217360.00,218000.00,320
16-Sep-16,218380.01,218530.00,216810.00,218400.00,685
15-Sep-16,218700.00,220564.48,218434.45,220339.00,214
14-Sep-16,219040.00,220310.00,218079.99,218609.99,279
13-Sep-16,221900.00,221900.00,218000.00,219150.00,529
12-Sep-16,219640.00,224000.00,219000.00,223520.00,271
9-Sep-16,224100.00,224210.50,219870.00,220109.99,330
8-Sep-16,224499.99,225100.00,224055.00,224740.00,264
7-Sep-16,225510.00,225659.50,224080.00,224230.00,183
6-Sep-16,226340.00,226340.00,224000.00,225849.00,192
2-Sep-16,225970.00,226490.00,225040.00,226050.00,99
1-Sep-16,225680.00,226440.00,223240.00,225350.01,212
31-Aug-16,225280.00,226145.00,223040.00,225760.00,228
30-Aug-16,224040.00,225330.00,224040.00,224850.00,219
29-Aug-16,222800.00,224450.00,222800.00,223400.05,365
26-Aug-16,222930.00,223630.00,220890.00,222040.00,493
25-Aug-16,222699.80,223060.00,222250.00,222999.00,375
24-Aug-16,223000.01,223201.00,222270.00,222824.00,147
23-Aug-16,223020.00,223870.00,222850.50,223500.00,230
22-Aug-16,222750.00,223050.01,221970.00,222446.00,100
19-Aug-16,223000.00,223220.00,221900.00,223040.00,280
18-Aug-16,223850.00,224000.00,222855.00,223200.00,347
17-Aug-16,220920.00,223960.00,220920.00,223889.98,362
16-Aug-16,221605.00,221995.00,220805.00,220805.00,481
15-Aug-16,221523.00,221995.00,220750.00,221995.00,255
12-Aug-16,220630.00,221750.00,220630.00,221750.00,281
11-Aug-16,220495.00,222030.00,220000.00,221890.00,564
10-Aug-16,220740.00,221039.99,219260.00,220000.00,450
9-Aug-16,218500.00,221140.00,218310.00,220605.05,774
8-Aug-16,218000.00,218500.00,216460.00,218300.00,449
5-Aug-16,215970.00,218150.00,215800.00,218010.00,571
4-Aug-16,215610.00,215620.00,214400.00,214830.00,116
3-Aug-16,215735.00,215735.00,214620.00,215300.00,151
2-Aug-16,215350.00,215630.00,214520.00,214900.00,173
1-Aug-16,216540.00,216790.00,215430.00,215960.00,84
29-Jul-16,215800.00,216750.00,215710.00,216000.00,129
28-Jul-16,216000.00,217011.00,215250.00,216660.00,86
27-Jul-16,216220.00,217100.00,215670.00,216300.00,91
26-Jul-16,216640.00,217190.00,215901.00,216400.00,118
25-Jul-16,217600.00,217600.00,215430.00,216005.00,89
22-Jul-16,216760.00,217157.50,215920.00,216805.00,154
21-Jul-16,218900.00,219043.72,216315.00,216315.00,250
20-Jul-16,220003.00,220270.00,218590.00,219187.00,156
19-Jul-16,219060.00,220360.00,218900.00,220265.00,506
18-Jul-16,219000.00,220000.00,219000.00,219900.00,367
15-Jul-16,219280.00,219400.00,217660.00,218990.00,125
14-Jul-16,219250.00,219940.00,218280.01,218590.50,259
13-Jul-16,216975.00,218950.00,216690.00,218950.00,324
12-Jul-16,216140.00,217500.00,216070.00,217050.00,242
11-Jul-16,216405.00,216405.00,215200.00,215824.00,174
8-Jul-16,214590.00,215550.00,214035.00,214720.00,242
7-Jul-16,214036.12,214450.00,211900.00,212501.00,295
6-Jul-16,212010.00,213950.00,211500.00,213620.00,240
5-Jul-16,214710.00,215270.00,212650.00,212960.00,191
1-Jul-16,216421.00,217209.99,215600.00,216298.00,232
30-Jun-16,213399.90,217030.00,213220.01,216975.00,581
29-Jun-16,212100.00,213080.00,210000.00,212645.00,432
28-Jun-16,209504.98,210500.00,207650.00,210400.00,347
27-Jun-16,208860.00,208860.00,205074.00,208000.00,444
24-Jun-16,210505.00,212730.00,209500.00,209852.00,895
23-Jun-16,217021.00,218850.00,216983.21,218850.00,428
22-Jun-16,215420.00,216940.00,215420.00,216266.00,205
21-Jun-16,213140.00,215420.00,212830.00,215420.00,281
20-Jun-16,213200.00,214396.00,212500.00,212630.00,199
17-Jun-16,212350.00,212350.00,210650.50,211200.00,277
16-Jun-16,210100.00,213000.00,208609.50,213000.00,333
15-Jun-16,212405.00,213210.00,210050.00,210050.00,268
14-Jun-16,211240.00,212250.00,210880.00,212070.00,467
13-Jun-16,212299.98,213925.00,211450.00,211450.00,222
10-Jun-16,211800.01,213460.00,211800.01,212622.00,124
9-Jun-16,213286.50,213650.00,211810.00,213210.00,111
8-Jun-16,212620.00,214000.00,212620.00,213500.00,106
7-Jun-16,213200.01,213662.12,212180.00,212210.00,151
6-Jun-16,212205.00,213710.00,212205.00,212880.00,253
3-Jun-16,211700.00,212239.60,210210.00,211615.00,201
2-Jun-16,212147.60,213060.00,211570.00,212355.00,170
1-Jun-16,211100.00,213090.00,210702.70,212360.00,225
31-May-16,215900.00,216070.00,211695.00,211695.00,253
27-May-16,215379.99,215379.99,214290.00,214303.00,187
26-May-16,215750.00,215970.00,214360.00,214600.00,153
25-May-16,215650.00,217300.00,215565.00,216185.00,250
24-May-16,213080.00,216090.00,213000.01,215650.00,324
23-May-16,213050.00,213050.00,211650.00,212210.00,186
20-May-16,211810.00,213680.00,211810.00,212833.00,259
19-May-16,211250.00,212070.01,209600.00,211179.99,254
18-May-16,210155.00,212700.00,209940.00,212200.00,174
17-May-16,212780.00,212780.00,209865.00,210695.00,318
16-May-16,211905.00,213150.00,211905.00,212530.00,298
13-May-16,214550.00,215200.00,211749.99,212140.00,269
12-May-16,214900.00,215570.00,213435.00,214860.00,161
11-May-16,217100.00,217205.00,214210.50,214468.00,158
10-May-16,214700.00,217280.00,214700.00,216975.00,277
9-May-16,216580.00,216580.00,212950.00,214430.00,206
6-May-16,215390.00,217245.00,215135.00,216999.99,181
5-May-16,216515.00,217200.00,215230.00,215880.00,174
4-May-16,215755.00,216550.00,215103.00,216515.00,178
3-May-16,219799.98,219799.98,216300.00,217354.00,251
2-May-16,219180.00,220640.00,218730.00,220252.50,207
29-Apr-16,218679.00,219750.00,216860.00,219000.00,211
28-Apr-16,219870.00,221030.23,218661.00,219120.00,236
27-Apr-16,220329.90,221985.00,219979.99,221430.00,193
26-Apr-16,219600.00,220680.00,219540.00,220340.00,440
25-Apr-16,218700.00,219393.00,218330.00,219278.00,124
22-Apr-16,217400.00,219500.00,217400.00,219038.00,162
21-Apr-16,219120.00,219495.00,217045.00,217460.00,321
20-Apr-16,218400.00,219600.00,218060.00,218928.00,215
19-Apr-16,216945.00,219499.00,216840.00,219000.00,315
18-Apr-16,214350.00,216650.00,214350.00,216650.00,196
15-Apr-16,216080.00,216080.00,214470.00,215110.00,184
14-Apr-16,216250.00,216250.00,215310.00,215600.00,236
13-Apr-16,214480.00,216178.00,214294.01,216130.00,340
12-Apr-16,212250.00,213720.00,211651.99,213700.00,227
11-Apr-16,212340.00,213180.00,211660.00,211660.00,109
8-Apr-16,212300.00,213144.47,211250.00,211705.00,143
7-Apr-16,211302.01,211911.00,210670.00,211400.50,150
6-Apr-16,212299.00,212990.00,211000.00,212990.00,203
5-Apr-16,213501.00,213883.93,211900.00,212340.00,223
4-Apr-16,215560.00,215600.00,214360.00,215060.00,220
1-Apr-16,211850.00,215950.00,209641.00,215740.00,321
31-Mar-16,214125.00,214622.50,212400.00,213450.00,209
30-Mar-16,214345.00,215130.00,213588.33,214035.00,326
29-Mar-16,212435.00,213000.00,211000.00,212800.00,145
28-Mar-16,211120.00,212619.00,210790.01,212125.00,170
24-Mar-16,210200.01,210980.00,209525.00,210530.00,179
23-Mar-16,212900.00,213340.00,211370.00,211370.00,257
22-Mar-16,213200.00,214538.00,212790.00,213400.05,217
21-Mar-16,213330.00,214000.00,212860.00,213300.05,220
18-Mar-16,214250.00,214560.00,212481.00,213330.00,304
17-Mar-16,210240.00,214000.00,209925.00,213600.00,374
16-Mar-16,210200.00,211000.00,210140.43,210200.00,403
15-Mar-16,209720.00,211200.00,209173.00,211070.00,207
14-Mar-16,212000.00,212249.50,209850.00,210300.00,238
11-Mar-16,209990.00,211600.00,209490.00,211600.00,554
10-Mar-16,209865.00,210001.00,207930.00,209120.00,676
9-Mar-16,208335.99,209425.00,208250.00,209250.00,514
8-Mar-16,208150.00,208700.00,207280.01,207989.00,554
7-Mar-16,207500.00,208750.00,206620.50,208500.00,668
4-Mar-16,206199.90,207945.00,205700.00,207945.00,1111
3-Mar-16,205750.00,206395.44,204998.50,206000.00,423
2-Mar-16,205999.99,206009.44,204580.00,205500.00,393
1-Mar-16,203899.00,205605.50,202600.00,205500.00,694
29-Feb-16,200100.00,203192.00,200000.00,202555.00,878
26-Feb-16,199000.00,200000.00,198000.00,198190.50,381
25-Feb-16,197690.00,198899.00,196100.00,198899.00,441
24-Feb-16,195755.00,197400.00,194200.50,196511.00,251
23-Feb-16,197880.00,198299.99,196502.00,196502.00,141
22-Feb-16,199000.00,199800.00,197631.00,198650.00,200
19-Feb-16,196075.44,197660.00,195725.76,197310.25,133
18-Feb-16,196450.00,199000.77,196025.00,196025.00,357
17-Feb-16,194740.55,196070.04,194062.50,195903.00,410
16-Feb-16,195540.00,195540.00,193106.00,193465.00,311
12-Feb-16,190300.00,193999.00,190300.00,193999.00,588
11-Feb-16,187865.00,190200.00,187405.00,190000.00,583
10-Feb-16,192860.52,194700.00,190470.99,190520.00,310
9-Feb-16,189725.00,193000.00,189365.00,192635.00,600
8-Feb-16,189120.00,192440.00,188500.00,191255.04,353
5-Feb-16,191385.00,191880.00,189520.00,190820.00,312
4-Feb-16,189502.00,192200.00,189502.00,192200.00,195
3-Feb-16,190501.00,190620.00,186921.00,189861.00,444
2-Feb-16,193100.00,193999.90,189800.00,189902.00,379
1-Feb-16,194000.00,195189.99,191900.01,194759.00,453
29-Jan-16,190020.00,194650.08,190020.00,194360.05,465
28-Jan-16,189840.00,190899.50,187500.00,188300.00,201
27-Jan-16,189395.00,191580.00,187995.99,189091.00,226
26-Jan-16,187510.00,190500.00,187510.00,189640.00,377
25-Jan-16,190000.00,190000.00,186900.00,187001.00,177
22-Jan-16,191901.00,192259.50,189990.00,191395.99,198
21-Jan-16,188501.00,190750.00,187500.00,189455.00,234
20-Jan-16,188620.00,189959.00,187100.00,188470.00,455
19-Jan-16,191005.00,192937.85,191000.00,191700.00,314
15-Jan-16,188520.00,191199.50,187655.08,190000.00,586
14-Jan-16,190150.00,194000.00,189660.50,192250.00,347
13-Jan-16,194100.00,194339.00,189540.00,190499.50,488
12-Jan-16,193900.01,194739.50,191700.00,193999.99,314
11-Jan-16,194140.00,194810.00,191460.50,193060.01,306
8-Jan-16,195649.89,196000.00,193275.01,193900.00,425
7-Jan-16,194299.00,196200.00,194000.00,195580.00,1140
6-Jan-16,195041.00,197880.00,194700.50,197415.00,613
5-Jan-16,196300.00,197314.00,195000.00,196999.99,506
4-Jan-16,195000.05,196760.00,193300.00,196295.00,849
31-Dec-15,199220.00,200000.00,197800.00,197800.00,303
30-Dec-15,200520.00,201150.00,199740.00,200081.00,262
29-Dec-15,200500.00,201800.00,199480.00,200050.00,397
28-Dec-15,200200.00,200200.00,198800.00,199876.00,320
24-Dec-15,201035.00,201624.00,200225.00,201137.00,43
23-Dec-15,200000.00,203600.00,199860.00,200000.00,451
22-Dec-15,197798.00,199920.00,196680.01,199680.00,532
21-Dec-15,196398.00,197499.50,194500.00,196801.00,445
18-Dec-15,199161.00,199400.00,194720.00,194720.00,571
17-Dec-15,203600.00,204000.00,200920.00,201000.00,216
16-Dec-15,203460.00,204100.00,199939.00,203800.00,604
15-Dec-15,199600.00,203320.01,199400.00,202439.97,510
14-Dec-15,195620.00,198212.00,195270.00,198040.00,381
11-Dec-15,195750.00,196356.88,194500.00,195756.87,316
10-Dec-15,197939.99,198825.99,197000.00,197505.00,379
9-Dec-15,199760.00,201140.00,196850.00,197660.00,396
8-Dec-15,202005.00,202200.00,199900.00,200105.00,310
7-Dec-15,204473.00,204473.00,202060.00,203500.00,172
4-Dec-15,199799.99,204705.31,199799.99,204500.00,497
3-Dec-15,202800.00,202910.00,198540.00,198801.00,291
2-Dec-15,204740.00,205015.00,202683.00,202930.00,160
1-Dec-15,201850.00,204945.00,201850.00,204945.00,281
30-Nov-15,202051.00,202566.75,200794.00,201360.00,156
27-Nov-15,203044.78,203080.00,201624.00,201624.00,76
25-Nov-15,203470.00,203805.00,202285.00,202285.00,229
24-Nov-15,203320.00,203754.85,201253.01,203360.00,258
23-Nov-15,204800.00,205130.00,203779.00,203779.00,145
20-Nov-15,205500.00,206068.99,203989.00,204600.00,192
19-Nov-15,204129.65,205297.85,203530.00,204901.00,257
18-Nov-15,200100.00,204414.86,200100.00,204280.00,321
17-Nov-15,200400.00,200804.95,199120.01,200045.00,426
16-Nov-15,197899.00,199860.00,197280.01,199800.00,385
13-Nov-15,199500.00,200260.25,197760.25,197825.00,149
12-Nov-15,201989.00,201989.00,199240.00,199371.00,180
11-Nov-15,202000.00,202829.02,201375.00,202355.00,72
10-Nov-15,201450.00,201814.75,200500.00,201754.00,123
9-Nov-15,203240.00,203434.75,200120.00,201000.00,366
6-Nov-15,205340.00,205540.00,202767.00,203100.00,520
5-Nov-15,206050.00,207000.00,204550.00,204694.00,323
4-Nov-15,206704.38,206965.00,205768.86,206120.00,166
3-Nov-15,207340.00,207759.99,206655.00,206704.00,233
2-Nov-15,205200.00,207780.00,204620.00,207745.00,157
30-Oct-15,206500.01,206824.89,204195.00,204596.00,219
29-Oct-15,206700.00,207776.00,205959.92,206816.92,158
28-Oct-15,203380.00,207441.70,203280.00,206940.00,264
27-Oct-15,205075.00,205075.00,202700.00,203280.00,223
26-Oct-15,206740.00,206950.00,205080.00,205380.00,176
23-Oct-15,207002.00,207002.00,205240.67,206584.00,279
22-Oct-15,200960.00,206500.00,200720.00,206020.00,606
21-Oct-15,202120.00,203000.00,199725.00,199900.00,217
20-Oct-15,200392.00,201490.67,199700.00,201480.00,122
19-Oct-15,200220.00,200715.00,199773.00,200695.00,167
16-Oct-15,201844.96,202055.00,199500.00,200469.00,215
15-Oct-15,198420.00,200741.72,197385.00,200499.00,298
14-Oct-15,198825.00,198825.00,196675.80,196898.99,180
13-Oct-15,199550.00,200000.00,197890.00,198578.00,247
12-Oct-15,199969.45,201015.00,199440.00,200000.00,128
9-Oct-15,200951.00,201595.00,198420.00,199650.00,131
8-Oct-15,199300.00,201139.99,198500.00,200616.00,245
7-Oct-15,198000.00,200107.00,197760.00,199000.00,335
6-Oct-15,198170.00,198750.00,196610.00,196720.00,169
5-Oct-15,196299.99,198800.00,195940.00,198561.00,289
2-Oct-15,194250.00,195500.00,192200.00,195500.00,312
1-Oct-15,196299.76,199750.00,194600.00,195739.00,239
30-Sep-15,194700.00,195775.00,193130.02,195240.00,333
29-Sep-15,193540.00,193741.00,192000.00,193621.00,230
28-Sep-15,193402.00,194210.05,193170.34,193305.00,238
25-Sep-15,195710.00,196360.24,194110.00,194620.00,226
24-Sep-15,193500.00,194441.00,192600.00,193800.00,165
23-Sep-15,195386.00,195386.00,193600.85,194479.00,219
22-Sep-15,195000.00,195386.00,193750.00,195386.00,324
21-Sep-15,195200.00,197300.00,195000.00,197022.00,748
18-Sep-15,197150.00,197483.49,192200.00,192200.00,995
17-Sep-15,199415.00,201330.02,198100.00,198100.00,231
16-Sep-15,199620.00,200499.00,199400.00,199415.00,197
15-Sep-15,197598.00,199998.00,197300.01,199305.05,158
14-Sep-15,198329.00,198515.00,197000.01,197598.00,177
11-Sep-15,197850.00,198329.00,196550.51,198329.00,201
10-Sep-15,196900.00,198985.14,196800.00,197639.00,267
9-Sep-15,202250.00,202699.99,196800.65,196875.00,294
8-Sep-15,199071.00,201100.45,198360.01,200600.00,711
4-Sep-15,197798.99,197798.99,195000.00,196501.00,335
3-Sep-15,200225.00,201980.00,199300.00,199665.00,291
2-Sep-15,199800.00,199800.00,198020.00,199360.00,260
1-Sep-15,199995.00,199995.00,196625.60,198144.30,502
31-Aug-15,204300.00,204300.00,201615.00,202531.00,161
28-Aug-15,205000.00,205344.00,203465.00,205344.00,153
27-Aug-15,203100.00,205780.00,201410.02,204940.00,318
26-Aug-15,198224.00,200590.10,194700.00,200499.90,680
25-Aug-15,201190.00,201898.00,193000.00,194199.90,627
24-Aug-15,193420.00,201419.99,190007.00,196005.00,1191
21-Aug-15,206820.00,206820.00,202080.00,202500.00,1081
20-Aug-15,209560.00,209560.00,207740.00,207862.00,311
19-Aug-15,211660.00,212450.05,209800.25,210660.00,245
18-Aug-15,213300.00,213460.01,211640.01,212100.00,141
17-Aug-15,213700.00,213700.00,212240.00,213300.00,96
14-Aug-15,213399.00,214238.00,213380.00,213981.00,146
13-Aug-15,212740.00,214056.31,211910.00,213185.00,242
12-Aug-15,212850.00,213000.00,210994.47,213000.00,320
11-Aug-15,213405.00,214785.00,212780.00,214500.00,333
10-Aug-15,213000.00,215300.00,212010.05,215300.00,385
7-Aug-15,214725.00,215505.00,213760.00,215462.76,95
6-Aug-15,215280.00,215681.44,214571.50,215650.00,177
5-Aug-15,214820.00,215999.95,214820.00,215201.00,216
4-Aug-15,213105.00,214634.99,213105.00,214150.00,131
3-Aug-15,214400.00,214450.00,211520.01,213500.00,164
31-Jul-15,215200.00,215600.00,214000.00,214000.00,156
30-Jul-15,214380.00,214745.00,213261.00,214745.00,110
29-Jul-15,215091.00,215465.53,214000.00,214320.00,85
28-Jul-15,211702.00,215339.99,211702.00,215091.00,276
27-Jul-15,211800.00,212000.00,210705.00,210725.00,216
24-Jul-15,213300.01,213430.07,211825.00,212032.32,192
23-Jul-15,214705.00,214960.00,213183.32,213520.00,136
22-Jul-15,215500.00,215800.00,214680.00,215380.00,118
21-Jul-15,216960.00,216975.00,214865.00,215796.00,177
20-Jul-15,215840.00,217100.00,215840.00,216480.00,277
17-Jul-15,215820.00,216001.00,215500.02,215960.00,218
16-Jul-15,214505.00,215950.00,214444.93,215950.00,191
15-Jul-15,212500.00,213996.00,212020.00,213800.00,142
14-Jul-15,211700.00,212525.00,211425.00,211767.00,109
13-Jul-15,211040.00,212240.00,211040.00,211720.00,234
10-Jul-15,209600.00,210500.00,208759.95,209800.00,187
9-Jul-15,207800.00,208500.00,207300.00,207740.05,199
8-Jul-15,206100.00,207040.00,205540.00,206186.00,460
7-Jul-15,205845.00,208150.00,204340.00,208150.00,536
6-Jul-15,204880.00,206280.00,204640.00,205500.01,195
2-Jul-15,206900.00,207028.00,205923.00,205923.00,621
1-Jul-15,206740.00,207660.00,205460.00,206365.00,547
30-Jun-15,206640.00,206959.95,204800.00,204850.00,404
29-Jun-15,208620.00,208620.00,205000.00,205000.00,397
26-Jun-15,210000.00,210460.47,209025.05,209900.00,223
25-Jun-15,210500.00,211119.95,209600.00,209600.00,179
24-Jun-15,211740.00,212180.99,210390.00,210500.00,190
23-Jun-15,212858.00,213300.00,211670.00,211900.00,122
22-Jun-15,213680.00,214200.00,212000.05,212580.00,164
19-Jun-15,213541.00,214800.00,211900.00,212199.90,223
18-Jun-15,210895.00,214399.90,210895.00,214050.00,217
17-Jun-15,210000.00,211200.00,209260.00,210150.00,117
16-Jun-15,209350.00,210000.00,208640.00,209760.00,134
15-Jun-15,209900.00,210300.00,208551.06,209300.00,281
12-Jun-15,212050.00,212050.00,210020.00,210760.00,101
11-Jun-15,211780.00,212740.00,211420.00,211940.00,248
10-Jun-15,210100.00,212399.95,210100.00,211400.00,204
9-Jun-15,209400.00,210897.00,209240.01,209700.00,150
8-Jun-15,211400.00,211400.00,210000.00,210000.00,238
5-Jun-15,212620.01,213059.95,211380.00,211560.00,234
4-Jun-15,214411.00,214411.00,212360.00,212585.39,248
3-Jun-15,215503.23,215919.95,214250.75,214600.00,180
2-Jun-15,215100.00,215160.00,213821.00,214820.00,316
1-Jun-15,215260.00,216420.00,215160.00,215400.00,168
29-May-15,217080.00,217080.00,214800.00,214800.00,279
28-May-15,217880.00,217880.00,216330.00,217580.00,112
27-May-15,216100.00,217905.00,215950.00,217440.00,148
26-May-15,216994.85,217500.00,215675.05,215700.00,252
22-May-15,217780.00,218250.00,216960.00,217000.00,435
21-May-15,219343.09,219343.09,218279.99,218279.99,85
