Date,Open,High,Low,Close,Volume
22-Nov-16,3.01,3.98,2.99,3.36,726789
21-Nov-16,2.66,3.20,2.65,2.97,346201
18-Nov-16,2.68,2.73,2.61,2.62,62878
17-Nov-16,2.94,3.13,2.57,2.64,132395
16-Nov-16,2.80,2.92,2.75,2.81,63280
15-Nov-16,2.63,2.90,2.60,2.82,165843
14-Nov-16,2.66,2.69,2.51,2.58,49715
11-Nov-16,2.64,2.72,2.62,2.67,69550
10-Nov-16,2.55,2.71,2.44,2.67,51860
9-Nov-16,2.40,2.68,2.39,2.57,84809
8-Nov-16,2.49,2.59,2.45,2.47,81998
7-Nov-16,2.53,2.64,2.49,2.56,64582
4-Nov-16,2.46,2.50,2.28,2.47,85396
3-Nov-16,2.48,2.59,2.41,2.48,75977
2-Nov-16,2.54,2.61,2.46,2.47,19264
1-Nov-16,2.59,2.63,2.46,2.56,88934
31-Oct-16,2.59,2.61,2.51,2.55,63861
28-Oct-16,2.69,2.74,2.59,2.61,86749
27-Oct-16,2.76,2.78,2.63,2.71,17717
26-Oct-16,2.58,2.74,2.58,2.70,34102
25-Oct-16,2.65,2.69,2.57,2.63,86009
24-Oct-16,2.66,2.72,2.52,2.68,68497
21-Oct-16,2.77,2.77,2.67,2.68,56995
20-Oct-16,2.73,2.80,2.64,2.75,64216
19-Oct-16,2.62,2.78,2.61,2.76,129981
18-Oct-16,2.66,2.66,2.46,2.58,115932
17-Oct-16,2.90,2.90,2.45,2.63,445381
14-Oct-16,2.91,2.94,2.77,2.89,43336
13-Oct-16,2.95,2.98,2.81,2.90,65417
12-Oct-16,3.00,3.06,2.84,3.01,139640
11-Oct-16,3.13,3.18,2.90,3.00,97156
10-Oct-16,3.15,3.28,3.05,3.15,120712
7-Oct-16,3.24,3.24,3.05,3.07,69285
6-Oct-16,3.13,3.34,3.07,3.22,175225
5-Oct-16,3.07,3.15,2.99,3.07,79963
4-Oct-16,3.22,3.26,2.92,2.96,202471
3-Oct-16,3.02,3.17,2.95,2.96,97544
30-Sep-16,3.17,3.19,2.96,3.03,98403
29-Sep-16,3.25,3.39,3.02,3.11,235628
28-Sep-16,2.79,3.24,2.69,3.19,308511
27-Sep-16,3.09,3.16,2.74,2.75,283273
26-Sep-16,3.22,3.25,3.15,3.18,40226
23-Sep-16,3.30,3.38,3.10,3.18,154875
22-Sep-16,3.47,3.56,3.26,3.32,200073
21-Sep-16,3.13,3.60,3.06,3.38,661672
20-Sep-16,3.18,3.27,3.02,3.03,69226
19-Sep-16,3.24,3.40,3.17,3.19,69792
16-Sep-16,3.16,3.38,3.16,3.24,92416
15-Sep-16,3.31,3.40,3.23,3.25,103246
14-Sep-16,3.30,3.50,3.25,3.31,62540
13-Sep-16,3.42,3.42,3.21,3.34,126170
12-Sep-16,3.50,3.60,3.42,3.48,72649
9-Sep-16,3.68,3.86,3.50,3.57,103846
8-Sep-16,3.59,3.82,3.53,3.76,153827
7-Sep-16,3.60,3.73,3.44,3.53,87279
6-Sep-16,3.48,3.70,3.42,3.62,213980
