Date,Open,High,Low,Close,Volume
22-Nov-16,-,-,-,146.11,0
21-Nov-16,146.11,146.11,146.11,146.11,218
18-Nov-16,145.86,145.86,145.86,145.86,120
17-Nov-16,145.01,145.88,145.01,145.88,448
16-Nov-16,-,-,-,144.97,0
15-Nov-16,-,-,-,144.97,0
14-Nov-16,146.16,146.16,144.97,144.97,311
11-Nov-16,-,-,-,141.07,0
10-Nov-16,-,-,-,141.07,0
9-Nov-16,141.16,141.16,141.07,141.07,209
8-Nov-16,137.04,137.04,137.04,137.04,201
7-Nov-16,-,-,-,136.98,0
4-Nov-16,-,-,-,136.98,0
3-Nov-16,-,-,-,136.98,0
2-Nov-16,-,-,-,136.98,0
1-Nov-16,-,-,-,136.98,0
31-Oct-16,137.03,137.03,136.92,136.98,1137
28-Oct-16,-,-,-,134.42,0
27-Oct-16,130.00,134.42,130.00,134.42,843
26-Oct-16,134.62,134.95,134.62,134.94,421
25-Oct-16,135.00,135.00,128.86,131.01,1295
24-Oct-16,-,-,-,141.33,0
21-Oct-16,141.33,141.33,141.33,141.33,100
20-Oct-16,140.78,140.78,140.32,140.32,203
19-Oct-16,-,-,-,142.25,0
17-Oct-16,142.25,142.25,142.25,142.25,111
14-Oct-16,-,-,-,138.86,0
13-Oct-16,138.86,138.86,138.86,138.86,141
12-Oct-16,-,-,-,141.92,0
11-Oct-16,141.92,141.92,141.92,141.92,154
10-Oct-16,-,-,-,146.10,0
7-Oct-16,-,-,-,146.10,0
6-Oct-16,144.74,146.10,144.74,146.10,378
5-Oct-16,-,-,-,140.74,0
4-Oct-16,140.74,140.74,140.74,140.74,308
3-Oct-16,-,-,-,142.90,0
30-Sep-16,-,-,-,142.90,0
29-Sep-16,-,-,-,142.90,0
28-Sep-16,-,-,-,142.90,0
27-Sep-16,-,-,-,142.90,0
22-Sep-16,-,-,-,142.90,0
21-Sep-16,-,-,-,142.90,0
20-Sep-16,-,-,-,142.90,0
19-Sep-16,141.42,142.90,141.42,142.90,227
16-Sep-16,141.17,141.56,140.00,140.00,507
15-Sep-16,-,-,-,142.20,0
14-Sep-16,-,-,-,142.20,0
13-Sep-16,-,-,-,142.20,0
12-Sep-16,-,-,-,142.20,0
9-Sep-16,143.64,143.64,142.20,142.20,410
8-Sep-16,-,-,-,148.65,0
7-Sep-16,-,-,-,148.65,0
6-Sep-16,-,-,-,148.65,0
2-Sep-16,148.65,148.65,148.65,148.65,111
1-Sep-16,-,-,-,148.67,0
31-Aug-16,-,-,-,148.67,0
30-Aug-16,-,-,-,148.67,0
29-Aug-16,146.42,148.67,146.42,148.67,836
26-Aug-16,-,-,-,148.10,0
25-Aug-16,148.98,148.98,148.10,148.10,206
24-Aug-16,147.65,147.65,147.65,147.65,192
23-Aug-16,146.63,146.63,146.63,146.63,331
22-Aug-16,-,-,-,143.70,0
19-Aug-16,-,-,-,143.70,0
18-Aug-16,-,-,-,143.70,0
17-Aug-16,143.98,143.98,143.57,143.70,1274
16-Aug-16,139.07,145.37,139.07,145.05,1310
15-Aug-16,-,-,-,141.89,0
12-Aug-16,-,-,-,141.89,0
11-Aug-16,-,-,-,141.89,0
10-Aug-16,-,-,-,141.89,0
9-Aug-16,-,-,-,141.89,0
8-Aug-16,142.64,143.03,136.89,141.89,3551
5-Aug-16,-,-,-,142.75,0
4-Aug-16,-,-,-,142.75,0
3-Aug-16,-,-,-,142.75,0
2-Aug-16,-,-,-,142.75,0
1-Aug-16,142.98,142.98,142.75,142.75,408
29-Jul-16,143.85,143.85,143.85,143.85,107
28-Jul-16,143.80,143.80,143.80,143.80,606
27-Jul-16,143.49,143.49,142.75,142.75,202
26-Jul-16,-,-,-,138.85,0
25-Jul-16,-,-,-,138.85,0
22-Jul-16,-,-,-,138.85,0
21-Jul-16,-,-,-,138.85,0
20-Jul-16,-,-,-,138.85,0
19-Jul-16,-,-,-,138.85,0
18-Jul-16,-,-,-,138.85,0
15-Jul-16,-,-,-,138.85,0
14-Jul-16,138.85,138.85,138.85,138.85,109
13-Jul-16,-,-,-,139.84,0
12-Jul-16,-,-,-,139.84,0
11-Jul-16,-,-,-,139.84,0
8-Jul-16,-,-,-,139.84,0
7-Jul-16,-,-,-,139.84,0
6-Jul-16,-,-,-,139.84,0
5-Jul-16,-,-,-,139.84,0
1-Jul-16,-,-,-,139.84,0
30-Jun-16,139.84,139.84,139.84,139.84,105
29-Jun-16,-,-,-,135.76,0
28-Jun-16,-,-,-,135.76,0
27-Jun-16,-,-,-,135.76,0
24-Jun-16,-,-,-,135.76,0
23-Jun-16,135.76,135.76,135.75,135.76,473
22-Jun-16,135.00,135.00,135.00,135.00,211
21-Jun-16,-,-,-,135.35,0
20-Jun-16,135.70,135.70,135.10,135.35,1103
17-Jun-16,-,-,-,133.00,0
16-Jun-16,-,-,-,133.00,0
15-Jun-16,-,-,-,133.00,0
14-Jun-16,-,-,-,133.00,0
13-Jun-16,-,-,-,133.00,0
10-Jun-16,-,-,-,133.00,0
9-Jun-16,-,-,-,133.00,0
8-Jun-16,-,-,-,133.00,0
7-Jun-16,-,-,-,133.00,0
6-Jun-16,-,-,-,133.00,0
3-Jun-16,-,-,-,133.00,0
2-Jun-16,-,-,-,133.00,0
1-Jun-16,-,-,-,133.00,0
