Date,Open,High,Low,Close,Volume
22-Nov-16,200.58,200.75,198.58,200.19,502641
21-Nov-16,200.66,201.69,198.71,199.75,484820
18-Nov-16,200.39,200.40,198.98,199.97,875198
17-Nov-16,198.62,200.51,197.49,200.27,772675
16-Nov-16,196.64,198.15,195.59,197.56,810234
15-Nov-16,199.55,201.23,195.99,197.16,1392256
14-Nov-16,201.04,202.43,196.88,197.25,972688
11-Nov-16,202.29,204.30,199.00,199.61,1108163
10-Nov-16,199.11,205.26,198.21,202.38,1298905
9-Nov-16,191.67,198.58,191.03,197.77,929959
8-Nov-16,193.82,196.08,192.37,195.19,532664
7-Nov-16,192.65,196.28,191.26,194.73,1249203
4-Nov-16,186.10,193.01,184.14,190.75,2427598
3-Nov-16,179.60,179.86,175.52,176.98,1177214
2-Nov-16,178.21,182.49,178.00,178.59,1221924
1-Nov-16,183.43,184.38,177.81,178.98,1659876
31-Oct-16,185.44,186.11,184.11,184.30,626260
28-Oct-16,185.58,188.30,184.43,184.70,629797
27-Oct-16,186.99,187.78,182.68,185.69,824014
26-Oct-16,185.39,188.50,185.39,186.79,522381
25-Oct-16,197.14,197.65,185.70,185.90,1286378
24-Oct-16,198.38,200.53,197.74,198.30,393343
21-Oct-16,194.95,197.59,194.09,196.87,394176
20-Oct-16,195.10,197.05,194.06,196.57,407073
19-Oct-16,196.39,196.72,194.04,195.40,370793
18-Oct-16,197.87,197.87,195.18,195.57,279225
17-Oct-16,196.01,196.89,194.71,195.63,314295
14-Oct-16,196.65,198.10,196.15,196.46,514665
13-Oct-16,193.79,196.02,193.36,194.90,572238
12-Oct-16,194.27,196.37,193.50,195.20,706401
11-Oct-16,197.06,197.71,191.89,191.99,622949
10-Oct-16,198.52,199.80,197.50,197.90,232974
7-Oct-16,201.11,201.11,196.67,197.77,426052
6-Oct-16,199.69,201.75,198.92,200.86,448067
5-Oct-16,199.18,200.81,198.29,199.83,388973
4-Oct-16,196.59,201.02,196.59,198.59,472392
3-Oct-16,199.47,200.80,198.20,198.91,408534
30-Sep-16,200.03,201.12,198.22,200.34,869101
29-Sep-16,201.18,201.68,197.70,198.86,1111331
28-Sep-16,202.94,202.94,199.70,201.52,692232
27-Sep-16,202.61,203.46,201.93,202.87,799785
26-Sep-16,204.58,205.04,202.42,202.54,517093
23-Sep-16,203.69,206.53,203.43,205.75,641206
22-Sep-16,208.23,208.26,206.02,206.68,418810
21-Sep-16,206.73,206.83,202.96,206.42,500400
20-Sep-16,207.98,207.98,205.48,206.10,287432
19-Sep-16,206.48,208.20,205.71,206.37,472991
16-Sep-16,205.57,205.70,203.85,205.42,515590
15-Sep-16,203.97,207.04,203.37,206.54,331171
14-Sep-16,203.61,205.16,202.84,203.87,348913
13-Sep-16,204.75,205.65,201.88,203.65,599640
12-Sep-16,201.87,206.90,201.31,206.35,387678
9-Sep-16,209.26,210.30,203.53,203.53,540783
8-Sep-16,215.81,216.02,211.38,211.38,648711
7-Sep-16,214.79,216.58,213.57,216.22,679697
6-Sep-16,214.46,214.98,212.40,214.95,381520
2-Sep-16,213.99,214.56,212.99,213.97,300392
1-Sep-16,212.86,213.55,210.71,212.75,409582
31-Aug-16,211.20,213.25,210.66,212.78,440585
30-Aug-16,211.57,212.20,210.89,211.69,311393
29-Aug-16,210.25,211.96,210.17,211.23,244189
26-Aug-16,211.53,212.70,208.59,209.69,422073
25-Aug-16,209.96,211.92,209.80,211.13,340790
24-Aug-16,212.53,212.53,209.68,210.39,396751
23-Aug-16,211.73,213.97,211.38,213.08,397054
22-Aug-16,210.19,210.75,208.75,210.33,250641
19-Aug-16,208.85,210.99,208.47,210.19,323985
18-Aug-16,209.26,210.93,207.57,209.79,388314
17-Aug-16,209.88,209.94,207.07,209.18,420202
16-Aug-16,212.41,213.30,210.30,210.46,365175
15-Aug-16,212.00,213.57,211.98,212.77,334531
12-Aug-16,211.79,212.37,210.36,211.96,329588
11-Aug-16,212.30,213.15,211.36,211.83,468281
10-Aug-16,212.52,213.03,210.51,211.84,326978
9-Aug-16,213.39,214.81,211.70,212.39,491109
8-Aug-16,214.02,214.93,212.79,213.03,549906
5-Aug-16,211.11,214.05,210.38,214.02,1202165
4-Aug-16,208.58,208.59,206.16,207.70,848726
3-Aug-16,207.76,208.58,206.42,208.58,620910
2-Aug-16,209.94,211.50,206.73,208.29,576012
1-Aug-16,209.11,210.60,206.82,209.91,715023
29-Jul-16,206.74,209.42,205.96,208.94,689338
28-Jul-16,204.90,207.27,204.90,207.00,611600
27-Jul-16,206.07,208.47,203.69,204.87,479019
26-Jul-16,204.77,205.21,202.72,205.06,299630
25-Jul-16,203.45,204.90,201.55,204.80,532150
22-Jul-16,199.50,203.18,198.53,203.07,560372
21-Jul-16,201.01,201.47,198.13,198.88,549461
20-Jul-16,199.75,202.28,198.11,201.17,438236
19-Jul-16,199.62,200.46,197.88,198.82,333536
18-Jul-16,200.63,200.82,199.14,199.76,377898
15-Jul-16,198.18,200.44,197.05,199.96,526139
14-Jul-16,198.44,198.48,196.58,197.43,257855
13-Jul-16,197.13,197.13,195.11,196.66,358819
12-Jul-16,197.77,197.77,195.77,195.82,386576
11-Jul-16,194.98,196.40,194.59,195.86,353786
8-Jul-16,191.23,195.78,191.23,194.20,420611
7-Jul-16,188.79,190.04,187.05,189.20,376019
6-Jul-16,185.48,188.56,183.90,188.43,462391
5-Jul-16,187.62,188.42,184.49,186.19,495010
1-Jul-16,189.79,192.00,187.39,189.37,497954
30-Jun-16,188.95,190.36,186.52,189.76,554867
29-Jun-16,186.40,189.12,184.92,188.23,525672
28-Jun-16,181.51,184.42,180.71,184.42,482002
27-Jun-16,183.11,184.29,177.34,177.96,784890
24-Jun-16,190.01,190.80,184.52,185.48,1166346
23-Jun-16,197.52,197.95,195.87,197.85,286884
22-Jun-16,196.07,197.52,195.12,195.30,318583
21-Jun-16,196.69,197.18,195.18,196.23,251519
20-Jun-16,195.01,198.38,192.76,195.66,367466
17-Jun-16,192.74,193.67,191.19,192.44,490611
16-Jun-16,191.53,193.16,190.36,192.81,280702
15-Jun-16,192.51,194.58,191.75,192.77,357790
14-Jun-16,191.65,193.01,189.66,191.59,497022
13-Jun-16,194.03,195.46,192.55,192.59,390520
10-Jun-16,198.09,199.29,194.86,195.28,325657
9-Jun-16,200.00,200.69,198.56,199.47,314758
8-Jun-16,200.61,201.78,200.05,201.03,400717
7-Jun-16,197.76,201.41,197.27,200.56,582269
6-Jun-16,199.52,199.52,196.19,197.21,345879
3-Jun-16,198.57,199.11,196.48,198.50,358039
2-Jun-16,197.96,199.11,196.85,199.11,310174
1-Jun-16,195.37,198.25,195.28,198.15,470484
31-May-16,197.69,198.19,195.55,196.69,496711
27-May-16,196.10,198.09,196.09,197.64,316344
26-May-16,196.64,197.00,195.51,196.00,286324
25-May-16,197.12,198.11,196.22,196.40,416743
24-May-16,193.53,197.52,193.06,196.83,555136
23-May-16,193.11,193.43,192.07,192.44,296772
20-May-16,192.54,194.93,192.20,193.08,395449
19-May-16,191.51,193.29,189.55,191.17,361203
18-May-16,192.89,195.02,191.54,192.39,493875
17-May-16,194.26,195.65,191.84,193.49,653616
16-May-16,194.96,195.69,193.65,194.53,456966
13-May-16,195.58,197.53,193.85,194.42,319390
12-May-16,197.74,197.74,194.14,195.98,327752
11-May-16,199.90,200.63,196.34,196.63,503456
10-May-16,196.39,200.57,196.39,200.55,593038
9-May-16,196.12,198.04,195.51,195.96,540977
6-May-16,194.10,199.53,192.32,195.58,1188352
5-May-16,192.40,196.07,192.21,193.53,978730
4-May-16,191.84,193.50,190.93,192.72,693474
3-May-16,194.50,195.20,192.64,193.18,882015
2-May-16,194.11,196.68,193.12,196.05,673481
29-Apr-16,192.74,193.32,190.16,192.63,551677
28-Apr-16,195.59,196.98,192.38,192.83,478737
27-Apr-16,197.99,198.52,195.64,197.28,503964
26-Apr-16,198.63,198.84,195.79,197.89,449372
