Date,Open,High,Low,Close,Volume
22-Nov-16,9.30,9.50,9.28,9.50,8931
21-Nov-16,9.28,9.50,9.00,9.24,27460
18-Nov-16,9.18,9.49,9.07,9.49,13540
17-Nov-16,8.95,9.10,8.94,9.00,20552
16-Nov-16,8.89,9.20,8.89,8.96,38195
15-Nov-16,8.91,9.30,8.80,8.84,154998
14-Nov-16,8.92,8.92,8.85,8.85,414
11-Nov-16,8.84,8.90,8.29,8.88,8891
10-Nov-16,9.00,9.00,8.78,8.88,6212
9-Nov-16,8.71,9.43,8.71,9.27,13153
8-Nov-16,8.75,8.76,8.60,8.68,3404
7-Nov-16,8.34,8.91,8.34,8.80,11451
4-Nov-16,8.36,8.37,8.23,8.36,13076
3-Nov-16,8.10,8.62,8.10,8.42,24302
2-Nov-16,8.20,8.23,8.00,8.10,11455
1-Nov-16,7.91,8.61,7.88,8.54,42691
31-Oct-16,7.81,8.00,7.75,7.92,16399
28-Oct-16,7.72,7.76,7.72,7.75,1600
27-Oct-16,7.68,7.69,7.68,7.69,347
26-Oct-16,7.80,7.80,7.65,7.67,5643
25-Oct-16,7.87,7.99,7.78,7.98,3807
24-Oct-16,7.81,7.82,7.81,7.82,520
21-Oct-16,7.80,7.80,7.76,7.77,2561
20-Oct-16,-,-,-,7.78,0
19-Oct-16,7.78,7.78,7.78,7.78,105
18-Oct-16,7.80,7.81,7.78,7.78,8788
17-Oct-16,7.79,7.88,7.79,7.88,3799
14-Oct-16,7.85,7.88,7.82,7.83,4227
13-Oct-16,7.87,7.87,7.84,7.84,1421
12-Oct-16,7.83,7.96,7.80,7.96,10000
11-Oct-16,7.83,7.85,7.83,7.85,500
10-Oct-16,7.82,7.90,7.82,7.85,8794
7-Oct-16,7.90,7.90,7.82,7.82,8422
6-Oct-16,8.01,8.06,8.01,8.06,7868
5-Oct-16,8.17,8.17,8.09,8.09,4681
4-Oct-16,-,-,-,8.17,0
3-Oct-16,8.06,8.20,8.06,8.17,2395
30-Sep-16,8.01,8.15,8.01,8.14,16456
29-Sep-16,-,-,-,8.08,0
28-Sep-16,8.00,8.12,8.00,8.08,16500
27-Sep-16,8.11,8.12,8.08,8.08,8022
26-Sep-16,8.11,8.20,8.11,8.11,112727
23-Sep-16,8.19,8.20,8.08,8.15,86470
22-Sep-16,7.99,8.04,7.91,7.91,16186
21-Sep-16,8.00,8.04,8.00,8.00,10118
20-Sep-16,7.87,7.96,7.87,7.95,4333
19-Sep-16,8.03,8.29,7.89,7.89,1324
16-Sep-16,-,-,-,7.88,0
15-Sep-16,7.95,7.99,7.88,7.88,1350
14-Sep-16,8.20,8.22,7.95,7.99,68330
13-Sep-16,8.30,8.30,7.85,7.98,101478
12-Sep-16,8.20,8.20,7.99,8.13,58150
9-Sep-16,7.92,7.92,7.92,7.92,415
8-Sep-16,7.82,7.87,7.80,7.87,1201
7-Sep-16,7.82,7.82,7.82,7.82,428
6-Sep-16,-,-,-,7.91,0
2-Sep-16,8.00,8.11,7.85,7.91,2761
1-Sep-16,8.21,8.24,7.73,8.19,5000
31-Aug-16,7.51,8.20,7.50,8.20,25350
30-Aug-16,8.10,8.14,7.82,7.82,768
29-Aug-16,8.44,8.44,8.04,8.20,2505
26-Aug-16,8.49,8.49,8.30,8.30,8094
25-Aug-16,8.35,8.39,8.34,8.39,1690
24-Aug-16,8.36,8.36,8.34,8.34,253
23-Aug-16,8.49,8.50,8.41,8.45,6592
22-Aug-16,8.68,8.68,8.43,8.47,1330
19-Aug-16,8.60,8.78,8.34,8.43,12612
18-Aug-16,8.30,8.76,8.30,8.57,8647
17-Aug-16,8.40,8.45,8.27,8.37,33411
16-Aug-16,8.30,8.38,8.17,8.29,50251
15-Aug-16,8.09,8.14,7.96,7.97,6212
12-Aug-16,8.12,8.12,7.94,7.94,2604
11-Aug-16,8.22,8.46,8.17,8.17,10077
10-Aug-16,8.10,8.42,7.91,8.30,17113
9-Aug-16,7.87,8.07,7.86,7.92,2576
8-Aug-16,7.78,7.98,7.78,7.83,1300
5-Aug-16,7.80,7.80,7.78,7.78,532
4-Aug-16,7.77,7.82,7.77,7.82,220
3-Aug-16,7.77,8.03,7.77,7.88,2862
2-Aug-16,7.73,7.93,7.70,7.85,8206
1-Aug-16,7.94,8.00,7.80,8.00,5342
29-Jul-16,7.88,8.00,7.69,8.00,13395
28-Jul-16,7.99,8.00,7.89,8.00,2622
27-Jul-16,8.18,8.18,7.92,7.99,7393
26-Jul-16,7.49,8.03,7.49,8.00,2100
25-Jul-16,7.60,8.18,7.60,7.98,1700
22-Jul-16,8.03,8.19,8.00,8.01,10127
21-Jul-16,8.26,8.26,8.00,8.09,12023
20-Jul-16,8.40,8.40,8.03,8.10,9571
19-Jul-16,8.41,8.41,8.06,8.23,10963
18-Jul-16,8.32,8.42,8.13,8.34,13160
15-Jul-16,8.29,8.29,8.01,8.29,25635
14-Jul-16,8.09,8.28,7.94,8.12,8500
13-Jul-16,8.00,8.23,7.98,7.99,5488
12-Jul-16,8.14,8.21,8.00,8.02,13531
11-Jul-16,8.08,8.19,8.08,8.19,407
8-Jul-16,8.01,8.16,8.00,8.02,5804
7-Jul-16,8.03,8.10,8.01,8.01,7736
6-Jul-16,8.04,8.19,8.00,8.09,7659
5-Jul-16,8.50,8.50,8.00,8.22,15597
1-Jul-16,8.16,8.50,8.16,8.32,22722
30-Jun-16,8.30,8.50,8.08,8.44,30395
29-Jun-16,8.00,8.45,8.00,8.20,34345
28-Jun-16,8.23,8.23,8.00,8.01,12321
27-Jun-16,8.29,8.29,8.00,8.04,11599
24-Jun-16,8.11,8.18,8.04,8.18,6808
23-Jun-16,8.26,8.26,8.09,8.25,44007
22-Jun-16,8.50,8.55,8.07,8.20,117997
21-Jun-16,8.00,8.10,8.00,8.03,2115
20-Jun-16,8.10,8.17,8.05,8.08,11755
