Date,Open,High,Low,Close,Volume
22-Nov-16,57.11,57.62,55.23,56.00,2408802
21-Nov-16,55.03,57.33,55.03,56.86,1955787
18-Nov-16,56.29,57.69,53.30,54.59,4969403
17-Nov-16,60.40,63.00,54.70,55.32,9876292
16-Nov-16,67.24,67.24,59.59,59.65,7061598
15-Nov-16,67.82,68.12,65.75,67.80,1566665
14-Nov-16,66.37,68.08,66.29,67.88,1586832
11-Nov-16,65.07,66.19,64.02,65.91,1222895
10-Nov-16,65.11,66.89,63.98,65.19,1932798
9-Nov-16,62.76,65.18,61.72,63.85,3962514
8-Nov-16,54.64,58.10,54.05,57.86,1578707
7-Nov-16,55.65,57.53,55.06,56.91,1543270
4-Nov-16,53.46,55.79,53.41,54.65,2165185
3-Nov-16,57.85,57.85,53.06,53.53,3825030
2-Nov-16,59.91,60.44,57.63,57.70,1971517
1-Nov-16,59.03,60.65,58.11,60.01,1968075
31-Oct-16,61.45,62.00,59.02,59.26,1415729
28-Oct-16,62.15,62.43,60.23,61.38,1961606
27-Oct-16,63.40,64.00,62.97,63.04,803935
26-Oct-16,62.81,64.00,62.29,62.87,1634863
25-Oct-16,61.32,63.69,61.32,63.08,1372463
24-Oct-16,62.41,62.57,61.28,61.67,1375032
21-Oct-16,63.25,63.30,62.07,62.10,1378783
20-Oct-16,63.87,64.77,63.72,63.85,1014460
19-Oct-16,64.53,64.92,63.79,63.87,1026736
18-Oct-16,64.59,65.21,63.43,64.17,1871033
17-Oct-16,65.51,66.51,64.05,64.96,1547046
14-Oct-16,67.25,68.43,65.80,65.82,849192
13-Oct-16,65.97,67.32,65.01,66.91,1414330
12-Oct-16,68.16,68.83,66.52,66.58,1017892
11-Oct-16,70.07,70.31,67.86,68.16,1404118
10-Oct-16,70.45,71.61,70.22,70.78,948784
7-Oct-16,69.81,70.17,68.58,69.79,1335802
6-Oct-16,70.51,70.80,67.76,69.48,1554114
5-Oct-16,70.67,71.58,68.88,71.07,1379578
4-Oct-16,70.84,71.72,70.22,70.77,1026611
3-Oct-16,69.63,71.19,69.48,71.17,1145769
30-Sep-16,69.23,70.33,68.46,69.78,1316444
29-Sep-16,71.86,72.49,68.41,68.99,1913310
28-Sep-16,70.74,72.90,69.75,72.47,1389207
27-Sep-16,71.25,72.52,70.10,71.23,1552656
26-Sep-16,75.83,76.23,70.87,71.10,2726332
23-Sep-16,74.62,76.81,74.18,76.31,1073029
22-Sep-16,74.10,74.96,74.10,74.38,1075418
21-Sep-16,74.04,74.73,72.94,74.09,1073896
20-Sep-16,75.90,76.52,73.93,74.10,1123603
19-Sep-16,76.61,77.25,75.30,75.41,786098
16-Sep-16,76.27,76.39,74.86,76.12,1760528
15-Sep-16,75.25,76.40,74.84,76.27,1349076
14-Sep-16,74.80,75.42,73.62,75.33,1395903
13-Sep-16,74.13,75.19,72.79,74.57,1684179
12-Sep-16,72.34,75.65,72.24,75.46,2142223
9-Sep-16,73.71,75.11,73.05,73.07,1817247
8-Sep-16,74.22,75.03,73.55,74.22,686251
7-Sep-16,74.94,76.62,73.64,74.55,1290888
6-Sep-16,72.80,77.42,72.80,74.92,2303234
2-Sep-16,74.17,75.36,72.21,72.42,2398276
1-Sep-16,74.50,75.96,74.03,75.59,1274090
31-Aug-16,74.75,74.95,73.81,74.54,1565654
30-Aug-16,74.51,75.57,74.01,75.05,1722599
29-Aug-16,74.95,74.95,73.16,74.20,1651580
26-Aug-16,75.17,76.00,73.33,74.92,2144491
25-Aug-16,78.78,81.04,74.20,75.24,4428797
24-Aug-16,84.54,85.83,78.20,79.14,5319050
23-Aug-16,82.28,83.45,82.01,83.06,1443848
22-Aug-16,81.13,82.47,80.66,81.48,1416734
19-Aug-16,79.73,81.25,79.69,81.07,783025
18-Aug-16,80.41,80.82,79.65,80.17,993489
17-Aug-16,80.00,80.70,79.36,80.65,1385512
16-Aug-16,79.59,80.53,79.33,79.37,936337
15-Aug-16,79.54,80.15,78.95,79.75,1378639
12-Aug-16,78.82,80.16,77.40,79.70,1346589
11-Aug-16,78.76,79.51,78.41,78.98,1202386
10-Aug-16,80.06,80.12,78.30,78.77,1533220
9-Aug-16,80.00,80.60,79.24,79.97,1486639
8-Aug-16,79.79,80.26,78.52,79.99,1247486
5-Aug-16,79.16,81.34,79.16,79.99,1873384
4-Aug-16,79.91,80.02,77.44,78.81,2146245
3-Aug-16,77.15,81.35,76.43,79.66,3404475
2-Aug-16,71.83,77.99,71.75,76.91,7012838
1-Aug-16,67.46,67.98,66.42,67.37,1247325
29-Jul-16,67.12,68.47,66.76,67.34,1375132
28-Jul-16,67.63,68.19,66.77,67.34,1359629
27-Jul-16,66.87,68.15,66.76,67.89,1090661
26-Jul-16,66.64,67.56,66.42,66.86,736385
25-Jul-16,66.44,67.16,65.80,66.81,1237548
22-Jul-16,67.53,68.00,65.85,66.49,945199
21-Jul-16,67.29,69.56,66.91,67.53,2134235
20-Jul-16,62.61,67.19,62.34,66.82,1893106
19-Jul-16,62.96,63.85,61.97,62.16,1098112
18-Jul-16,62.45,63.26,61.82,63.20,808503
15-Jul-16,62.83,62.94,62.00,62.45,1220064
14-Jul-16,62.77,63.00,61.94,62.45,741009
13-Jul-16,62.55,63.83,61.94,62.16,1242523
12-Jul-16,62.46,62.56,61.53,61.90,1962645
11-Jul-16,62.75,63.19,62.03,62.52,960668
8-Jul-16,62.00,62.53,60.97,62.29,822496
7-Jul-16,61.92,62.69,60.41,61.47,1320174
6-Jul-16,60.01,62.17,59.79,61.95,1038814
5-Jul-16,61.63,62.53,59.46,60.22,874263
1-Jul-16,60.96,62.43,60.32,61.84,1177339
30-Jun-16,59.89,60.78,59.21,60.78,1564807
29-Jun-16,57.03,60.53,56.95,59.90,1802030
28-Jun-16,54.65,56.69,54.65,56.23,1076544
27-Jun-16,55.30,56.16,53.53,54.05,1428180
24-Jun-16,55.98,57.82,55.65,55.97,2416130
23-Jun-16,57.31,58.98,57.09,58.72,1308337
22-Jun-16,56.56,58.89,56.19,56.68,1301252
