Date,Open,High,Low,Close,Volume
22-Nov-16,31.42,32.02,31.35,31.75,2030071
21-Nov-16,31.09,31.46,30.77,31.31,2606740
18-Nov-16,32.17,32.47,31.64,31.67,1873724
17-Nov-16,31.46,32.20,31.41,32.08,1434607
16-Nov-16,31.24,31.50,31.12,31.44,1132062
15-Nov-16,31.97,32.49,31.30,31.42,2425167
14-Nov-16,30.44,32.02,30.39,31.95,4562539
11-Nov-16,29.98,30.48,29.70,30.42,3195226
10-Nov-16,28.74,30.23,27.91,29.95,5020282
9-Nov-16,25.96,27.86,25.72,27.39,2763100
8-Nov-16,26.35,26.78,26.18,26.45,1614852
7-Nov-16,26.19,26.40,26.00,26.34,1575600
4-Nov-16,25.85,26.10,25.74,25.77,1179538
3-Nov-16,25.56,25.89,25.44,25.81,1017609
2-Nov-16,25.32,25.65,25.32,25.56,1246267
1-Nov-16,25.17,25.45,25.08,25.33,1370693
31-Oct-16,24.98,25.21,24.85,25.09,1300029
28-Oct-16,24.62,25.10,24.51,24.95,1178265
27-Oct-16,25.40,25.48,24.48,24.61,1429478
26-Oct-16,25.32,25.72,25.21,25.30,963209
25-Oct-16,26.02,26.16,25.55,25.56,864211
24-Oct-16,26.33,26.51,26.06,26.12,485089
21-Oct-16,26.08,26.29,26.07,26.21,621137
20-Oct-16,26.31,26.36,25.87,26.20,657145
19-Oct-16,26.23,26.42,25.93,26.33,841510
18-Oct-16,26.12,26.32,25.96,26.13,348884
17-Oct-16,26.30,26.36,25.86,25.89,621523
14-Oct-16,26.01,26.36,25.77,26.19,709624
13-Oct-16,25.71,26.07,25.68,25.93,424457
12-Oct-16,26.12,26.19,25.93,25.94,688181
11-Oct-16,26.31,26.36,25.90,26.05,626893
10-Oct-16,26.31,26.53,26.27,26.41,447140
7-Oct-16,26.72,26.77,26.10,26.23,637361
6-Oct-16,26.48,26.89,26.42,26.62,886486
5-Oct-16,27.11,27.21,26.59,26.61,1092162
4-Oct-16,26.95,27.18,26.84,26.93,908664
3-Oct-16,26.76,27.06,26.70,26.99,606424
30-Sep-16,27.24,27.30,26.61,26.90,913013
29-Sep-16,27.06,27.32,26.88,27.06,1351410
28-Sep-16,26.92,27.11,26.67,27.09,491486
27-Sep-16,26.65,26.95,26.48,26.87,602007
26-Sep-16,26.99,27.09,26.72,26.75,694581
23-Sep-16,27.21,27.28,27.09,27.12,1039563
22-Sep-16,27.00,27.21,26.73,27.13,1613734
21-Sep-16,26.13,26.96,26.08,26.93,1034847
20-Sep-16,26.34,26.46,25.91,25.95,516764
19-Sep-16,25.74,26.52,25.70,26.20,916967
16-Sep-16,25.81,26.13,25.59,25.69,5224098
15-Sep-16,26.33,26.37,25.85,25.91,980672
14-Sep-16,26.28,26.56,26.03,26.35,1700202
13-Sep-16,26.56,26.87,26.00,26.32,1391931
12-Sep-16,26.16,26.80,26.03,26.78,1416184
9-Sep-16,26.57,26.70,26.11,26.20,1185305
8-Sep-16,26.51,26.80,26.41,26.77,1080249
7-Sep-16,26.04,26.67,25.99,26.62,978908
6-Sep-16,26.50,26.56,25.96,26.12,850538
2-Sep-16,26.19,26.48,26.19,26.40,796817
1-Sep-16,25.58,26.53,25.56,26.09,997940
31-Aug-16,25.47,25.66,25.29,25.39,769208
30-Aug-16,25.52,25.67,25.31,25.54,449356
29-Aug-16,25.49,25.97,25.44,25.45,778769
26-Aug-16,25.91,26.04,25.56,25.77,704341
25-Aug-16,25.59,25.97,25.57,25.80,847870
24-Aug-16,26.09,26.10,25.64,25.76,775165
23-Aug-16,25.50,26.14,25.50,26.06,1455340
