Date,Open,High,Low,Close,Volume
22-Nov-16,1.68,1.69,1.56,1.66,865772
21-Nov-16,1.71,1.72,1.62,1.67,721240
18-Nov-16,1.63,1.71,1.59,1.69,874349
17-Nov-16,1.78,1.95,1.56,1.63,1854000
16-Nov-16,1.69,1.88,1.64,1.80,3239454
15-Nov-16,1.56,1.67,1.56,1.63,1598563
14-Nov-16,1.51,1.55,1.47,1.55,974095
11-Nov-16,1.46,1.54,1.44,1.47,1519082
10-Nov-16,1.40,1.46,1.38,1.45,1261697
9-Nov-16,1.30,1.40,1.27,1.39,932588
8-Nov-16,1.34,1.38,1.26,1.33,1026666
7-Nov-16,1.30,1.32,1.23,1.25,526582
4-Nov-16,1.23,1.30,1.21,1.29,490219
3-Nov-16,1.22,1.24,1.20,1.22,409863
2-Nov-16,1.27,1.29,1.21,1.23,578983
1-Nov-16,1.29,1.33,1.27,1.28,641706
31-Oct-16,1.30,1.30,1.26,1.27,669385
28-Oct-16,1.34,1.34,1.28,1.30,1157980
27-Oct-16,1.37,1.40,1.33,1.36,454771
26-Oct-16,1.41,1.41,1.35,1.35,287724
25-Oct-16,1.40,1.42,1.37,1.40,651241
24-Oct-16,1.36,1.43,1.31,1.40,1192363
21-Oct-16,1.35,1.37,1.33,1.34,696750
20-Oct-16,1.38,1.38,1.34,1.37,300520
19-Oct-16,1.37,1.38,1.35,1.38,456305
18-Oct-16,1.34,1.37,1.34,1.35,484396
17-Oct-16,1.29,1.36,1.29,1.32,498208
14-Oct-16,1.28,1.32,1.27,1.31,385574
13-Oct-16,1.30,1.31,1.27,1.29,303834
12-Oct-16,1.30,1.32,1.27,1.31,332472
11-Oct-16,1.36,1.36,1.29,1.29,441021
10-Oct-16,1.36,1.37,1.35,1.36,147200
7-Oct-16,1.38,1.39,1.35,1.35,195022
6-Oct-16,1.35,1.41,1.35,1.39,542741
5-Oct-16,1.32,1.35,1.31,1.35,168467
4-Oct-16,1.34,1.34,1.31,1.31,139014
3-Oct-16,1.35,1.37,1.31,1.34,266438
30-Sep-16,1.31,1.35,1.27,1.35,445872
29-Sep-16,1.34,1.37,1.31,1.31,378905
28-Sep-16,1.29,1.33,1.28,1.32,344929
27-Sep-16,1.29,1.30,1.27,1.29,388864
26-Sep-16,1.38,1.38,1.29,1.29,503531
23-Sep-16,1.39,1.40,1.35,1.36,328796
22-Sep-16,1.35,1.39,1.34,1.38,704511
21-Sep-16,1.30,1.34,1.29,1.34,534426
20-Sep-16,1.26,1.30,1.25,1.29,549395
19-Sep-16,1.27,1.30,1.25,1.26,591107
16-Sep-16,1.22,1.26,1.19,1.25,1317357
15-Sep-16,1.25,1.27,1.19,1.20,2414787
14-Sep-16,1.36,1.37,1.23,1.25,2720633
13-Sep-16,1.42,1.42,1.36,1.36,697212
12-Sep-16,1.38,1.43,1.37,1.42,781304
9-Sep-16,1.51,1.53,1.47,1.47,1120236
8-Sep-16,1.51,1.51,1.49,1.51,1016484
7-Sep-16,1.48,1.49,1.47,1.48,352419
6-Sep-16,1.50,1.51,1.45,1.48,615372
2-Sep-16,1.46,1.49,1.43,1.49,269147
1-Sep-16,1.45,1.47,1.42,1.45,706172
31-Aug-16,1.46,1.47,1.45,1.45,398710
30-Aug-16,1.45,1.49,1.45,1.46,265013
29-Aug-16,1.46,1.49,1.45,1.45,717420
26-Aug-16,1.46,1.52,1.46,1.47,1454839
