Date,Open,High,Low,Close,Volume
22-Nov-16,73.00,73.70,72.60,73.45,340981
21-Nov-16,72.95,73.65,72.60,73.05,158603
18-Nov-16,72.85,73.10,72.25,72.80,228333
17-Nov-16,73.40,73.65,72.35,72.65,263583
16-Nov-16,72.35,73.15,72.35,72.80,196581
15-Nov-16,72.20,73.65,70.80,72.35,346479
14-Nov-16,72.10,75.28,71.30,72.75,572394
11-Nov-16,72.05,73.55,71.60,73.05,444434
10-Nov-16,68.60,72.20,67.90,72.00,629971
9-Nov-16,64.40,67.95,63.80,67.20,433509
8-Nov-16,63.20,64.75,63.00,64.35,124374
7-Nov-16,64.00,64.85,63.42,63.75,204204
4-Nov-16,62.10,63.55,62.10,62.95,205718
3-Nov-16,63.15,63.15,61.50,62.00,224300
2-Nov-16,57.90,63.75,57.78,62.80,554905
1-Nov-16,59.10,59.48,56.80,57.50,171856
31-Oct-16,56.35,59.05,55.80,58.95,184752
28-Oct-16,56.55,57.45,56.00,56.15,143290
27-Oct-16,58.55,58.55,56.20,56.40,305371
26-Oct-16,58.05,58.80,57.90,58.15,204708
25-Oct-16,58.60,58.70,57.85,58.30,163522
24-Oct-16,57.35,58.65,57.35,58.60,129893
21-Oct-16,56.75,57.40,55.65,57.05,124366
20-Oct-16,57.50,58.20,57.10,57.30,80607
19-Oct-16,58.10,58.60,57.90,58.05,77063
18-Oct-16,58.45,59.75,57.95,58.20,79227
17-Oct-16,58.25,58.35,57.70,58.05,91490
14-Oct-16,59.46,59.67,58.28,58.41,127633
13-Oct-16,60.74,60.74,59.11,59.25,176673
12-Oct-16,60.18,61.84,60.06,61.05,224141
11-Oct-16,59.92,61.00,59.00,60.35,390581
10-Oct-16,60.65,60.83,59.71,60.16,122031
7-Oct-16,60.49,60.89,59.60,60.31,229899
6-Oct-16,59.96,60.75,59.66,60.47,155556
5-Oct-16,60.24,60.50,59.09,60.05,337867
4-Oct-16,60.26,60.58,59.65,60.04,170796
3-Oct-16,60.88,61.65,60.01,60.40,229870
30-Sep-16,60.48,61.24,60.13,60.91,187522
29-Sep-16,62.09,62.09,60.14,60.17,195619
28-Sep-16,62.14,62.32,61.55,62.15,193470
27-Sep-16,62.07,62.34,61.47,61.94,144887
26-Sep-16,62.93,62.98,62.05,62.09,87397
23-Sep-16,63.03,63.35,62.55,63.07,224951
22-Sep-16,64.37,64.41,62.86,63.15,356169
21-Sep-16,64.72,65.43,63.47,63.88,250958
20-Sep-16,64.27,64.28,63.64,64.09,102283
19-Sep-16,62.92,64.18,62.92,63.84,195397
16-Sep-16,61.75,63.00,61.18,62.92,553811
15-Sep-16,61.06,62.25,61.06,61.75,157286
14-Sep-16,62.21,62.48,61.12,61.19,118145
13-Sep-16,62.96,62.96,61.79,62.05,94776
12-Sep-16,61.84,63.31,61.42,63.22,100726
9-Sep-16,62.89,63.13,61.87,62.09,119691
8-Sep-16,63.95,63.95,62.87,63.49,148089
7-Sep-16,64.04,64.79,63.64,64.16,185913
6-Sep-16,64.34,64.34,63.64,64.28,106872
2-Sep-16,63.01,64.25,62.95,64.23,181734
1-Sep-16,61.94,62.82,61.51,62.78,184191
31-Aug-16,61.67,61.98,61.11,61.79,105135
30-Aug-16,60.89,62.12,60.61,61.61,133976
29-Aug-16,61.74,61.81,60.91,60.98,74872
26-Aug-16,62.09,62.40,61.02,61.30,90040
25-Aug-16,61.04,62.24,61.04,62.00,131878
24-Aug-16,61.37,61.63,60.71,61.18,105274
23-Aug-16,60.99,61.68,60.90,61.41,144479
22-Aug-16,60.38,61.37,60.16,60.83,149842
19-Aug-16,59.77,60.81,59.53,60.53,157172
