Date,Open,High,Low,Close,Volume
22-Nov-16,33.27,35.00,32.60,34.92,1351991
21-Nov-16,33.49,33.92,32.97,33.60,1379007
18-Nov-16,35.15,35.15,33.25,33.30,2055282
17-Nov-16,36.42,36.79,35.35,35.51,1019100
16-Nov-16,36.81,37.38,36.55,36.68,785968
15-Nov-16,36.00,38.16,36.00,36.81,1384568
14-Nov-16,35.83,36.95,35.50,36.09,1319012
11-Nov-16,35.26,35.78,34.54,35.71,1107118
10-Nov-16,34.22,36.78,34.01,35.50,2394722
9-Nov-16,31.72,34.23,31.38,34.01,3437805
8-Nov-16,29.30,32.95,27.60,32.26,9759404
7-Nov-16,33.02,34.11,32.63,33.65,3295849
4-Nov-16,32.02,33.00,31.55,32.51,2391287
3-Nov-16,31.97,32.71,31.88,32.28,1038792
2-Nov-16,32.17,32.33,31.53,31.96,885201
1-Nov-16,33.20,33.40,32.21,32.29,776334
31-Oct-16,33.30,33.78,32.93,33.33,604454
28-Oct-16,34.15,34.20,33.16,33.37,1466815
27-Oct-16,34.81,35.03,33.52,34.15,1175285
26-Oct-16,34.91,35.13,34.24,34.53,1310659
25-Oct-16,36.58,36.62,34.98,35.24,1826459
24-Oct-16,36.69,36.74,36.35,36.56,976820
21-Oct-16,35.85,36.81,35.77,36.28,1100759
20-Oct-16,36.59,36.93,36.11,36.26,1285723
19-Oct-16,36.36,36.74,35.99,36.72,605960
18-Oct-16,36.34,36.55,35.44,36.42,900695
17-Oct-16,35.34,35.87,34.83,35.73,919116
14-Oct-16,36.49,36.56,35.32,35.43,1362550
13-Oct-16,36.33,36.81,35.55,36.47,1554215
12-Oct-16,36.30,37.12,36.12,36.59,637671
11-Oct-16,37.27,37.58,36.00,36.19,1265186
10-Oct-16,38.39,38.69,37.37,37.42,676413
7-Oct-16,39.32,39.52,37.69,37.99,860126
6-Oct-16,39.23,39.71,38.76,39.09,718948
5-Oct-16,38.48,39.41,38.05,39.15,618707
4-Oct-16,38.80,39.79,38.11,38.53,1246614
3-Oct-16,39.07,39.30,38.10,38.42,1187298
30-Sep-16,39.73,39.92,39.11,39.37,1318505
29-Sep-16,40.74,40.74,39.42,39.44,867455
28-Sep-16,40.85,41.40,40.39,40.52,532284
27-Sep-16,41.40,41.44,40.48,41.24,791980
26-Sep-16,41.70,41.85,41.04,41.24,1360484
23-Sep-16,42.48,42.92,41.64,41.98,1027527
22-Sep-16,43.01,43.05,42.33,42.81,869576
21-Sep-16,42.92,43.21,41.90,42.76,1157929
20-Sep-16,41.66,42.51,41.16,42.06,593985
19-Sep-16,41.89,42.04,40.61,41.56,991519
16-Sep-16,40.06,43.29,40.06,42.10,2647397
15-Sep-16,39.39,40.40,39.27,40.33,1465654
14-Sep-16,38.57,39.61,38.50,39.55,1138840
13-Sep-16,38.27,38.75,37.00,37.55,1177266
12-Sep-16,38.12,38.71,37.78,38.62,900361
9-Sep-16,41.31,41.49,37.96,38.18,2041941
8-Sep-16,40.60,41.47,40.54,41.39,1313125
7-Sep-16,40.28,40.77,39.93,40.60,1287000
6-Sep-16,38.99,40.76,38.86,40.49,1311798
2-Sep-16,39.50,39.97,38.65,38.79,593829
1-Sep-16,38.55,39.64,38.37,39.29,769897
31-Aug-16,38.40,38.85,38.17,38.51,533499
30-Aug-16,38.26,38.72,37.99,38.46,1169386
29-Aug-16,38.99,39.01,37.59,38.36,1326618
26-Aug-16,38.09,39.18,38.02,38.99,1036973
25-Aug-16,37.97,38.48,37.77,38.14,598930
24-Aug-16,38.11,38.87,37.94,38.12,1050279
23-Aug-16,38.20,38.87,37.95,38.11,884658
22-Aug-16,38.10,38.64,37.48,37.89,950858
19-Aug-16,37.91,39.25,37.75,38.23,1008993
18-Aug-16,37.44,38.58,37.25,37.88,742519
17-Aug-16,37.84,38.25,37.16,37.39,927763
16-Aug-16,38.71,39.34,37.93,38.05,941315
15-Aug-16,39.06,39.93,38.70,39.00,1563443
12-Aug-16,38.18,39.08,37.55,38.99,1596160
11-Aug-16,38.41,38.62,37.05,38.18,2525528
10-Aug-16,38.40,38.45,35.82,37.72,7979874
9-Aug-16,42.08,43.23,38.50,38.80,13282401
8-Aug-16,48.08,48.44,47.20,48.25,2069104
5-Aug-16,48.30,48.83,47.37,48.03,1103539
4-Aug-16,47.46,49.34,46.78,47.55,1104970
3-Aug-16,46.14,49.11,45.25,47.69,2337978
2-Aug-16,44.50,46.60,44.40,46.45,2449238
1-Aug-16,43.30,45.03,43.30,44.34,1177479
29-Jul-16,42.50,43.53,41.91,43.50,825218
28-Jul-16,40.34,43.58,40.28,42.77,1542802
27-Jul-16,40.32,40.64,40.08,40.25,384886
26-Jul-16,39.50,41.08,39.50,40.30,813837
25-Jul-16,39.89,40.47,39.28,39.48,549493
22-Jul-16,39.23,40.22,39.23,39.91,655009
21-Jul-16,39.98,40.36,39.02,39.38,767939
20-Jul-16,39.67,40.73,39.40,40.20,839383
19-Jul-16,40.24,40.59,39.28,39.43,571448
18-Jul-16,38.70,41.10,38.38,40.22,1308692
15-Jul-16,39.17,39.43,38.61,38.79,458355
14-Jul-16,40.62,40.96,39.04,39.09,682807
13-Jul-16,41.73,41.82,40.38,40.51,474868
12-Jul-16,40.57,42.05,40.41,41.42,762827
11-Jul-16,40.38,41.00,40.32,40.45,763342
8-Jul-16,40.89,40.89,39.99,40.47,829438
7-Jul-16,40.00,40.70,39.42,40.21,1058437
6-Jul-16,38.57,40.40,38.57,39.93,918552
5-Jul-16,38.11,39.26,37.38,38.99,1223481
1-Jul-16,39.11,39.11,37.75,38.06,927834
30-Jun-16,39.44,39.44,38.51,39.00,696060
