Date,Open,High,Low,Close,Volume
22-Nov-16,4.80,5.00,4.70,4.95,337052
21-Nov-16,4.90,4.90,4.75,4.85,146163
18-Nov-16,4.95,5.10,4.68,4.75,268707
17-Nov-16,5.15,5.15,4.85,4.90,282244
16-Nov-16,4.95,5.15,4.80,4.95,381799
15-Nov-16,4.85,5.05,4.75,4.95,352217
14-Nov-16,5.00,5.00,4.75,4.95,626282
11-Nov-16,4.50,4.95,4.25,4.90,730864
10-Nov-16,4.00,4.52,4.00,4.50,408976
9-Nov-16,3.70,4.05,3.60,4.00,409881
8-Nov-16,3.90,3.95,3.70,3.70,332458
7-Nov-16,4.00,4.10,3.85,3.90,204510
4-Nov-16,3.95,4.10,3.85,3.85,243998
3-Nov-16,4.00,4.60,3.95,3.96,1013078
2-Nov-16,4.15,4.25,3.75,3.75,657495
1-Nov-16,4.45,4.45,4.10,4.15,181044
31-Oct-16,4.20,4.40,4.05,4.35,284452
28-Oct-16,4.25,4.40,4.15,4.20,121621
27-Oct-16,4.50,4.60,4.30,4.30,166210
26-Oct-16,4.65,4.65,4.50,4.55,232542
25-Oct-16,4.35,4.65,4.30,4.65,340522
24-Oct-16,4.35,4.40,4.25,4.35,165230
21-Oct-16,4.30,4.40,4.25,4.40,76551
20-Oct-16,4.30,4.40,4.25,4.35,116568
19-Oct-16,4.25,4.35,4.20,4.25,137607
18-Oct-16,4.20,4.25,4.15,4.25,58434
17-Oct-16,4.10,4.25,4.05,4.10,221246
14-Oct-16,4.13,4.25,4.10,4.14,199732
13-Oct-16,4.10,4.25,4.01,4.13,166834
12-Oct-16,4.05,4.18,4.00,4.11,83635
11-Oct-16,4.22,4.22,4.02,4.06,148266
10-Oct-16,4.09,4.23,4.09,4.22,124346
7-Oct-16,4.09,4.15,4.06,4.09,170076
6-Oct-16,3.91,4.13,3.87,4.11,152370
5-Oct-16,4.05,4.07,3.94,3.95,502123
4-Oct-16,4.11,4.20,4.08,4.09,68796
3-Oct-16,4.11,4.16,4.05,4.14,123973
30-Sep-16,4.15,4.18,4.08,4.16,85029
29-Sep-16,4.06,4.20,4.06,4.12,133685
28-Sep-16,4.07,4.11,4.01,4.06,169383
27-Sep-16,4.06,4.10,4.02,4.07,120478
26-Sep-16,4.11,4.12,4.02,4.05,199168
23-Sep-16,4.17,4.21,4.12,4.17,159015
22-Sep-16,4.16,4.24,4.15,4.20,250908
21-Sep-16,4.33,4.33,4.14,4.16,456501
20-Sep-16,4.40,4.41,4.32,4.35,317058
19-Sep-16,4.25,4.39,4.25,4.36,340615
16-Sep-16,4.14,4.26,4.14,4.26,402935
15-Sep-16,4.08,4.22,4.03,4.14,272347
14-Sep-16,4.02,4.12,4.02,4.09,165363
13-Sep-16,4.12,4.17,4.00,4.04,227258
12-Sep-16,4.05,4.15,4.01,4.14,217694
9-Sep-16,4.08,4.13,4.01,4.08,244194
8-Sep-16,4.08,4.15,4.04,4.12,165143
7-Sep-16,4.04,4.10,4.00,4.06,280802
6-Sep-16,4.18,4.23,4.04,4.04,256029
2-Sep-16,4.09,4.21,4.02,4.21,191292
1-Sep-16,4.14,4.21,4.00,4.10,466625
31-Aug-16,4.11,4.22,3.97,4.18,347361
30-Aug-16,4.14,4.25,4.05,4.09,141210
29-Aug-16,4.13,4.26,4.13,4.17,128612
26-Aug-16,4.17,4.23,4.10,4.17,113847
25-Aug-16,4.15,4.26,4.15,4.18,150262
24-Aug-16,4.12,4.32,4.08,4.18,394582
23-Aug-16,4.03,4.18,4.03,4.16,210881
22-Aug-16,4.22,4.24,3.99,4.01,434964
19-Aug-16,4.35,4.49,4.23,4.25,290065
18-Aug-16,4.18,4.41,4.11,4.38,345041
17-Aug-16,4.28,4.28,4.09,4.14,219493
16-Aug-16,4.54,4.57,4.00,4.30,1056579
15-Aug-16,4.48,4.60,4.44,4.59,293643
12-Aug-16,4.34,4.52,4.32,4.50,313926
11-Aug-16,4.31,4.44,4.08,4.41,599879
10-Aug-16,4.56,4.57,4.28,4.31,620497
9-Aug-16,4.00,4.71,3.82,4.56,4976831
8-Aug-16,3.50,3.56,3.36,3.39,369751
5-Aug-16,3.44,3.58,3.44,3.50,455989
4-Aug-16,3.42,3.48,3.38,3.43,623516
3-Aug-16,3.43,3.53,3.41,3.45,461790
2-Aug-16,3.65,3.70,3.45,3.46,348294
1-Aug-16,3.73,3.77,3.62,3.64,451557
29-Jul-16,3.83,3.86,3.72,3.73,357073
28-Jul-16,3.92,3.94,3.81,3.85,216205
27-Jul-16,3.94,3.98,3.81,3.88,169675
26-Jul-16,3.92,3.98,3.87,3.96,103535
25-Jul-16,4.02,4.02,3.90,3.92,188255
22-Jul-16,4.12,4.12,3.97,4.00,185854
21-Jul-16,4.25,4.31,4.10,4.11,75025
20-Jul-16,4.14,4.27,4.08,4.26,140398
19-Jul-16,4.16,4.23,4.06,4.07,157469
18-Jul-16,4.13,4.23,4.11,4.14,135726
15-Jul-16,4.23,4.23,4.10,4.18,179679
14-Jul-16,4.31,4.35,4.14,4.19,172727
13-Jul-16,4.26,4.32,4.19,4.30,130311
12-Jul-16,4.22,4.40,4.02,4.26,300309
11-Jul-16,4.04,4.28,3.86,4.22,334341
8-Jul-16,3.98,4.07,3.93,4.01,290185
7-Jul-16,4.00,4.09,3.87,3.97,123134
6-Jul-16,3.80,4.03,3.76,4.01,300932
5-Jul-16,3.94,3.99,3.82,3.83,259793
1-Jul-16,3.99,4.00,3.92,3.95,184608
30-Jun-16,3.92,3.98,3.87,3.96,326930
29-Jun-16,4.03,4.03,3.94,3.95,281318
28-Jun-16,4.04,4.08,3.82,3.95,309620
27-Jun-16,4.44,4.44,3.77,3.89,1005529
24-Jun-16,4.41,4.51,4.32,4.48,865105
23-Jun-16,4.55,4.73,4.55,4.61,251146
22-Jun-16,4.53,4.65,4.46,4.48,140568
