Date,Open,High,Low,Close,Volume
22-Nov-16,193.99,193.99,188.00,188.84,6245865
21-Nov-16,191.58,193.89,188.10,191.14,7201103
18-Nov-16,199.50,200.23,191.75,191.78,11148353
17-Nov-16,197.22,201.55,195.04,199.98,3961265
16-Nov-16,197.79,200.00,194.86,195.54,5848773
15-Nov-16,200.34,200.34,189.00,196.44,12067251
14-Nov-16,209.14,209.72,201.62,202.10,5556796
11-Nov-16,216.00,216.48,206.68,207.57,5838429
10-Nov-16,220.52,222.00,213.44,216.39,7655814
9-Nov-16,223.42,224.98,205.21,212.90,12641182
8-Nov-16,197.54,201.39,193.58,195.80,6272795
7-Nov-16,197.97,200.91,197.97,199.45,5750738
4-Nov-16,190.00,196.41,189.35,195.00,7104266
3-Nov-16,198.03,199.13,186.34,188.82,13017588
2-Nov-16,204.00,208.00,196.11,197.89,13495996
1-Nov-16,208.39,211.89,207.21,208.65,5449377
31-Oct-16,214.43,214.64,208.80,208.94,4997979
28-Oct-16,220.05,220.73,212.34,213.44,5778375
27-Oct-16,222.89,224.91,220.38,221.52,2301702
26-Oct-16,226.42,226.53,221.90,221.99,2213890
25-Oct-16,225.18,226.66,224.87,225.29,1815744
24-Oct-16,232.02,232.19,225.89,225.93,2501443
21-Oct-16,231.25,232.41,229.33,230.47,2554877
20-Oct-16,230.07,234.96,229.01,233.08,4373004
19-Oct-16,228.98,230.56,228.38,228.91,2985340
18-Oct-16,225.34,229.39,224.19,227.94,4294607
17-Oct-16,226.97,228.67,222.35,223.99,3669995
14-Oct-16,232.25,234.61,227.31,227.55,3828801
13-Oct-16,228.75,234.49,225.75,232.36,4754690
12-Oct-16,237.32,238.57,229.32,230.54,4981270
11-Oct-16,241.43,243.60,236.76,237.95,4028669
10-Oct-16,238.93,244.66,238.29,242.65,3399271
7-Oct-16,238.44,240.41,235.33,238.92,3606553
6-Oct-16,234.70,237.98,233.22,237.41,2347453
5-Oct-16,235.99,238.68,234.79,235.71,3389344
4-Oct-16,233.34,236.91,232.98,235.78,3098037
3-Oct-16,230.00,233.13,227.43,232.75,3154753
30-Sep-16,231.23,232.22,228.68,230.31,4170581
29-Sep-16,237.05,238.13,229.61,230.80,4369715
28-Sep-16,239.26,239.82,236.33,237.79,2146289
27-Sep-16,238.42,240.80,237.50,239.36,2899540
26-Sep-16,242.20,242.62,238.27,238.68,2501684
23-Sep-16,242.49,246.50,242.49,243.94,2686485
22-Sep-16,239.92,244.63,239.51,243.43,3055749
21-Sep-16,238.78,240.14,234.26,238.41,3967320
20-Sep-16,243.94,243.94,237.77,238.67,6046119
19-Sep-16,245.62,247.09,244.20,245.29,2625081
16-Sep-16,245.23,246.70,243.72,245.19,3358894
15-Sep-16,244.08,248.49,244.01,246.44,3705193
14-Sep-16,240.02,247.29,240.02,244.81,4027475
13-Sep-16,239.11,240.72,236.18,240.10,2962807
12-Sep-16,234.80,240.96,234.80,240.23,2977912
9-Sep-16,239.58,241.69,236.39,236.39,3672024
8-Sep-16,238.01,242.27,237.38,241.69,2545003
7-Sep-16,239.12,241.50,236.04,238.42,2317325
6-Sep-16,236.51,241.13,235.55,239.12,2967088
2-Sep-16,237.50,238.03,234.35,235.96,2822212
1-Sep-16,235.22,238.40,233.62,237.76,2827680
31-Aug-16,237.00,237.50,231.31,234.54,3423754
30-Aug-16,235.52,238.65,235.52,236.99,2461459
29-Aug-16,238.00,238.79,235.14,236.65,2869077
26-Aug-16,236.68,239.12,235.74,237.93,3450762
25-Aug-16,243.00,244.27,232.05,236.31,6131921
24-Aug-16,254.00,254.90,240.86,243.27,4532902
23-Aug-16,253.85,254.84,252.78,253.21,1612176
22-Aug-16,253.29,254.80,252.97,253.54,1684089
19-Aug-16,253.22,254.15,251.22,253.14,1989133
18-Aug-16,253.87,255.04,252.51,252.93,1708212
17-Aug-16,254.00,255.31,250.38,253.30,3432228
16-Aug-16,252.06,254.47,252.06,253.19,2702698
15-Aug-16,251.25,254.50,250.15,254.05,2799113
12-Aug-16,252.00,252.14,249.39,249.61,2396121
11-Aug-16,252.24,255.88,252.11,253.02,2881263
10-Aug-16,249.93,254.31,249.02,252.18,2791970
9-Aug-16,249.00,253.31,248.46,251.10,3409310
8-Aug-16,249.25,251.17,242.24,248.31,6691438
5-Aug-16,254.00,254.59,251.97,253.85,3085021
4-Aug-16,254.26,255.25,252.12,253.45,2142314
3-Aug-16,252.51,255.23,251.97,252.53,2727802
2-Aug-16,255.00,256.80,250.07,250.75,3601333
1-Aug-16,253.50,256.24,252.82,254.86,2720065
29-Jul-16,255.67,255.70,251.94,252.95,2287586
28-Jul-16,259.75,260.24,255.01,255.56,3852618
27-Jul-16,249.55,261.27,249.00,260.24,7595032
26-Jul-16,247.37,250.75,246.82,248.95,2117924
25-Jul-16,250.00,250.31,246.07,247.85,2163405
22-Jul-16,248.50,249.75,247.78,248.98,1962936
21-Jul-16,247.00,248.79,245.60,247.84,2409801
20-Jul-16,244.00,247.44,243.55,246.95,2212832
19-Jul-16,243.37,244.88,241.26,242.64,2176166
18-Jul-16,243.00,244.96,241.52,244.43,2096218
15-Jul-16,245.68,245.78,240.71,242.51,2453007
14-Jul-16,243.59,244.95,241.17,244.21,2136130
13-Jul-16,240.20,246.16,239.97,241.17,3760882
12-Jul-16,239.49,240.38,236.49,239.70,3096084
11-Jul-16,240.14,242.38,237.66,238.28,2149775
8-Jul-16,238.96,241.38,237.09,240.59,2198765
7-Jul-16,236.25,238.12,234.80,238.01,1687191
6-Jul-16,234.32,237.68,233.15,236.98,2352559
5-Jul-16,232.99,237.05,230.23,236.00,2468926
1-Jul-16,231.78,234.39,229.76,234.02,2408970
