Date,Open,High,Low,Close,Volume
22-Nov-16,13.95,14.20,13.25,14.10,17582
21-Nov-16,13.60,13.90,13.30,13.90,29040
18-Nov-16,13.50,13.65,13.30,13.40,18675
17-Nov-16,13.50,13.90,13.35,13.40,31878
16-Nov-16,13.80,13.90,13.55,13.65,28186
15-Nov-16,13.70,14.00,13.50,13.70,41939
14-Nov-16,13.25,14.15,13.00,13.75,47848
11-Nov-16,12.95,13.05,12.65,13.05,25544
10-Nov-16,13.00,13.20,12.75,12.90,38896
9-Nov-16,12.15,12.80,12.00,12.75,38539
8-Nov-16,12.60,12.60,12.25,12.25,33329
7-Nov-16,11.70,12.45,11.70,12.45,27120
4-Nov-16,11.75,11.90,11.60,11.78,10447
3-Nov-16,11.70,12.05,11.70,11.85,15951
2-Nov-16,12.15,12.45,11.56,12.20,61974
1-Nov-16,12.90,13.76,12.35,12.65,23791
31-Oct-16,13.25,13.40,12.55,13.10,43609
28-Oct-16,13.26,13.57,13.21,13.27,19175
27-Oct-16,13.71,13.71,13.25,13.25,15527
26-Oct-16,13.55,13.74,13.28,13.74,9212
25-Oct-16,13.44,13.72,13.33,13.61,29122
24-Oct-16,14.11,14.50,13.33,13.45,41171
21-Oct-16,14.14,14.48,14.07,14.21,43693
20-Oct-16,13.72,14.25,13.72,14.25,19042
19-Oct-16,14.12,14.23,13.71,13.78,47442
18-Oct-16,14.60,14.60,13.89,14.15,87142
17-Oct-16,14.00,14.60,13.88,14.60,85840
14-Oct-16,13.61,14.00,13.60,14.00,65563
13-Oct-16,13.60,13.65,13.50,13.62,19417
12-Oct-16,13.50,13.69,13.37,13.69,32651
11-Oct-16,13.57,13.60,13.41,13.60,31449
10-Oct-16,13.25,13.52,13.25,13.52,36986
7-Oct-16,12.84,13.28,12.84,13.22,16494
6-Oct-16,12.97,13.06,12.63,12.74,36332
5-Oct-16,13.25,13.35,12.50,12.92,47347
4-Oct-16,12.64,13.25,12.56,13.21,84662
3-Oct-16,12.63,13.04,12.48,12.55,19946
30-Sep-16,12.03,12.53,11.86,12.38,23073
29-Sep-16,11.80,12.02,11.80,11.88,30076
28-Sep-16,11.74,11.85,11.65,11.80,15350
27-Sep-16,11.67,11.88,11.65,11.65,20055
26-Sep-16,11.73,11.82,11.55,11.65,19997
23-Sep-16,11.69,11.71,11.55,11.71,7520
22-Sep-16,11.98,11.98,11.45,11.66,47463
21-Sep-16,11.83,11.95,11.63,11.90,34328
20-Sep-16,11.80,12.12,11.75,11.82,40931
19-Sep-16,11.72,11.99,11.71,11.90,10268
16-Sep-16,11.74,11.75,11.70,11.74,4318
15-Sep-16,11.55,11.75,11.40,11.70,18751
14-Sep-16,11.60,11.76,11.25,11.76,45335
13-Sep-16,11.65,11.85,11.62,11.62,8084
12-Sep-16,11.84,12.41,11.61,11.70,45371
9-Sep-16,12.21,12.41,11.97,11.97,21759
8-Sep-16,12.68,12.68,12.06,12.40,66141
7-Sep-16,12.75,12.75,12.59,12.63,7881
6-Sep-16,12.52,12.74,12.34,12.74,15552
2-Sep-16,12.52,13.19,12.42,12.64,24151
1-Sep-16,12.31,12.60,12.31,12.53,1495
31-Aug-16,12.54,12.78,12.15,12.37,55553
30-Aug-16,12.06,12.62,11.92,12.61,28353
29-Aug-16,11.93,12.12,11.54,12.12,23799
26-Aug-16,11.85,12.20,11.63,12.13,8475
25-Aug-16,11.83,11.85,11.70,11.70,7755
24-Aug-16,11.97,12.20,11.84,11.94,11162
23-Aug-16,11.87,12.85,11.58,11.92,18205
22-Aug-16,12.32,12.32,11.56,11.60,9911
19-Aug-16,12.53,12.76,12.00,12.17,16525
18-Aug-16,11.85,12.71,11.85,12.68,22572
17-Aug-16,12.36,12.36,11.87,11.92,10852
16-Aug-16,11.97,12.30,11.94,12.21,14518
15-Aug-16,12.60,13.25,12.12,12.22,94574
12-Aug-16,12.59,12.80,12.34,12.48,86482
11-Aug-16,11.92,12.46,11.67,12.44,62156
10-Aug-16,11.68,12.00,11.67,11.93,30790
9-Aug-16,11.65,11.88,11.38,11.54,41940
8-Aug-16,12.00,12.00,11.50,11.52,40228
5-Aug-16,11.75,12.06,11.43,11.99,50220
4-Aug-16,11.60,11.81,11.26,11.81,21597
3-Aug-16,10.32,12.43,10.13,11.89,121203
2-Aug-16,10.39,10.49,10.00,10.39,51153
1-Aug-16,10.60,10.89,10.19,10.21,28298
29-Jul-16,10.09,10.60,10.06,10.49,45963
28-Jul-16,10.00,10.13,9.92,10.01,13086
27-Jul-16,10.00,10.14,9.91,10.00,29313
26-Jul-16,10.40,10.49,10.04,10.12,23821
25-Jul-16,10.42,10.56,10.24,10.37,18599
22-Jul-16,10.38,10.70,10.36,10.42,9064
21-Jul-16,10.20,10.61,10.20,10.44,40029
20-Jul-16,10.15,10.38,10.12,10.30,32653
19-Jul-16,10.16,10.37,10.00,10.32,28742
18-Jul-16,10.07,10.42,9.91,10.04,14227
15-Jul-16,9.81,10.33,9.81,10.08,27636
14-Jul-16,10.00,10.32,9.80,9.88,66542
13-Jul-16,9.97,10.04,9.95,9.97,24194
12-Jul-16,10.33,10.64,9.95,9.95,34539
11-Jul-16,10.38,10.38,9.90,10.23,60966
8-Jul-16,10.30,10.42,10.01,10.38,22582
7-Jul-16,9.90,10.34,9.90,10.12,106947
6-Jul-16,9.64,9.95,9.40,9.87,24411
5-Jul-16,9.77,9.93,9.49,9.64,31481
1-Jul-16,9.49,9.99,9.40,9.80,34088
30-Jun-16,9.38,9.65,9.07,9.64,30950
29-Jun-16,9.13,9.40,9.06,9.38,17037
28-Jun-16,9.08,9.59,8.96,9.00,78387
27-Jun-16,9.74,9.91,8.88,8.92,50800
24-Jun-16,9.90,10.00,9.40,9.88,28625
23-Jun-16,10.12,10.39,10.00,10.08,13630
22-Jun-16,9.78,10.05,9.78,10.00,19820
21-Jun-16,9.73,10.02,9.73,9.80,13575
20-Jun-16,9.97,9.97,9.66,9.73,8658
17-Jun-16,9.85,9.99,9.60,9.83,27018
