Date,Open,High,Low,Close,Volume
22-Nov-16,23.93,24.09,23.51,24.01,1845767
21-Nov-16,23.84,24.18,23.80,23.80,1138437
18-Nov-16,25.23,25.23,23.56,23.75,1805098
17-Nov-16,25.48,25.49,24.83,25.27,803088
16-Nov-16,25.28,25.42,24.98,25.32,1324180
15-Nov-16,25.01,25.57,24.80,25.36,1148414
14-Nov-16,25.73,25.85,24.83,24.88,1067024
11-Nov-16,25.64,26.13,25.45,25.61,938829
10-Nov-16,26.08,26.73,25.61,25.61,860885
9-Nov-16,25.11,26.15,24.63,25.90,1353172
8-Nov-16,25.98,26.12,25.69,26.09,764567
7-Nov-16,25.98,26.15,25.82,25.94,1151279
4-Nov-16,25.22,25.65,25.22,25.61,1293341
3-Nov-16,25.31,25.70,24.93,25.30,1557521
2-Nov-16,25.36,26.09,25.18,25.35,1637801
1-Nov-16,26.01,26.10,25.02,25.51,1917801
31-Oct-16,25.89,26.14,25.53,25.86,1483757
28-Oct-16,26.64,26.72,25.91,25.91,2192129
27-Oct-16,27.64,27.69,25.96,26.49,3365416
26-Oct-16,28.28,28.37,27.42,27.46,6656866
25-Oct-16,28.09,28.74,27.58,28.37,6816097
24-Oct-16,33.12,33.40,32.75,32.90,726299
21-Oct-16,33.15,33.23,32.78,32.96,871124
20-Oct-16,33.83,33.88,33.29,33.42,925543
19-Oct-16,33.34,34.16,33.34,34.02,598530
18-Oct-16,33.17,33.45,32.99,33.31,516782
17-Oct-16,33.50,33.62,32.69,32.76,387916
14-Oct-16,33.99,34.20,33.51,33.62,543863
13-Oct-16,33.23,33.46,32.78,33.39,588463
12-Oct-16,33.17,33.99,33.10,33.76,720596
11-Oct-16,33.31,33.85,33.04,33.21,615770
10-Oct-16,33.40,33.49,33.17,33.27,626684
7-Oct-16,33.01,33.09,32.67,32.85,485301
6-Oct-16,33.24,33.26,32.63,32.90,587518
5-Oct-16,33.71,33.99,33.34,33.38,1140184
4-Oct-16,33.91,34.29,33.49,33.70,957928
3-Oct-16,33.63,34.14,33.48,34.05,814176
30-Sep-16,33.99,34.16,33.64,33.86,814210
29-Sep-16,34.23,34.68,33.67,33.68,457026
28-Sep-16,34.05,34.63,33.86,34.37,977311
27-Sep-16,33.45,34.01,33.16,33.97,832673
26-Sep-16,34.00,34.05,33.45,33.58,462474
23-Sep-16,34.76,34.94,34.26,34.28,454105
22-Sep-16,34.49,34.76,34.33,34.70,500236
21-Sep-16,33.61,34.44,33.40,34.30,560546
20-Sep-16,33.90,34.03,33.40,33.46,755835
19-Sep-16,34.30,34.42,33.75,33.83,834715
16-Sep-16,33.84,34.38,33.53,34.21,1048059
15-Sep-16,33.56,33.97,33.36,33.86,817903
14-Sep-16,33.79,34.37,33.56,33.79,557953
13-Sep-16,34.34,34.63,33.54,33.89,663327
12-Sep-16,33.86,34.86,33.76,34.80,1058864
9-Sep-16,34.69,34.99,34.00,34.01,731780
8-Sep-16,35.23,35.78,34.89,35.05,480753
7-Sep-16,34.86,35.71,34.65,35.58,1030010
