Date,Open,High,Low,Close,Volume
22-Nov-16,87.50,87.64,84.56,86.53,474923
21-Nov-16,89.82,90.32,86.33,86.92,434932
18-Nov-16,88.69,90.00,87.40,89.55,369401
17-Nov-16,87.07,88.66,86.30,88.29,311799
16-Nov-16,87.56,89.34,86.67,87.62,423626
15-Nov-16,83.87,88.18,83.16,87.70,574779
14-Nov-16,86.95,87.74,82.00,84.11,543392
11-Nov-16,83.40,87.50,82.93,86.98,577353
10-Nov-16,83.97,86.37,82.04,83.79,696897
9-Nov-16,82.89,85.40,81.14,82.62,881079
8-Nov-16,81.50,87.71,77.50,84.24,2769515
7-Nov-16,89.95,93.25,89.00,89.12,1007585
4-Nov-16,83.02,89.60,83.02,88.32,672274
3-Nov-16,84.10,85.36,82.26,82.52,716338
2-Nov-16,90.69,90.69,82.12,83.17,954831
1-Nov-16,91.54,92.39,89.98,90.83,408010
31-Oct-16,90.96,92.52,89.60,91.92,414708
28-Oct-16,88.18,95.40,87.00,90.63,769578
27-Oct-16,91.00,92.03,86.85,88.29,559934
26-Oct-16,97.98,97.98,89.18,90.83,855434
25-Oct-16,99.88,101.02,97.80,98.31,201055
24-Oct-16,101.24,102.26,100.00,100.14,260072
21-Oct-16,97.99,98.73,97.04,98.22,224878
20-Oct-16,99.53,99.53,97.99,99.12,238959
19-Oct-16,98.42,100.98,98.30,99.57,206413
18-Oct-16,99.01,99.98,98.07,98.90,145669
17-Oct-16,98.59,99.56,97.69,98.02,283938
14-Oct-16,100.01,100.65,98.19,98.90,336415
13-Oct-16,97.59,100.34,96.49,99.07,486904
12-Oct-16,96.70,99.74,96.56,98.49,516655
11-Oct-16,99.63,100.76,95.95,96.42,378693
10-Oct-16,94.67,100.84,94.22,100.42,758145
7-Oct-16,94.51,95.79,92.57,94.15,572059
6-Oct-16,97.30,97.51,95.01,96.08,480038
5-Oct-16,98.35,99.41,97.38,97.92,407072
4-Oct-16,101.98,102.70,96.27,98.14,750549
3-Oct-16,104.17,104.97,101.12,101.92,420124
30-Sep-16,102.71,105.06,102.18,104.39,322694
29-Sep-16,104.21,104.86,99.60,102.55,421382
28-Sep-16,104.58,105.22,103.00,104.02,516280
27-Sep-16,103.11,106.93,103.11,104.94,587325
26-Sep-16,101.35,104.23,100.63,102.92,541562
23-Sep-16,100.68,102.66,99.88,102.00,488381
22-Sep-16,99.28,101.19,98.00,100.76,510811
21-Sep-16,96.18,98.92,95.02,98.37,357427
20-Sep-16,96.91,97.46,95.11,95.95,371221
19-Sep-16,95.84,97.23,95.64,95.95,291576
16-Sep-16,95.63,97.68,94.62,95.66,810276
15-Sep-16,92.44,95.83,90.84,94.93,363625
14-Sep-16,92.67,93.54,91.68,92.37,230715
13-Sep-16,95.10,95.29,90.69,92.23,511254
12-Sep-16,91.50,96.26,91.11,95.97,533718
9-Sep-16,97.51,97.67,91.92,92.37,537137
8-Sep-16,98.05,100.83,97.88,98.53,399749
7-Sep-16,98.75,99.78,97.15,98.61,523958
6-Sep-16,96.33,99.20,95.06,98.60,595993
2-Sep-16,96.26,98.33,95.17,95.91,286533
1-Sep-16,94.61,97.22,94.13,96.02,385300
31-Aug-16,94.81,95.15,93.69,94.43,196185
30-Aug-16,95.42,96.00,93.84,95.12,262287
29-Aug-16,96.60,96.85,95.58,95.96,280934
26-Aug-16,94.21,96.98,93.71,96.40,440224
25-Aug-16,94.20,97.36,93.59,94.37,582280
24-Aug-16,98.13,99.00,94.30,94.55,392108
23-Aug-16,100.18,100.18,97.66,97.92,402171
22-Aug-16,98.29,100.33,97.76,99.73,697343
19-Aug-16,97.36,98.75,97.00,97.96,337415
18-Aug-16,96.41,98.59,96.05,97.91,379943
17-Aug-16,95.64,96.65,94.76,96.22,305515
16-Aug-16,97.25,97.67,95.43,95.65,381259
15-Aug-16,97.73,98.91,96.52,97.52,793448
12-Aug-16,97.67,98.20,96.16,97.89,520617
11-Aug-16,95.07,97.70,94.43,97.20,560106
10-Aug-16,94.36,95.55,92.94,95.33,1015013
9-Aug-16,88.92,94.94,86.68,94.56,3201711
8-Aug-16,81.65,82.78,80.25,80.94,883286
5-Aug-16,82.80,83.18,80.36,80.53,400430
4-Aug-16,82.09,82.84,81.56,82.08,234328
3-Aug-16,81.06,82.58,80.85,82.02,294350
2-Aug-16,82.58,82.58,80.15,80.93,277080
1-Aug-16,82.69,83.62,82.09,82.34,228513
29-Jul-16,81.73,86.29,81.68,82.70,565451
28-Jul-16,81.20,82.31,80.48,81.65,287874
27-Jul-16,81.65,81.93,80.43,81.34,169888
26-Jul-16,80.00,81.33,79.57,81.26,194289
25-Jul-16,80.67,80.84,79.76,80.13,257589
22-Jul-16,80.09,80.90,79.42,80.64,202305
21-Jul-16,80.19,81.16,79.67,80.00,264376
20-Jul-16,80.65,81.85,80.13,80.21,386820
19-Jul-16,81.03,81.03,79.65,80.54,482541
18-Jul-16,80.57,80.87,79.46,80.01,315563
15-Jul-16,80.57,80.81,79.92,80.46,281191
14-Jul-16,79.67,80.52,78.90,79.89,516733
13-Jul-16,77.93,80.51,77.11,79.35,608296
12-Jul-16,80.70,81.00,76.57,77.16,946158
11-Jul-16,78.75,80.06,78.23,79.54,692313
8-Jul-16,78.98,79.00,78.24,78.26,321894
7-Jul-16,76.05,78.00,76.05,77.92,386618
6-Jul-16,75.29,77.69,74.92,76.12,724079
5-Jul-16,76.28,76.29,74.67,75.78,524101
1-Jul-16,73.57,76.40,73.26,76.32,579937
30-Jun-16,72.02,73.80,70.82,73.76,445425
29-Jun-16,71.06,72.45,69.41,71.69,347458
28-Jun-16,69.03,70.92,68.66,69.87,419752
27-Jun-16,70.00,70.82,66.55,67.98,684542
24-Jun-16,71.00,73.98,70.31,70.48,1214392
23-Jun-16,70.76,74.19,70.10,74.10,662307
22-Jun-16,72.04,72.48,69.94,70.03,466213
21-Jun-16,73.19,74.81,71.73,72.02,405320
20-Jun-16,72.52,74.34,71.67,73.03,433827
17-Jun-16,72.38,72.38,70.31,71.40,536188
16-Jun-16,72.66,73.16,70.52,72.27,280371
15-Jun-16,73.55,74.97,72.94,73.06,314849
14-Jun-16,71.90,73.53,70.88,73.49,649129
13-Jun-16,72.79,74.27,70.72,71.98,573522
10-Jun-16,75.42,76.14,72.78,72.83,568966
9-Jun-16,76.25,76.70,75.40,75.72,732051
8-Jun-16,73.48,77.94,73.26,76.71,1714970
7-Jun-16,71.99,73.07,70.38,72.73,1228682
6-Jun-16,72.98,73.58,72.29,73.43,575984
3-Jun-16,73.51,74.00,71.64,72.97,326477
2-Jun-16,74.00,74.48,72.24,73.42,473224
1-Jun-16,69.50,74.00,68.88,72.80,836924
31-May-16,69.94,69.96,69.02,69.72,443946
27-May-16,67.85,70.00,67.14,69.86,252452
26-May-16,67.14,68.29,66.62,67.66,299549
25-May-16,68.07,68.67,67.09,67.27,272325
24-May-16,65.16,68.09,65.16,67.92,339948
23-May-16,65.00,65.71,64.39,65.11,352998
20-May-16,63.74,65.07,62.67,64.88,432043
19-May-16,63.13,63.92,62.70,63.63,210061
18-May-16,62.91,64.44,62.61,63.39,362582
17-May-16,64.87,65.86,62.70,63.41,489995
16-May-16,63.55,65.52,63.43,64.97,600367
13-May-16,63.98,64.35,63.20,63.38,413368
12-May-16,65.52,65.76,62.65,64.18,333104
11-May-16,68.01,68.94,65.34,65.53,452746
10-May-16,70.02,70.52,67.54,68.36,1946801
9-May-16,62.23,66.00,61.61,64.85,722608
6-May-16,63.39,63.54,61.52,62.46,436662
5-May-16,63.44,64.48,61.57,63.49,443987
4-May-16,64.85,66.28,63.65,63.74,400196
3-May-16,67.33,68.38,65.24,65.54,449727
2-May-16,67.95,69.16,67.08,67.91,319420
29-Apr-16,67.09,68.72,65.73,67.25,392084
28-Apr-16,68.13,69.04,67.06,67.25,174358
27-Apr-16,68.51,69.40,68.13,68.21,222576
26-Apr-16,69.07,69.73,68.12,68.50,285066
25-Apr-16,67.04,69.90,66.73,68.89,585770
22-Apr-16,66.80,67.92,66.30,66.73,305209
21-Apr-16,67.58,68.64,66.82,66.95,254687
20-Apr-16,69.08,69.89,67.42,67.49,297022
19-Apr-16,69.17,69.68,67.16,68.50,382821
18-Apr-16,68.15,69.28,67.92,68.89,455002
15-Apr-16,65.39,69.07,64.48,68.32,967851
14-Apr-16,64.95,65.96,64.55,65.14,441507
13-Apr-16,62.28,65.85,62.09,64.99,565844
12-Apr-16,59.80,62.35,58.57,61.70,446042
11-Apr-16,60.77,61.96,59.57,59.77,348460
8-Apr-16,62.59,63.66,59.67,61.09,368448
7-Apr-16,63.51,63.69,61.89,62.32,313022
6-Apr-16,61.45,64.00,60.99,63.70,365430
5-Apr-16,61.68,62.88,61.09,61.53,330147
4-Apr-16,61.04,63.49,60.64,62.36,488369
1-Apr-16,56.49,61.88,56.42,60.92,1088591
31-Mar-16,55.66,56.87,55.11,56.26,267189
30-Mar-16,56.83,57.16,55.25,55.35,456029
29-Mar-16,54.15,56.76,53.33,56.53,390848
28-Mar-16,54.35,54.56,53.15,54.41,270593
24-Mar-16,55.27,55.78,53.49,54.16,266389
