Date,Open,High,Low,Close,Volume
22-Nov-16,5.08,5.09,4.95,5.03,304841
21-Nov-16,5.03,5.10,4.95,5.08,125010
18-Nov-16,4.91,5.04,4.91,4.99,98263
17-Nov-16,4.88,5.09,4.86,4.95,181587
16-Nov-16,4.91,5.02,4.86,4.89,127160
15-Nov-16,4.90,5.01,4.86,4.93,193434
14-Nov-16,4.96,5.03,4.80,4.82,258915
11-Nov-16,4.91,5.05,4.83,4.97,193834
10-Nov-16,5.00,5.25,4.88,4.97,382459
9-Nov-16,4.78,5.08,4.71,5.04,376290
8-Nov-16,4.99,5.02,4.86,4.97,366084
7-Nov-16,4.84,5.06,4.84,4.97,372438
4-Nov-16,4.63,4.88,4.63,4.76,218803
3-Nov-16,4.85,4.90,4.63,4.66,872933
2-Nov-16,5.01,5.07,4.87,4.88,739651
1-Nov-16,5.14,5.18,4.95,5.01,349402
31-Oct-16,5.15,5.21,5.07,5.11,502287
28-Oct-16,5.17,5.24,5.12,5.12,414847
27-Oct-16,5.29,5.30,5.14,5.17,271156
26-Oct-16,5.29,5.32,5.24,5.28,124286
25-Oct-16,5.31,5.31,5.22,5.29,207347
24-Oct-16,5.35,5.44,5.28,5.33,612087
21-Oct-16,5.57,5.65,5.23,5.29,735811
20-Oct-16,5.67,5.67,5.58,5.65,276692
19-Oct-16,5.70,5.74,5.64,5.66,209992
18-Oct-16,5.65,5.70,5.51,5.70,323515
17-Oct-16,5.31,5.52,5.29,5.52,587553
14-Oct-16,5.48,5.48,5.27,5.34,762464
13-Oct-16,5.44,5.47,5.21,5.40,702581
12-Oct-16,5.57,5.69,5.56,5.58,359900
11-Oct-16,5.85,5.90,5.51,5.58,1308432
10-Oct-16,6.06,6.19,5.86,5.90,828408
7-Oct-16,6.07,6.09,5.98,6.06,661628
6-Oct-16,6.09,6.15,6.02,6.09,450743
5-Oct-16,6.12,6.14,6.00,6.11,748809
4-Oct-16,5.95,6.18,5.91,6.15,1025289
3-Oct-16,5.86,5.95,5.80,5.95,563555
30-Sep-16,5.55,5.85,5.55,5.85,848368
29-Sep-16,5.60,5.65,5.51,5.56,510943
28-Sep-16,5.55,5.59,5.46,5.59,488633
27-Sep-16,5.36,5.53,5.36,5.52,353718
26-Sep-16,5.60,5.61,5.32,5.35,1039289
23-Sep-16,5.66,5.78,5.60,5.64,502284
22-Sep-16,5.65,5.73,5.59,5.69,508267
