Date,Open,High,Low,Close,Volume
22-Nov-16,6.40,6.50,5.82,5.86,166577
21-Nov-16,5.90,6.47,5.88,6.36,335536
18-Nov-16,5.15,6.00,4.84,5.87,835034
17-Nov-16,5.22,5.23,4.89,5.07,109373
16-Nov-16,5.19,5.24,5.07,5.18,56565
15-Nov-16,4.79,5.15,4.66,5.15,81085
14-Nov-16,4.60,4.79,4.53,4.75,47713
11-Nov-16,4.48,4.63,4.17,4.57,65386
10-Nov-16,3.94,4.48,3.87,4.45,85355
9-Nov-16,3.62,3.92,3.55,3.91,85646
8-Nov-16,3.81,3.94,3.62,3.65,140736
7-Nov-16,4.50,4.50,3.63,3.77,146735
4-Nov-16,4.65,4.70,4.20,4.50,112840
3-Nov-16,4.70,4.76,4.65,4.71,118184
2-Nov-16,4.67,4.76,4.66,4.66,31478
1-Nov-16,4.66,4.86,4.62,4.71,45908
31-Oct-16,5.08,5.08,4.65,4.66,105947
28-Oct-16,5.00,5.10,4.90,5.03,87628
27-Oct-16,5.09,5.35,5.00,5.03,185970
26-Oct-16,4.79,5.15,4.75,5.01,264982
25-Oct-16,4.74,4.79,4.69,4.73,21948
24-Oct-16,4.79,4.79,4.56,4.70,45911
21-Oct-16,4.79,4.86,4.63,4.76,29504
20-Oct-16,4.80,4.80,4.67,4.77,59509
19-Oct-16,4.49,4.80,4.38,4.77,63816
18-Oct-16,4.54,4.54,4.45,4.52,21412
17-Oct-16,4.50,4.58,4.45,4.47,33824
14-Oct-16,4.54,4.55,4.42,4.46,55643
13-Oct-16,4.60,4.65,4.50,4.52,23183
12-Oct-16,4.55,4.61,4.50,4.60,55539
11-Oct-16,4.33,4.54,4.24,4.52,52379
10-Oct-16,4.60,4.60,4.29,4.35,31845
7-Oct-16,4.52,4.61,4.47,4.54,65250
6-Oct-16,4.33,4.64,4.33,4.56,61521
5-Oct-16,4.25,4.35,4.23,4.33,36836
4-Oct-16,4.18,4.24,4.18,4.20,39367
3-Oct-16,4.25,4.28,4.10,4.12,53978
