Date,Open,High,Low,Close,Volume
22-Nov-16,2.55,2.60,2.41,2.56,6208
21-Nov-16,2.62,2.62,2.52,2.52,8000
18-Nov-16,2.59,2.61,2.53,2.53,1895
17-Nov-16,2.56,2.56,2.49,2.49,1244
16-Nov-16,2.53,2.59,2.52,2.52,424
15-Nov-16,2.48,2.48,2.48,2.48,500
14-Nov-16,-,-,-,2.39,0
11-Nov-16,2.44,2.45,2.31,2.39,5213
10-Nov-16,2.93,2.93,2.58,2.67,9381
9-Nov-16,2.82,2.89,2.74,2.89,1415
8-Nov-16,2.92,2.92,2.92,2.92,496
4-Nov-16,2.86,2.87,2.86,2.87,224
3-Nov-16,-,-,-,2.90,0
2-Nov-16,2.90,2.90,2.90,2.90,800
1-Nov-16,3.13,3.13,2.87,2.87,907
31-Oct-16,2.97,3.18,2.97,3.17,4930
28-Oct-16,2.96,2.96,2.96,2.96,213
27-Oct-16,-,-,-,2.87,0
26-Oct-16,2.87,2.87,2.87,2.87,293
25-Oct-16,2.96,2.96,2.83,2.94,760
21-Oct-16,2.93,2.93,2.80,2.80,323
20-Oct-16,2.78,2.84,2.78,2.84,1268
19-Oct-16,2.86,2.88,2.75,2.75,3410
18-Oct-16,2.72,2.86,2.72,2.81,4021
17-Oct-16,2.73,2.80,2.72,2.72,782
14-Oct-16,2.80,2.80,2.75,2.75,1582
13-Oct-16,2.67,2.77,2.67,2.77,1966
12-Oct-16,2.70,2.70,2.45,2.45,1038
11-Oct-16,2.73,2.73,2.73,2.73,102
10-Oct-16,2.76,2.76,2.76,2.76,118
7-Oct-16,2.68,2.71,2.68,2.71,351
6-Oct-16,-,-,-,2.70,0
5-Oct-16,2.70,2.70,2.70,2.70,4992
4-Oct-16,-,-,-,2.70,0
3-Oct-16,2.77,2.77,2.70,2.70,205
30-Sep-16,2.72,2.86,2.70,2.82,4177
29-Sep-16,2.75,2.75,2.72,2.72,2500
28-Sep-16,2.69,2.75,2.69,2.75,297
27-Sep-16,2.72,2.72,2.62,2.69,5301
26-Sep-16,2.74,2.74,2.72,2.72,477
23-Sep-16,-,-,-,2.76,0
22-Sep-16,2.76,2.78,2.76,2.76,514
21-Sep-16,-,-,-,2.62,0
20-Sep-16,2.62,2.69,2.62,2.62,611
19-Sep-16,2.54,2.64,2.54,2.56,1086
16-Sep-16,2.54,2.54,2.54,2.54,107
15-Sep-16,2.53,2.57,2.43,2.57,7248
14-Sep-16,2.54,2.55,2.53,2.53,2939
13-Sep-16,2.73,2.73,2.56,2.60,5435
12-Sep-16,-,-,-,2.81,0
9-Sep-16,2.89,2.89,2.80,2.81,7274
8-Sep-16,2.95,2.99,2.95,2.99,536
7-Sep-16,2.92,2.92,2.92,2.92,1037
6-Sep-16,2.94,3.00,2.91,2.95,1769
2-Sep-16,2.82,2.91,2.82,2.91,1111
1-Sep-16,2.75,3.03,2.68,2.79,6148
31-Aug-16,2.73,3.03,2.67,3.03,8576
30-Aug-16,2.68,2.68,2.68,2.68,538
29-Aug-16,2.67,2.70,2.67,2.70,4655
26-Aug-16,2.68,2.78,2.67,2.73,7315
25-Aug-16,-,-,-,2.74,0
24-Aug-16,2.78,2.78,2.74,2.74,1038
23-Aug-16,2.83,2.83,2.83,2.83,1202
22-Aug-16,2.90,2.90,2.66,2.79,2981
19-Aug-16,2.92,2.92,2.83,2.83,5865
