Date,Open,High,Low,Close,Volume
22-Nov-16,5.45,5.75,5.45,5.75,135720
21-Nov-16,5.20,5.59,5.15,5.55,56980
18-Nov-16,5.25,5.35,4.95,5.06,7764
17-Nov-16,5.30,5.40,5.30,5.30,19998
16-Nov-16,5.35,5.40,5.26,5.36,9308
15-Nov-16,5.50,5.50,5.25,5.45,30108
14-Nov-16,5.45,5.50,5.25,5.50,11324
11-Nov-16,5.50,5.50,5.45,5.50,7038
10-Nov-16,5.70,5.76,5.50,5.55,53517
9-Nov-16,5.35,5.70,5.30,5.70,23826
8-Nov-16,5.50,5.55,4.95,4.95,31973
7-Nov-16,5.40,5.55,5.40,5.50,3280
4-Nov-16,5.60,5.60,5.50,5.50,1245
3-Nov-16,5.66,5.70,5.65,5.70,2050
2-Nov-16,5.70,5.80,5.65,5.75,10687
1-Nov-16,5.90,5.90,5.75,5.80,23942
31-Oct-16,5.90,5.95,5.90,5.95,6702
28-Oct-16,5.90,6.02,5.90,5.95,8855
27-Oct-16,5.91,6.03,5.90,5.97,3940
26-Oct-16,5.94,5.96,5.93,5.93,6142
25-Oct-16,5.87,6.02,5.87,5.99,2688
24-Oct-16,5.90,5.98,5.90,5.90,7000
21-Oct-16,5.90,5.95,5.85,5.90,5912
20-Oct-16,5.91,5.91,5.91,5.91,257
19-Oct-16,5.88,6.00,5.88,5.99,13617
18-Oct-16,6.05,6.05,5.89,5.89,4440
17-Oct-16,5.82,6.04,5.80,6.04,3910
14-Oct-16,5.90,6.03,5.82,5.84,12339
13-Oct-16,5.80,5.89,5.80,5.89,14612
12-Oct-16,5.90,5.97,5.80,5.85,28000
11-Oct-16,6.04,6.04,5.90,5.93,8030
10-Oct-16,5.86,6.03,5.86,6.03,19879
7-Oct-16,5.91,5.95,5.89,5.90,10418
6-Oct-16,5.90,5.99,5.85,5.86,43004
5-Oct-16,6.02,6.02,5.95,5.97,8021
4-Oct-16,5.94,6.01,5.92,6.00,25292
3-Oct-16,5.91,6.04,5.91,6.00,2454
30-Sep-16,6.05,6.05,5.90,5.91,20226
29-Sep-16,5.87,6.04,5.87,6.04,16340
28-Sep-16,6.00,6.00,5.90,5.90,6155
27-Sep-16,5.88,5.97,5.86,5.97,3640
26-Sep-16,6.03,6.03,5.90,5.90,7674
23-Sep-16,5.85,6.01,5.85,6.01,5344
22-Sep-16,6.00,6.02,5.88,5.88,6072
21-Sep-16,5.85,6.06,5.85,6.01,4850
20-Sep-16,5.88,6.00,5.78,5.85,13171
19-Sep-16,5.92,6.07,5.83,5.96,12555
16-Sep-16,5.82,5.97,5.82,5.93,7928
15-Sep-16,5.80,6.01,5.80,5.90,7231
14-Sep-16,5.95,6.00,5.73,5.91,20835
13-Sep-16,5.86,5.99,5.73,5.88,14124
12-Sep-16,5.98,6.03,5.77,5.93,10232
9-Sep-16,6.11,6.13,5.96,6.05,51980
8-Sep-16,6.05,6.15,5.83,6.10,74683
7-Sep-16,5.87,6.17,5.76,6.07,203704
6-Sep-16,5.76,6.15,5.76,5.85,42587
2-Sep-16,5.77,5.83,5.70,5.78,10385
1-Sep-16,5.75,5.89,5.68,5.79,8892
31-Aug-16,5.70,5.89,5.70,5.79,5271
30-Aug-16,5.86,5.86,5.67,5.79,22600
29-Aug-16,5.89,5.92,5.73,5.91,7171
26-Aug-16,5.81,5.99,5.66,5.92,17541
25-Aug-16,6.03,6.03,5.78,5.84,3765
24-Aug-16,6.02,6.13,5.88,5.99,17644
23-Aug-16,5.92,5.98,5.85,5.94,7358
22-Aug-16,5.78,6.09,5.67,5.95,14900
19-Aug-16,5.82,6.08,5.76,5.76,3809
18-Aug-16,5.75,5.85,5.70,5.81,9634
17-Aug-16,5.62,6.02,5.62,5.80,25181
16-Aug-16,6.13,6.36,5.46,5.71,26598
15-Aug-16,6.23,6.50,6.08,6.17,21119
12-Aug-16,6.68,6.87,6.08,6.29,26040
11-Aug-16,6.39,6.78,6.39,6.59,10561
10-Aug-16,6.63,7.05,6.43,6.44,21484
9-Aug-16,6.60,6.96,6.52,6.68,40543
8-Aug-16,6.27,6.77,6.27,6.64,16523
5-Aug-16,6.81,6.86,6.50,6.51,8184
4-Aug-16,6.84,6.98,6.56,6.89,9982
3-Aug-16,6.80,7.06,6.69,6.90,21310
2-Aug-16,7.19,7.25,6.74,6.75,11108
1-Aug-16,7.27,7.38,7.19,7.21,6735
29-Jul-16,7.47,7.47,7.32,7.33,3762
28-Jul-16,7.30,7.41,7.30,7.41,2263
27-Jul-16,7.40,7.47,7.31,7.36,4625
26-Jul-16,7.27,7.43,7.25,7.34,2109
25-Jul-16,7.39,7.39,7.21,7.27,10522
22-Jul-16,7.43,7.47,7.28,7.46,1843
21-Jul-16,7.40,7.50,7.40,7.49,1192
20-Jul-16,7.49,7.65,7.28,7.55,15631
19-Jul-16,7.63,7.65,7.47,7.47,2310
