Date,Open,High,Low,Close,Volume
22-Nov-16,13.95,14.05,13.46,13.75,1719280
21-Nov-16,12.89,13.27,12.85,13.01,789566
18-Nov-16,12.40,12.75,12.33,12.55,757764
17-Nov-16,12.22,12.79,12.16,12.34,934308
16-Nov-16,12.37,12.37,11.86,12.11,1177497
15-Nov-16,12.24,12.54,12.18,12.32,917817
14-Nov-16,11.74,12.16,11.57,12.00,803115
11-Nov-16,11.84,11.89,11.37,11.84,195111
10-Nov-16,11.66,12.16,11.66,11.97,384450
9-Nov-16,11.21,11.80,11.13,11.72,428596
8-Nov-16,11.45,11.71,11.24,11.65,324439
7-Nov-16,11.52,11.55,11.30,11.47,161591
4-Nov-16,11.41,11.63,11.29,11.37,496858
3-Nov-16,11.26,12.05,11.23,11.53,945684
2-Nov-16,11.17,11.19,10.74,10.98,781166
1-Nov-16,11.38,11.46,11.03,11.23,121424
31-Oct-16,11.77,11.84,11.22,11.25,115814
28-Oct-16,12.06,12.21,11.73,11.88,134239
27-Oct-16,12.00,12.22,11.91,12.05,237928
26-Oct-16,11.63,12.06,11.54,12.05,79961
25-Oct-16,11.84,12.07,11.66,11.68,103954
24-Oct-16,12.09,12.19,11.68,11.80,69280
21-Oct-16,12.13,12.34,12.10,12.24,99551
20-Oct-16,11.90,12.36,11.90,12.33,72350
19-Oct-16,11.63,12.38,11.63,12.17,102872
18-Oct-16,11.59,11.68,11.55,11.55,24629
17-Oct-16,11.33,11.47,11.29,11.42,70392
14-Oct-16,11.67,11.74,11.34,11.35,167632
13-Oct-16,11.54,11.73,11.29,11.55,152604
12-Oct-16,11.88,11.89,11.62,11.76,45987
11-Oct-16,12.13,12.13,11.84,11.93,21152
10-Oct-16,11.89,12.25,11.89,12.08,79361
7-Oct-16,11.91,12.07,11.73,11.84,159336
6-Oct-16,11.69,12.05,11.63,11.82,162065
5-Oct-16,11.41,11.90,11.33,11.80,104952
4-Oct-16,11.62,11.89,11.11,11.15,77203
3-Oct-16,12.40,12.40,11.48,11.49,147852
30-Sep-16,12.35,12.50,12.09,12.33,211783
29-Sep-16,11.65,12.65,11.65,12.35,250504
28-Sep-16,10.98,11.95,10.82,11.68,149995
27-Sep-16,10.82,11.00,10.68,10.92,41683
26-Sep-16,10.70,11.17,10.65,11.06,52035
23-Sep-16,11.13,11.32,10.46,10.62,313479
22-Sep-16,10.87,11.27,10.82,11.15,296049
21-Sep-16,10.45,10.64,10.37,10.61,480822
20-Sep-16,10.47,10.56,10.22,10.26,404703
19-Sep-16,10.78,10.92,10.46,10.46,75274
16-Sep-16,10.64,10.91,10.61,10.74,56509
15-Sep-16,10.70,11.01,10.61,10.80,98258
14-Sep-16,10.85,10.99,10.57,10.62,60666
13-Sep-16,11.23,11.24,10.64,10.84,186327
12-Sep-16,11.11,11.56,11.00,11.40,124281
9-Sep-16,11.93,12.00,11.52,11.52,105341
8-Sep-16,11.63,12.20,11.59,12.12,204522
7-Sep-16,11.59,11.71,11.41,11.54,115569
6-Sep-16,11.28,11.61,11.15,11.52,103274
2-Sep-16,11.12,11.46,11.12,11.21,42438
1-Sep-16,11.17,11.17,10.92,11.08,143358
31-Aug-16,11.54,11.61,11.13,11.25,249383
30-Aug-16,11.83,11.97,11.54,11.55,246689
29-Aug-16,11.68,11.83,11.61,11.73,175630
26-Aug-16,11.67,12.01,11.62,11.73,154113
25-Aug-16,11.72,12.06,11.60,11.71,91028
