Date,Open,High,Low,Close,Volume
22-Nov-16,23.48,23.72,23.08,23.51,2901953
21-Nov-16,22.90,23.27,22.70,23.24,3001540
18-Nov-16,22.65,22.89,22.48,22.68,2818584
17-Nov-16,22.00,22.76,21.79,22.66,3595559
16-Nov-16,22.17,22.22,21.40,22.00,3214541
15-Nov-16,21.35,22.23,21.16,22.02,3978769
14-Nov-16,20.70,21.13,20.38,21.11,6170453
11-Nov-16,20.80,20.93,20.22,20.71,5021016
10-Nov-16,20.91,21.34,20.61,20.85,5661502
9-Nov-16,19.39,20.77,19.38,20.48,5654108
8-Nov-16,19.25,20.23,19.11,20.09,5760123
7-Nov-16,18.60,19.60,18.56,19.28,9969052
4-Nov-16,16.64,17.39,16.39,17.10,3660017
3-Nov-16,16.27,16.84,15.90,16.71,2629807
2-Nov-16,16.76,16.83,16.15,16.25,2421097
1-Nov-16,16.52,16.93,16.43,16.84,2477495
31-Oct-16,17.60,17.64,16.38,16.43,2982995
28-Oct-16,16.94,17.66,16.84,17.51,2637205
27-Oct-16,17.00,17.29,16.76,16.90,1692143
26-Oct-16,16.68,17.01,16.58,16.95,1664731
25-Oct-16,16.70,16.98,16.52,16.72,1475903
24-Oct-16,16.93,17.10,16.35,16.77,2793284
21-Oct-16,16.64,17.04,16.50,16.79,1757946
20-Oct-16,16.16,16.93,16.13,16.67,2713069
19-Oct-16,15.97,16.32,15.88,16.22,2120319
18-Oct-16,15.45,16.13,15.45,15.86,2268348
17-Oct-16,14.87,15.35,14.73,15.26,2039866
14-Oct-16,14.95,15.09,14.66,14.93,2545015
13-Oct-16,14.80,14.97,14.41,14.87,2261200
12-Oct-16,15.09,15.31,14.87,15.02,1315309
11-Oct-16,15.38,15.41,14.81,15.06,1683407
10-Oct-16,15.92,16.02,15.46,15.51,1321450
7-Oct-16,16.29,16.29,15.56,15.75,2390914
6-Oct-16,16.07,16.32,16.01,16.20,1294800
5-Oct-16,15.81,16.24,15.71,16.17,2018321
4-Oct-16,16.00,16.14,15.59,15.62,1305567
3-Oct-16,15.94,16.12,15.77,15.92,1613856
30-Sep-16,15.20,16.08,15.20,16.00,3648679
29-Sep-16,15.30,15.50,15.08,15.16,2015756
28-Sep-16,15.12,15.40,14.66,15.23,2357494
27-Sep-16,14.52,15.15,14.47,14.97,1950589
26-Sep-16,14.95,15.04,14.54,14.60,2079081
23-Sep-16,14.93,15.29,14.87,15.13,2245946
