Date,Open,High,Low,Close,Volume
22-Nov-16,7.04,7.23,6.93,6.95,948492
21-Nov-16,6.25,6.87,6.20,6.82,1065313
18-Nov-16,6.14,6.39,6.01,6.06,954622
17-Nov-16,5.92,6.24,5.76,6.01,5116249
16-Nov-16,7.95,7.99,6.76,6.97,1295244
15-Nov-16,8.68,8.68,8.20,8.53,149453
14-Nov-16,8.90,9.25,8.30,8.62,647912
11-Nov-16,9.04,9.50,8.81,9.00,290806
10-Nov-16,8.36,9.42,8.36,9.19,341116
9-Nov-16,7.99,8.46,7.76,8.44,188984
8-Nov-16,8.00,8.29,7.76,7.81,239530
7-Nov-16,7.20,7.54,7.04,7.52,86378
4-Nov-16,6.45,7.35,6.36,6.90,107488
3-Nov-16,6.68,6.80,6.30,6.35,83962
2-Nov-16,7.52,7.52,6.67,6.68,142784
1-Nov-16,7.85,7.97,7.40,7.43,110157
31-Oct-16,7.59,8.00,7.55,7.68,239483
28-Oct-16,7.30,7.40,7.09,7.35,93236
27-Oct-16,7.48,7.54,7.30,7.34,30675
26-Oct-16,7.51,7.62,7.45,7.48,41962
25-Oct-16,7.56,7.67,7.50,7.51,29395
24-Oct-16,7.60,7.73,7.57,7.58,31940
21-Oct-16,7.60,7.74,7.57,7.64,18131
20-Oct-16,7.77,7.83,7.57,7.64,39362
19-Oct-16,7.68,8.15,7.50,7.80,43802
18-Oct-16,7.54,7.82,7.52,7.68,39998
17-Oct-16,7.22,7.85,7.22,7.49,57009
14-Oct-16,7.42,7.85,7.35,7.77,89732
13-Oct-16,7.82,7.82,7.30,7.31,91614
12-Oct-16,7.80,7.93,7.60,7.78,60507
11-Oct-16,8.10,8.14,7.62,7.76,73338
10-Oct-16,8.43,8.50,8.00,8.03,81545
7-Oct-16,8.60,8.60,8.22,8.30,23489
6-Oct-16,8.55,8.69,8.29,8.51,34444
5-Oct-16,8.35,8.53,8.28,8.43,33903
4-Oct-16,8.41,8.45,8.23,8.26,68255
3-Oct-16,8.83,8.94,8.20,8.44,72878
30-Sep-16,8.53,8.94,8.49,8.76,103653
29-Sep-16,8.80,8.84,8.35,8.39,42575
28-Sep-16,8.70,8.85,8.68,8.76,43950
27-Sep-16,8.57,8.70,8.50,8.70,44233
26-Sep-16,8.49,8.73,8.30,8.45,53306
23-Sep-16,8.69,8.85,8.31,8.43,45211
22-Sep-16,8.25,8.79,8.17,8.78,91840
21-Sep-16,8.00,8.32,7.79,8.30,55808
20-Sep-16,7.90,7.97,7.62,7.89,56847
19-Sep-16,8.22,8.30,7.75,7.79,78174
16-Sep-16,7.89,8.46,7.80,8.18,539119
15-Sep-16,7.68,7.95,7.68,7.88,68399
14-Sep-16,7.73,8.06,7.63,7.74,131176
13-Sep-16,7.75,8.18,7.60,7.77,120960
12-Sep-16,7.77,8.14,7.70,7.83,118339
9-Sep-16,8.40,8.51,7.74,7.77,191412
8-Sep-16,8.71,8.86,8.46,8.54,145548
7-Sep-16,8.90,9.18,8.86,8.92,152296
6-Sep-16,8.48,9.19,8.48,8.94,214932
2-Sep-16,8.39,8.60,8.30,8.51,56125
1-Sep-16,7.95,8.39,7.76,8.34,85634
31-Aug-16,7.72,7.99,7.34,7.85,265540
30-Aug-16,8.16,8.30,7.72,7.76,68943
29-Aug-16,7.63,8.39,7.63,8.22,75833
26-Aug-16,7.89,7.98,7.52,7.57,123851
25-Aug-16,7.82,8.53,7.82,7.92,59918
24-Aug-16,8.70,8.98,7.78,8.01,130279
23-Aug-16,8.66,8.94,8.58,8.74,33643
22-Aug-16,8.52,8.64,8.30,8.57,18450
19-Aug-16,8.59,8.71,8.30,8.46,63493
18-Aug-16,8.91,9.12,8.57,8.66,51752
17-Aug-16,8.91,9.01,8.75,8.83,76309
16-Aug-16,9.33,9.41,8.77,8.81,64291
15-Aug-16,8.81,9.61,8.81,9.48,131753
12-Aug-16,8.92,9.08,8.67,8.94,37600
11-Aug-16,8.90,9.06,8.66,8.90,42657
10-Aug-16,9.48,9.63,8.48,8.95,89621
9-Aug-16,9.59,9.84,9.41,9.68,242175
8-Aug-16,8.74,9.47,8.43,9.42,92556
5-Aug-16,8.45,8.77,8.13,8.65,47277
4-Aug-16,8.53,8.85,8.37,8.44,50607
3-Aug-16,8.32,8.58,8.09,8.53,40563
2-Aug-16,8.36,8.48,8.05,8.36,53122
1-Aug-16,8.70,9.05,8.34,8.40,57396
29-Jul-16,8.73,8.97,8.45,8.77,58362
28-Jul-16,9.11,9.38,8.65,8.69,42545
27-Jul-16,8.17,9.14,8.17,9.03,76028
26-Jul-16,7.85,8.29,7.73,8.18,50286
25-Jul-16,8.16,8.16,7.66,7.81,56613
22-Jul-16,7.75,8.33,7.75,8.07,51170
21-Jul-16,7.65,8.08,7.65,7.75,45020
20-Jul-16,7.84,8.06,7.59,7.69,100453
19-Jul-16,8.07,8.07,7.81,7.84,80711
18-Jul-16,8.70,8.70,8.01,8.11,110824
15-Jul-16,8.46,8.69,8.32,8.61,39344
14-Jul-16,8.79,8.79,8.31,8.35,62344
13-Jul-16,9.10,9.21,8.72,8.81,41910
12-Jul-16,8.98,9.10,8.75,9.05,57869
11-Jul-16,9.05,9.09,8.70,8.87,94896
8-Jul-16,8.67,9.06,8.40,9.04,80693
7-Jul-16,8.19,8.58,8.19,8.54,67853
6-Jul-16,8.00,8.24,7.93,8.16,135477
5-Jul-16,7.70,8.19,7.66,7.99,113955
1-Jul-16,7.43,7.68,7.22,7.60,37679
30-Jun-16,7.30,7.45,7.22,7.39,75861
29-Jun-16,7.80,7.80,7.14,7.30,114094
28-Jun-16,7.48,7.91,7.31,7.66,134943
27-Jun-16,8.20,8.42,7.60,7.65,116590
24-Jun-16,7.89,9.22,7.64,8.50,1622317
23-Jun-16,8.13,8.63,8.13,8.24,89186
