Date,Open,High,Low,Close,Volume
22-Nov-16,1.97,1.97,1.65,1.69,1055177
21-Nov-16,2.12,2.20,1.86,2.01,1231279
18-Nov-16,2.27,2.46,1.82,2.13,4109526
17-Nov-16,3.96,4.50,2.14,2.50,20231425
16-Nov-16,2.06,3.19,1.65,2.00,11738602
15-Nov-16,1.31,1.66,1.26,1.56,1291481
14-Nov-16,1.20,1.28,1.20,1.25,218231
11-Nov-16,1.23,1.36,1.21,1.24,202637
10-Nov-16,1.23,1.29,1.15,1.25,360228
9-Nov-16,1.22,1.23,1.10,1.22,86167
8-Nov-16,1.20,1.24,1.20,1.22,48727
7-Nov-16,1.19,1.25,1.19,1.22,47872
4-Nov-16,1.18,1.23,1.18,1.19,65882
3-Nov-16,1.23,1.29,1.19,1.20,25315
2-Nov-16,1.26,1.28,1.20,1.26,187968
1-Nov-16,1.30,1.30,1.25,1.26,77113
31-Oct-16,1.36,1.38,1.31,1.31,21157
28-Oct-16,1.32,1.35,1.28,1.34,35290
27-Oct-16,1.25,1.30,1.25,1.30,94823
26-Oct-16,1.38,1.38,1.26,1.28,174182
25-Oct-16,1.40,1.44,1.35,1.37,95979
24-Oct-16,1.44,1.44,1.38,1.39,9721
21-Oct-16,1.38,1.42,1.35,1.41,25342
20-Oct-16,1.45,1.45,1.35,1.39,79337
19-Oct-16,1.44,1.50,1.39,1.40,30796
18-Oct-16,1.40,1.44,1.38,1.43,46867
17-Oct-16,1.37,1.42,1.33,1.40,71269
14-Oct-16,1.43,1.44,1.39,1.42,50226
13-Oct-16,1.46,1.48,1.41,1.45,73820
12-Oct-16,1.53,1.56,1.42,1.50,108583
11-Oct-16,1.57,1.63,1.50,1.51,38504
10-Oct-16,1.63,1.63,1.56,1.58,33122
7-Oct-16,1.61,1.62,1.53,1.59,18291
6-Oct-16,1.59,1.62,1.45,1.56,130607
5-Oct-16,1.60,1.61,1.57,1.58,12983
4-Oct-16,1.59,1.62,1.56,1.57,35254
3-Oct-16,1.67,1.67,1.55,1.61,40764
30-Sep-16,1.55,1.67,1.52,1.66,58232
29-Sep-16,1.65,1.65,1.52,1.56,76556
28-Sep-16,1.66,1.66,1.61,1.62,21603
27-Sep-16,1.66,1.67,1.60,1.63,39165
26-Sep-16,1.72,1.72,1.65,1.69,34286
23-Sep-16,1.70,1.72,1.66,1.70,46235
22-Sep-16,1.71,1.74,1.69,1.71,37744
21-Sep-16,1.70,1.71,1.64,1.69,37260
20-Sep-16,1.66,1.69,1.63,1.67,26793
19-Sep-16,1.72,1.72,1.62,1.65,50503
16-Sep-16,1.68,1.75,1.64,1.72,45792
15-Sep-16,1.63,1.70,1.62,1.68,44749
14-Sep-16,1.64,1.72,1.54,1.62,82464
13-Sep-16,1.75,1.85,1.61,1.68,73982
12-Sep-16,1.74,1.81,1.71,1.75,38730
9-Sep-16,1.89,1.90,1.64,1.76,254180
8-Sep-16,1.83,1.97,1.83,1.88,282855
7-Sep-16,1.79,1.90,1.74,1.89,140297
6-Sep-16,1.74,1.79,1.72,1.78,75093
2-Sep-16,1.75,1.75,1.70,1.74,30227
1-Sep-16,1.68,1.77,1.68,1.74,73069
31-Aug-16,1.75,1.75,1.69,1.72,38666
30-Aug-16,1.69,1.73,1.68,1.72,66122
29-Aug-16,1.68,1.74,1.64,1.67,34422
26-Aug-16,1.65,1.73,1.61,1.67,85422
25-Aug-16,1.63,1.64,1.60,1.64,52502
24-Aug-16,1.57,1.65,1.57,1.63,150987
23-Aug-16,1.54,1.64,1.54,1.56,52712
22-Aug-16,1.62,1.62,1.55,1.57,33313
19-Aug-16,1.66,1.66,1.58,1.61,25821
18-Aug-16,1.60,1.65,1.60,1.65,12639
17-Aug-16,1.64,1.64,1.59,1.60,22371
16-Aug-16,1.67,1.69,1.58,1.62,54159
15-Aug-16,1.60,1.69,1.60,1.66,133964
12-Aug-16,1.66,1.69,1.56,1.60,76195
11-Aug-16,1.64,1.66,1.62,1.64,21391
10-Aug-16,1.56,1.74,1.56,1.61,151837
9-Aug-16,1.59,1.65,1.57,1.62,59039
8-Aug-16,1.62,1.65,1.49,1.58,133880
5-Aug-16,1.60,1.66,1.57,1.59,35497
4-Aug-16,1.61,1.66,1.55,1.60,30067
3-Aug-16,1.62,1.62,1.48,1.59,203996
2-Aug-16,1.66,1.66,1.42,1.47,220593
1-Aug-16,1.70,1.73,1.66,1.66,56705
29-Jul-16,1.80,1.81,1.69,1.71,137847
28-Jul-16,1.70,1.80,1.65,1.70,253806
27-Jul-16,1.58,1.80,1.53,1.71,346920
26-Jul-16,1.50,1.59,1.47,1.56,56963
25-Jul-16,1.51,1.53,1.40,1.50,115039
22-Jul-16,1.51,1.55,1.45,1.49,98239
21-Jul-16,1.33,1.63,1.33,1.50,640796
20-Jul-16,1.33,1.33,1.30,1.33,15679
19-Jul-16,1.35,1.36,1.30,1.33,51941
18-Jul-16,1.33,1.39,1.31,1.34,53954
15-Jul-16,1.37,1.37,1.30,1.33,34593
14-Jul-16,1.35,1.40,1.35,1.37,38801
13-Jul-16,1.42,1.44,1.34,1.35,75629
12-Jul-16,1.33,1.46,1.33,1.41,180276
11-Jul-16,1.40,1.42,1.29,1.32,63733
8-Jul-16,1.34,1.39,1.28,1.38,147616
7-Jul-16,1.39,1.39,1.30,1.34,116003
6-Jul-16,1.38,1.41,1.33,1.39,58221
5-Jul-16,1.47,1.48,1.25,1.33,211686
1-Jul-16,1.30,1.50,1.30,1.44,298763
30-Jun-16,1.29,1.30,1.16,1.27,166861
29-Jun-16,1.28,1.31,1.25,1.25,98070
28-Jun-16,1.27,1.36,1.22,1.24,69444
27-Jun-16,1.32,1.35,1.21,1.21,122243
24-Jun-16,1.37,1.45,1.32,1.32,95936
23-Jun-16,1.33,1.47,1.33,1.39,55790
22-Jun-16,1.38,1.45,1.32,1.32,44452
21-Jun-16,1.41,1.49,1.35,1.35,62682
20-Jun-16,1.34,1.43,1.34,1.42,18702
17-Jun-16,1.32,1.35,1.32,1.33,19999
16-Jun-16,1.38,1.40,1.31,1.31,98379
15-Jun-16,1.31,1.42,1.31,1.40,26747
14-Jun-16,1.39,1.46,1.30,1.34,59261
13-Jun-16,1.42,1.47,1.38,1.38,54857
10-Jun-16,1.48,1.49,1.42,1.43,29268
9-Jun-16,1.55,1.58,1.48,1.48,37473
8-Jun-16,1.62,1.63,1.55,1.55,39218
7-Jun-16,1.60,1.60,1.55,1.55,35862
6-Jun-16,1.50,1.62,1.50,1.62,18778
3-Jun-16,1.55,1.56,1.50,1.50,24014
2-Jun-16,1.59,1.62,1.47,1.54,138906
1-Jun-16,1.63,1.64,1.59,1.59,77426
31-May-16,1.56,1.65,1.56,1.62,80225
27-May-16,1.43,1.60,1.43,1.58,156737
26-May-16,1.50,1.50,1.40,1.45,87822
25-May-16,1.56,1.57,1.43,1.50,113056
24-May-16,1.68,1.68,1.53,1.55,101207
23-May-16,1.65,1.69,1.60,1.66,46798
20-May-16,1.74,1.79,1.63,1.69,29411
19-May-16,1.74,1.77,1.62,1.73,73538
18-May-16,1.70,1.76,1.68,1.74,67261
17-May-16,1.69,1.78,1.68,1.71,57092
16-May-16,1.69,1.74,1.62,1.68,51010
13-May-16,1.60,1.69,1.52,1.68,172583
12-May-16,1.80,1.82,1.67,1.68,97117
11-May-16,1.71,1.84,1.70,1.77,54668
10-May-16,1.71,1.80,1.67,1.74,102028
9-May-16,1.91,1.91,1.66,1.71,199434
6-May-16,1.88,1.94,1.82,1.85,73628
5-May-16,2.06,2.11,1.86,1.90,98532
4-May-16,1.95,2.05,1.85,2.05,290917
3-May-16,2.23,2.23,1.81,1.91,314112
2-May-16,2.29,2.31,2.04,2.26,264210
29-Apr-16,2.60,2.60,2.17,2.29,439136
28-Apr-16,2.11,2.39,1.98,2.30,763164
27-Apr-16,1.90,2.10,1.90,2.01,427046
26-Apr-16,1.85,1.90,1.82,1.88,358436
25-Apr-16,1.66,1.91,1.65,1.81,413502
22-Apr-16,1.44,1.62,1.44,1.62,187304
21-Apr-16,1.35,1.47,1.35,1.44,133933
20-Apr-16,1.34,1.40,1.34,1.34,198892
19-Apr-16,1.38,1.44,1.31,1.31,190125
18-Apr-16,1.33,1.42,1.29,1.38,230595
15-Apr-16,1.17,1.39,1.15,1.32,345640
14-Apr-16,1.15,1.18,1.15,1.16,89012
13-Apr-16,1.11,1.19,1.11,1.17,208847
12-Apr-16,1.15,1.15,1.11,1.12,110511
11-Apr-16,1.15,1.15,1.11,1.15,109544
8-Apr-16,1.15,1.15,1.08,1.14,114885
7-Apr-16,1.15,1.15,1.11,1.13,34176
6-Apr-16,1.10,1.14,1.09,1.13,72265
