Date,Open,High,Low,Close,Volume
22-Nov-16,59.80,60.10,59.05,59.95,370431
21-Nov-16,59.50,60.40,58.40,60.05,658799
18-Nov-16,58.10,59.40,57.55,58.65,560992
17-Nov-16,58.05,59.75,57.75,57.95,657085
16-Nov-16,57.00,58.50,56.45,58.20,679427
15-Nov-16,57.90,59.28,57.20,57.45,1028057
14-Nov-16,59.50,59.80,57.00,57.40,679005
11-Nov-16,56.45,59.25,56.30,59.00,607168
10-Nov-16,58.45,59.40,55.70,56.30,786053
9-Nov-16,55.50,58.55,54.75,57.15,844505
8-Nov-16,57.85,58.10,55.56,56.60,662087
7-Nov-16,55.40,58.20,55.20,57.85,1196672
4-Nov-16,53.25,55.00,52.20,54.05,614962
3-Nov-16,53.00,53.65,52.01,52.70,474076
2-Nov-16,54.00,54.54,52.66,52.90,706567
1-Nov-16,55.30,55.90,53.55,54.60,921517
31-Oct-16,55.00,55.40,53.20,55.30,811039
28-Oct-16,50.94,56.80,50.94,55.01,4119790
27-Oct-16,50.53,50.53,47.16,47.38,1430138
26-Oct-16,50.05,51.31,49.89,50.00,577726
25-Oct-16,51.43,51.58,49.71,50.38,479357
24-Oct-16,51.27,52.36,51.01,51.31,646257
21-Oct-16,49.99,50.54,49.76,50.47,375570
20-Oct-16,50.59,50.71,49.97,50.64,370569
19-Oct-16,50.46,51.44,49.90,50.89,621453
18-Oct-16,50.54,51.00,49.81,50.45,353142
17-Oct-16,50.02,50.39,49.47,49.62,453107
14-Oct-16,50.20,50.53,49.60,49.64,625722
13-Oct-16,50.95,51.15,49.11,49.93,1273113
12-Oct-16,49.30,50.57,48.60,49.77,1350581
11-Oct-16,52.81,53.50,49.43,49.97,1344110
10-Oct-16,51.95,53.20,51.88,53.19,776479
7-Oct-16,51.36,52.07,50.60,51.48,811183
6-Oct-16,51.21,52.02,50.78,51.63,612488
5-Oct-16,52.23,53.50,49.98,51.81,2065399
4-Oct-16,55.38,55.66,54.26,55.13,612671
3-Oct-16,54.65,55.90,54.03,54.95,619863
30-Sep-16,55.02,55.68,54.36,54.80,841511
29-Sep-16,55.95,56.07,54.26,55.09,858598
28-Sep-16,55.68,56.14,54.14,56.13,1096739
27-Sep-16,53.38,56.38,53.38,55.67,1312374
26-Sep-16,53.32,54.25,53.21,53.26,599723
23-Sep-16,54.11,54.44,53.05,53.60,544598
22-Sep-16,54.24,54.96,53.38,54.01,682627
21-Sep-16,52.15,54.05,52.08,53.81,827918
20-Sep-16,53.70,53.99,51.68,52.02,871932
