Date,Open,High,Low,Close,Volume
22-Nov-16,6.25,6.47,6.03,6.45,1014418
21-Nov-16,6.20,6.34,6.09,6.17,1037904
18-Nov-16,6.17,6.28,5.92,6.13,2094509
17-Nov-16,6.64,6.72,6.12,6.23,1688035
16-Nov-16,6.63,6.66,6.35,6.51,1237841
15-Nov-16,6.18,6.75,6.01,6.73,1732290
14-Nov-16,5.80,6.43,5.70,6.21,3360157
11-Nov-16,6.84,6.92,5.85,5.92,3407784
10-Nov-16,7.23,7.25,6.74,6.90,2934185
9-Nov-16,7.21,7.68,6.92,7.22,3552547
8-Nov-16,6.98,7.14,6.63,6.76,1468740
7-Nov-16,6.90,7.00,6.68,6.91,969883
4-Nov-16,7.40,7.43,6.83,7.09,1692152
3-Nov-16,7.20,7.43,7.16,7.39,1002468
2-Nov-16,7.48,7.73,7.21,7.24,2240323
1-Nov-16,7.07,7.38,6.96,7.28,1451529
31-Oct-16,6.61,6.86,6.50,6.84,1033204
28-Oct-16,6.64,6.81,6.44,6.63,1337920
27-Oct-16,6.88,6.91,6.57,6.64,1170734
26-Oct-16,6.95,7.02,6.74,6.82,949530
25-Oct-16,6.89,7.07,6.71,6.97,874908
24-Oct-16,7.12,7.17,6.66,6.81,1083295
21-Oct-16,6.72,6.80,6.65,6.79,815470
20-Oct-16,7.00,7.01,6.72,6.77,934641
19-Oct-16,6.93,7.04,6.77,7.00,1075493
18-Oct-16,6.64,6.83,6.46,6.74,1153280
17-Oct-16,6.31,6.45,6.29,6.43,634933
14-Oct-16,6.49,6.56,6.21,6.27,1077559
13-Oct-16,6.36,6.80,6.35,6.59,1407601
12-Oct-16,6.20,6.40,6.16,6.36,958830
11-Oct-16,6.32,6.39,6.16,6.19,810614
10-Oct-16,6.42,6.50,6.29,6.41,897511
7-Oct-16,6.36,6.48,6.10,6.29,1582567
6-Oct-16,6.07,6.28,6.02,6.14,1741156
5-Oct-16,6.38,6.47,6.02,6.35,1642468
4-Oct-16,6.86,6.87,6.16,6.24,2192733
3-Oct-16,7.24,7.37,7.03,7.13,837422
30-Sep-16,7.57,7.73,7.24,7.24,1604801
29-Sep-16,7.22,7.42,7.09,7.35,828478
28-Sep-16,7.09,7.38,6.93,7.28,1193900
27-Sep-16,7.11,7.20,6.90,7.09,1262380
26-Sep-16,7.44,7.59,7.22,7.23,781779
23-Sep-16,7.73,7.79,7.35,7.41,917647
22-Sep-16,8.20,8.21,7.62,7.75,1382837
21-Sep-16,7.74,8.03,7.57,7.99,1969138
20-Sep-16,7.38,7.56,7.27,7.54,974404
19-Sep-16,7.45,7.59,7.29,7.38,1582757
16-Sep-16,7.52,7.61,7.25,7.25,6438279
15-Sep-16,7.59,7.91,7.36,7.69,1411534
14-Sep-16,7.78,7.95,7.54,7.60,1575608
13-Sep-16,8.11,8.28,7.62,7.74,2011262
12-Sep-16,7.82,8.36,7.72,8.31,1997538
9-Sep-16,8.75,8.80,7.86,8.04,1863401
8-Sep-16,9.01,9.09,8.78,8.93,999431
7-Sep-16,9.01,9.07,8.60,9.07,1473056
6-Sep-16,8.71,9.03,8.50,9.01,1997467
2-Sep-16,8.19,8.40,7.90,8.35,2099252
1-Sep-16,7.32,7.88,7.27,7.84,1913041
31-Aug-16,7.60,7.65,7.37,7.46,1742095
30-Aug-16,8.09,8.29,7.51,7.68,1277357
29-Aug-16,7.91,8.33,7.88,8.20,1257150
26-Aug-16,8.11,8.42,7.82,8.03,2463527
25-Aug-16,7.57,8.18,7.25,7.89,1900115
24-Aug-16,8.77,8.80,7.55,7.61,2730701
23-Aug-16,9.08,9.19,8.91,8.94,1464881
22-Aug-16,8.91,9.02,8.68,8.99,1516525
19-Aug-16,9.26,9.31,9.03,9.19,1647274
18-Aug-16,9.20,9.54,9.13,9.51,776694
17-Aug-16,9.25,9.31,8.97,9.22,1635856
16-Aug-16,9.28,9.40,9.16,9.35,1061322
15-Aug-16,9.12,9.41,9.11,9.23,972612
12-Aug-16,9.37,9.41,8.98,9.07,978409
11-Aug-16,9.14,9.57,9.07,9.17,1168569
10-Aug-16,9.37,9.40,8.97,9.12,1501031
9-Aug-16,9.49,9.49,9.05,9.10,2272271
8-Aug-16,9.44,9.48,9.16,9.45,4554017
5-Aug-16,8.75,8.85,8.68,8.77,1454585
4-Aug-16,9.14,9.18,8.98,9.06,994233
3-Aug-16,9.12,9.20,8.71,9.09,922967
2-Aug-16,9.30,9.75,9.08,9.17,1857074
1-Aug-16,8.83,9.25,8.66,9.18,1093777
29-Jul-16,8.63,8.85,8.55,8.72,1148947
28-Jul-16,8.76,8.76,8.35,8.58,951784
27-Jul-16,8.15,8.73,8.08,8.59,1283457
26-Jul-16,7.70,8.11,7.67,8.00,766630
25-Jul-16,7.89,7.95,7.57,7.70,1145061
22-Jul-16,8.01,8.15,7.91,8.07,887187
21-Jul-16,7.82,8.17,7.79,8.15,1003481
20-Jul-16,8.20,8.20,7.71,7.79,1779534
19-Jul-16,8.50,8.57,8.37,8.44,537659
18-Jul-16,8.55,8.68,8.36,8.57,721835
15-Jul-16,8.61,8.78,8.54,8.61,718120
14-Jul-16,8.49,8.79,8.43,8.78,859443
13-Jul-16,8.71,8.95,8.40,8.79,1767041
12-Jul-16,8.92,9.03,8.38,8.51,1971740
11-Jul-16,8.75,8.93,8.55,8.87,1802826
8-Jul-16,8.08,8.80,8.00,8.69,2256308
7-Jul-16,8.13,8.34,7.89,8.05,2389776
6-Jul-16,7.86,8.19,7.72,8.19,1991437
5-Jul-16,7.79,7.81,7.50,7.75,2190129
1-Jul-16,7.21,7.67,7.19,7.61,1427457
30-Jun-16,7.00,7.02,6.81,6.98,1067653
29-Jun-16,6.39,7.02,6.37,6.88,2259545
28-Jun-16,6.17,6.41,6.13,6.24,722399
27-Jun-16,6.34,6.38,6.03,6.18,1010830
