Date,Open,High,Low,Close,Volume
22-Nov-16,68.34,68.34,64.78,66.11,1035
21-Nov-16,68.38,68.38,68.38,68.38,15561
18-Nov-16,-,-,-,68.78,0
17-Nov-16,67.90,69.19,67.68,68.78,2952
16-Nov-16,67.13,67.13,66.98,66.98,251
15-Nov-16,64.51,65.88,64.51,65.88,11523
14-Nov-16,64.23,65.53,64.01,64.01,705
11-Nov-16,63.14,64.07,61.49,63.45,16047
10-Nov-16,68.31,68.31,62.70,63.45,53644
9-Nov-16,67.73,67.85,65.29,67.00,5428
8-Nov-16,64.94,66.02,64.94,65.35,740
7-Nov-16,65.14,65.14,64.01,64.57,1131
4-Nov-16,61.73,64.62,61.73,64.62,3622
3-Nov-16,60.69,61.91,60.49,61.16,277677
2-Nov-16,68.34,68.35,57.44,58.72,117548
1-Nov-16,74.83,75.60,74.82,75.50,123463
31-Oct-16,76.34,76.50,76.34,76.50,1170
28-Oct-16,75.23,76.61,74.71,75.52,70454
27-Oct-16,75.99,76.79,74.86,75.44,40279
26-Oct-16,76.40,77.00,75.11,75.60,50083
25-Oct-16,82.09,82.10,78.24,78.50,20683
24-Oct-16,83.72,84.02,80.06,80.40,11900
21-Oct-16,84.56,85.70,83.30,83.49,2752
20-Oct-16,86.89,86.89,85.23,85.62,3969
19-Oct-16,84.80,88.91,84.80,88.06,87232
18-Oct-16,85.00,85.59,84.20,85.59,26000
17-Oct-16,84.34,84.79,83.40,83.40,1260
14-Oct-16,83.80,85.63,82.78,83.62,2010
13-Oct-16,-,-,-,82.35,0
12-Oct-16,84.00,84.00,82.35,82.35,1525
11-Oct-16,85.32,85.67,84.12,84.12,1800
10-Oct-16,85.89,87.70,85.42,87.70,25201
7-Oct-16,85.30,85.55,84.80,85.47,12185
6-Oct-16,85.74,86.30,84.59,84.89,81872
5-Oct-16,85.83,86.90,85.83,86.52,50947
4-Oct-16,86.38,89.38,84.93,85.91,64542
3-Oct-16,84.83,86.71,83.78,86.46,41655
30-Sep-16,80.08,82.89,79.50,82.89,5484
29-Sep-16,82.40,82.90,80.86,81.42,5285
28-Sep-16,85.16,85.16,82.48,82.48,21115
27-Sep-16,85.22,85.22,83.66,83.88,1239
26-Sep-16,85.52,86.17,84.80,85.22,3633
23-Sep-16,86.32,86.83,85.23,85.44,1588
22-Sep-16,86.38,87.34,85.96,87.28,26840
21-Sep-16,-,-,-,85.47,0
20-Sep-16,85.53,85.60,85.09,85.47,33891
19-Sep-16,83.44,83.57,83.04,83.57,1801
16-Sep-16,82.00,82.56,82.00,82.28,4620
15-Sep-16,80.81,83.74,80.44,83.69,87068
14-Sep-16,81.85,82.28,80.98,81.43,99653
13-Sep-16,86.65,86.65,81.36,81.90,94408
12-Sep-16,88.83,90.76,87.59,90.76,23671
9-Sep-16,90.69,90.78,90.33,90.33,20603
8-Sep-16,89.75,92.56,88.88,92.56,60870
7-Sep-16,88.78,88.91,88.23,88.91,880
6-Sep-16,85.46,86.44,85.46,86.44,1819
2-Sep-16,85.52,86.26,85.10,85.10,921
1-Sep-16,85.37,86.03,84.22,84.22,1100
31-Aug-16,85.18,86.10,84.91,84.91,745
30-Aug-16,88.65,88.65,85.98,86.00,41820
29-Aug-16,89.02,89.02,88.04,88.30,5460
26-Aug-16,88.17,89.53,87.55,87.55,805
25-Aug-16,-,-,-,87.41,0
24-Aug-16,87.35,88.23,87.35,87.41,1081
23-Aug-16,87.59,88.46,86.83,88.46,3915
22-Aug-16,83.19,84.91,82.46,83.00,14643
19-Aug-16,82.77,86.00,82.77,86.00,67453
18-Aug-16,85.34,85.34,85.06,85.34,30293
17-Aug-16,85.00,85.00,84.18,84.52,81680
16-Aug-16,86.21,86.21,84.72,85.07,11035
15-Aug-16,85.99,87.77,85.99,86.88,1494
12-Aug-16,86.21,86.21,85.69,85.69,25970
