Date,Open,High,Low,Close,Volume
22-Nov-16,457.14,475.00,453.07,472.83,3827
21-Nov-16,446.29,458.74,435.00,457.25,4769
18-Nov-16,445.63,453.23,432.72,448.92,35305
17-Nov-16,464.50,464.50,444.58,447.68,8938
16-Nov-16,453.92,467.54,451.03,464.33,4925
15-Nov-16,464.30,464.30,453.95,454.06,4874
14-Nov-16,473.78,473.78,460.00,465.16,7652
11-Nov-16,459.33,480.00,446.89,475.01,10453
10-Nov-16,449.40,466.65,448.08,462.32,8175
9-Nov-16,434.25,448.99,428.42,448.78,4345
8-Nov-16,421.90,442.12,415.42,436.43,6621
7-Nov-16,421.20,426.99,415.01,422.20,5879
4-Nov-16,417.20,422.33,410.77,419.03,2044
3-Nov-16,433.06,433.06,411.20,415.60,3370
2-Nov-16,422.50,431.20,418.98,427.90,3240
1-Nov-16,438.00,438.00,424.86,426.00,3682
31-Oct-16,432.00,440.00,431.00,438.18,4144
28-Oct-16,431.42,437.12,431.42,435.00,1824
27-Oct-16,432.90,435.80,432.00,432.06,1026
26-Oct-16,436.21,441.50,432.00,433.95,815
25-Oct-16,446.00,446.40,435.50,437.43,2597
24-Oct-16,440.81,448.14,439.50,447.80,1822
21-Oct-16,431.18,440.94,430.00,439.42,1816
20-Oct-16,434.81,443.00,432.47,434.17,2616
19-Oct-16,434.50,441.01,432.19,436.76,2093
18-Oct-16,440.00,443.47,431.34,436.38,1465
17-Oct-16,430.10,439.40,429.05,438.26,1239
14-Oct-16,440.71,442.32,428.09,430.75,4097
13-Oct-16,445.05,445.05,432.72,432.72,3754
12-Oct-16,436.80,449.07,436.00,447.97,2449
11-Oct-16,438.95,440.00,434.12,435.93,1544
10-Oct-16,445.63,447.04,436.14,439.51,2976
7-Oct-16,437.10,442.94,432.11,439.95,4029
6-Oct-16,447.48,447.48,435.33,435.91,2929
5-Oct-16,440.12,449.00,433.84,449.00,5500
4-Oct-16,440.72,440.72,432.01,436.50,2365
