Date,Open,High,Low,Close,Volume
22-Nov-16,37.71,38.64,37.13,38.34,2156349
21-Nov-16,38.48,39.28,38.14,38.33,1856605
18-Nov-16,37.47,38.71,37.05,38.29,1453593
17-Nov-16,36.58,37.54,36.13,37.51,1218362
16-Nov-16,36.38,36.82,35.98,36.51,1419619
15-Nov-16,35.95,37.73,35.94,36.62,2187326
14-Nov-16,36.54,37.13,35.25,35.72,3121938
11-Nov-16,35.85,36.50,35.21,36.29,2742202
10-Nov-16,38.44,38.82,35.76,36.07,3796396
9-Nov-16,37.16,38.50,36.70,38.29,2195507
8-Nov-16,37.06,38.50,36.86,37.99,2440585
7-Nov-16,36.74,37.29,36.69,37.21,2135007
4-Nov-16,35.94,36.82,35.53,36.14,2759431
3-Nov-16,35.59,36.16,34.53,35.56,3432322
2-Nov-16,36.11,38.24,35.01,35.71,9844026
1-Nov-16,32.76,33.17,32.00,32.48,3693003
31-Oct-16,32.44,32.83,32.24,32.66,1623863
28-Oct-16,32.92,33.18,32.09,32.29,1481442
27-Oct-16,33.60,33.66,32.65,32.74,2211486
26-Oct-16,33.87,34.08,33.23,33.49,2125231
25-Oct-16,34.29,34.96,33.72,33.95,3197182
24-Oct-16,33.69,34.76,33.47,34.48,2855396
21-Oct-16,34.07,34.30,33.24,33.40,3369939
20-Oct-16,34.93,34.96,33.80,34.35,4385680
19-Oct-16,35.84,36.25,35.06,35.08,3715983
18-Oct-16,37.29,37.29,35.71,35.80,3535413
17-Oct-16,36.47,37.36,36.47,36.64,1994135
14-Oct-16,37.93,38.06,36.43,36.50,2614348
13-Oct-16,38.49,38.50,36.86,37.51,3551885
12-Oct-16,39.56,39.75,38.77,38.82,1488653
11-Oct-16,41.03,41.19,39.20,39.47,1663192
10-Oct-16,40.59,41.40,40.59,41.11,1016397
7-Oct-16,41.08,41.30,40.45,40.66,1178785
6-Oct-16,41.62,42.09,40.51,41.13,2036958
5-Oct-16,42.22,43.36,41.97,42.16,2379928
4-Oct-16,41.85,42.16,41.17,42.10,1788059
3-Oct-16,41.55,41.93,40.96,41.84,1841686
30-Sep-16,40.98,41.94,40.93,41.70,2004614
29-Sep-16,41.72,41.85,40.65,40.98,1361023
28-Sep-16,41.76,41.76,40.38,41.71,1966920
27-Sep-16,39.61,41.77,39.39,41.67,4222819
26-Sep-16,39.20,40.70,38.05,39.44,4334731
23-Sep-16,38.99,41.47,38.90,39.38,6651887
22-Sep-16,38.70,38.95,38.23,38.46,1074507
21-Sep-16,37.48,38.57,37.40,38.52,1232643
20-Sep-16,37.58,37.78,37.10,37.22,937371
19-Sep-16,38.19,38.38,37.04,37.29,1296610
16-Sep-16,38.17,38.26,37.56,37.95,1212689
15-Sep-16,37.32,38.30,36.65,38.14,1456935
14-Sep-16,37.28,37.61,37.05,37.18,952149
13-Sep-16,37.58,38.00,36.35,36.90,1953430
12-Sep-16,36.52,38.00,36.04,37.93,1892800
9-Sep-16,38.00,38.35,37.09,37.39,2388299
8-Sep-16,38.92,38.94,38.18,38.24,1356129
7-Sep-16,39.84,39.88,38.79,39.05,1586770
6-Sep-16,39.08,39.96,39.00,39.84,1705558
2-Sep-16,39.02,39.34,38.67,38.78,872799
1-Sep-16,38.43,39.24,38.21,38.89,1671927
31-Aug-16,38.23,38.52,37.58,38.48,1234211
30-Aug-16,38.68,39.10,38.20,38.43,1248614
29-Aug-16,38.15,38.99,38.14,38.63,2029168
26-Aug-16,37.41,38.06,37.23,37.95,1549555
25-Aug-16,36.69,37.31,36.26,37.25,1981445
24-Aug-16,37.87,37.89,36.79,36.84,1654481
23-Aug-16,37.24,37.93,37.24,37.62,2567282
22-Aug-16,38.28,38.87,37.73,37.85,1848644
19-Aug-16,37.54,38.64,37.39,38.56,2650855
18-Aug-16,36.61,37.88,36.56,37.70,2761877
17-Aug-16,37.56,37.62,36.53,36.68,3542593
16-Aug-16,37.28,38.05,37.15,37.54,2896930
15-Aug-16,38.57,38.75,37.35,37.37,3303891
12-Aug-16,36.83,38.61,36.73,38.48,5317834
11-Aug-16,36.95,37.52,36.14,37.07,4151708
10-Aug-16,36.17,37.57,35.72,36.83,14991826
9-Aug-16,31.88,32.90,31.47,32.64,5938531
8-Aug-16,32.43,32.43,31.59,31.68,1848865
5-Aug-16,31.99,32.66,31.98,32.28,2010961
4-Aug-16,31.61,32.24,31.29,31.93,1143667
3-Aug-16,31.35,31.90,31.00,31.68,1372129
2-Aug-16,31.98,32.19,31.00,31.46,1640360
1-Aug-16,32.01,32.33,31.40,31.97,1734960
29-Jul-16,31.56,32.41,31.35,32.17,4031553
28-Jul-16,30.53,31.87,30.44,31.87,2650720
27-Jul-16,30.70,30.70,29.87,30.29,2569462
26-Jul-16,30.40,30.77,30.31,30.66,2541507
25-Jul-16,29.54,30.51,29.43,30.38,1942930
22-Jul-16,29.16,29.80,28.77,29.74,1148921
21-Jul-16,29.50,29.74,28.94,29.15,1109236
20-Jul-16,28.99,29.78,28.75,29.45,1555283
19-Jul-16,29.50,29.81,28.94,29.19,1080032
18-Jul-16,29.57,30.00,29.34,29.67,1824005
15-Jul-16,28.92,29.55,28.68,29.46,1259970
14-Jul-16,29.29,29.72,28.83,28.85,1367561
13-Jul-16,29.49,29.90,28.89,29.04,2999178
12-Jul-16,30.05,30.60,29.84,30.38,2214408
11-Jul-16,30.55,30.70,29.58,29.82,2410245
8-Jul-16,30.22,30.60,30.04,30.30,1780692
7-Jul-16,29.76,30.09,29.49,30.04,1405685
6-Jul-16,29.17,29.68,28.95,29.50,2366053
5-Jul-16,30.33,30.48,29.37,29.48,2307691
1-Jul-16,30.67,30.78,30.15,30.41,2346733
30-Jun-16,29.69,30.54,29.23,30.36,5233325
29-Jun-16,28.32,29.32,27.90,29.20,3267683
28-Jun-16,27.16,28.08,27.16,27.87,2207300
27-Jun-16,27.70,27.80,26.35,26.63,3019601
24-Jun-16,28.32,29.25,28.15,28.23,2760136
23-Jun-16,28.84,29.76,28.67,29.73,2008948
22-Jun-16,28.48,28.69,28.08,28.30,1791362
21-Jun-16,28.53,28.68,27.91,28.56,1430285
20-Jun-16,28.17,29.05,28.02,28.44,3785786
17-Jun-16,26.77,27.02,26.55,26.92,1314666
16-Jun-16,26.80,27.08,26.19,26.77,1402491
15-Jun-16,26.59,27.45,26.53,26.95,1499383
14-Jun-16,26.68,27.28,25.93,26.53,1612300
13-Jun-16,27.67,27.77,26.39,26.64,2384003
10-Jun-16,27.40,27.45,26.60,26.83,1629822
9-Jun-16,27.55,28.28,27.50,27.94,1928480
8-Jun-16,27.11,27.80,27.10,27.71,1668154
7-Jun-16,27.17,27.40,26.58,27.05,1343635
6-Jun-16,26.66,27.49,26.54,27.18,2096301
3-Jun-16,26.70,26.81,26.12,26.61,1633608
2-Jun-16,25.92,26.68,25.90,26.52,1381799
1-Jun-16,26.02,26.28,25.46,26.19,1353388
31-May-16,25.87,26.44,25.76,26.19,1579194
27-May-16,25.59,25.99,25.51,25.86,856743
26-May-16,25.63,26.15,25.19,25.66,1530028
25-May-16,25.36,25.86,24.81,25.70,2748600
24-May-16,25.06,25.50,24.89,25.38,1675044
23-May-16,24.71,25.52,24.71,24.90,2359283
20-May-16,25.02,25.43,24.77,25.20,2183860
19-May-16,24.94,25.09,24.39,24.70,2044013
18-May-16,25.11,25.68,24.73,24.98,1695269
17-May-16,25.24,25.50,25.06,25.21,1885368
16-May-16,25.49,26.21,25.07,25.18,2719795
13-May-16,24.66,25.60,24.60,25.32,2534586
12-May-16,25.28,25.33,23.92,24.50,4646636
11-May-16,26.17,26.18,25.28,25.31,3928459
10-May-16,25.89,26.45,25.77,26.32,3810408
9-May-16,26.52,27.44,25.42,25.84,6915756
6-May-16,24.01,26.75,23.66,26.50,16439971
5-May-16,21.72,22.10,21.26,21.42,4620240
4-May-16,21.91,22.30,21.53,21.64,3299414
3-May-16,22.54,22.67,21.55,22.15,5531662
2-May-16,21.07,21.81,20.77,21.51,1948392
29-Apr-16,20.95,21.19,20.41,21.00,1488031
28-Apr-16,21.02,21.50,20.87,21.01,1526495
27-Apr-16,21.00,21.09,20.25,21.08,1559207
26-Apr-16,21.07,21.50,20.87,21.15,1320133
25-Apr-16,21.17,21.54,20.97,21.14,1526086
22-Apr-16,21.31,21.69,20.88,21.52,1155386
21-Apr-16,21.18,21.89,21.15,21.49,1998474
20-Apr-16,20.57,21.46,20.20,21.15,1446410
19-Apr-16,21.30,21.30,20.19,20.78,1278604
18-Apr-16,20.85,21.45,20.58,21.34,1328381
15-Apr-16,20.61,21.30,20.14,21.02,2229721
14-Apr-16,20.50,20.93,19.99,20.64,1300968
13-Apr-16,19.90,21.00,19.80,20.53,1681151
12-Apr-16,19.58,19.83,19.27,19.68,700353
11-Apr-16,19.52,19.98,19.47,19.49,751646
8-Apr-16,19.82,20.22,19.22,19.48,1500027
7-Apr-16,19.79,20.11,19.34,19.59,1121333
6-Apr-16,19.49,20.16,19.49,20.06,1088591
5-Apr-16,19.35,19.88,19.24,19.42,1085298
4-Apr-16,19.45,20.34,19.28,19.61,1622617
1-Apr-16,19.78,19.83,19.21,19.55,1570119
31-Mar-16,20.41,20.56,19.71,19.88,1776476
30-Mar-16,19.77,20.59,19.71,20.43,1979505
29-Mar-16,18.98,19.85,18.71,19.63,1255071
28-Mar-16,19.65,19.79,18.75,18.97,1781920
24-Mar-16,19.09,19.63,18.65,19.54,1099315
23-Mar-16,20.30,20.36,19.15,19.30,1582832
22-Mar-16,20.41,20.63,20.28,20.31,830294
21-Mar-16,20.79,21.04,20.15,20.50,1406370
18-Mar-16,21.12,21.50,20.70,20.76,1381085
17-Mar-16,20.31,21.43,20.30,21.05,1667137
16-Mar-16,19.84,20.48,19.53,20.46,1323985
15-Mar-16,20.80,20.84,19.73,19.92,1500087
14-Mar-16,20.57,21.19,20.50,20.89,1539279
11-Mar-16,20.20,20.80,19.97,20.63,1866628
10-Mar-16,20.50,20.51,19.35,19.79,2118892
9-Mar-16,20.07,20.69,19.26,20.47,4854848
8-Mar-16,21.94,22.19,21.00,21.10,2477376
7-Mar-16,21.60,22.37,21.19,22.15,2757924
4-Mar-16,21.75,22.47,21.35,21.62,3691897
3-Mar-16,21.19,21.89,20.79,21.75,3094947
2-Mar-16,20.72,21.45,20.50,21.20,1818101
1-Mar-16,20.40,20.87,20.29,20.76,2048485
29-Feb-16,19.78,21.05,19.41,20.24,3665766
26-Feb-16,19.12,19.93,19.02,19.86,2836294
25-Feb-16,18.72,19.37,18.24,19.00,1942972
24-Feb-16,18.46,18.90,17.73,18.75,2135267
23-Feb-16,18.30,19.10,18.30,18.91,2286815
22-Feb-16,18.47,19.11,18.01,19.07,2117553
19-Feb-16,17.75,18.71,17.62,18.34,4648602
18-Feb-16,17.80,17.94,17.37,17.64,2656320
17-Feb-16,17.16,17.81,17.09,17.68,5811363
16-Feb-16,16.01,16.76,15.84,16.72,3325067
12-Feb-16,15.48,15.86,15.27,15.56,3082383
11-Feb-16,15.11,15.52,14.53,15.23,4555038
10-Feb-16,15.85,16.24,15.32,15.36,3964099
9-Feb-16,15.68,16.73,15.13,15.69,5700948
8-Feb-16,17.50,18.84,15.50,16.06,14482425
5-Feb-16,19.43,19.45,17.93,18.10,4851294
4-Feb-16,19.56,20.35,19.33,19.77,2605565
3-Feb-16,20.11,20.44,18.76,19.53,2614383
2-Feb-16,20.88,20.94,19.56,20.04,2520266
1-Feb-16,21.05,21.27,20.12,21.06,2532781
29-Jan-16,20.80,21.78,20.76,20.95,2812291
28-Jan-16,21.56,22.20,20.32,20.79,2331859
