Date,Open,High,Low,Close,Volume
22-Nov-16,-,-,-,2.98,0
21-Nov-16,3.02,3.05,2.98,2.98,2115
18-Nov-16,3.00,3.06,2.96,2.99,1773
17-Nov-16,3.02,3.06,2.95,2.95,4518
16-Nov-16,2.88,2.94,2.87,2.91,1509
15-Nov-16,2.88,2.89,2.85,2.85,4384
14-Nov-16,2.87,2.89,2.81,2.81,6082
11-Nov-16,2.90,2.91,2.80,2.86,20791
10-Nov-16,3.15,3.15,2.84,2.98,15650
9-Nov-16,3.21,3.21,3.07,3.10,53147
8-Nov-16,3.12,3.50,3.12,3.50,20601
7-Nov-16,3.23,3.34,3.23,3.25,7594
4-Nov-16,3.17,3.17,3.12,3.15,16300
3-Nov-16,3.07,3.20,3.06,3.06,18353
2-Nov-16,-,-,-,3.15,0
1-Nov-16,3.32,3.32,3.15,3.15,21300
31-Oct-16,3.41,3.45,3.22,3.30,57634
28-Oct-16,3.41,3.46,3.41,3.46,16137
27-Oct-16,3.40,3.41,3.36,3.41,8230
26-Oct-16,3.45,3.45,3.41,3.44,1150
25-Oct-16,3.48,3.48,3.41,3.48,450
24-Oct-16,3.54,3.55,3.40,3.50,23373
21-Oct-16,3.66,3.66,3.52,3.53,11226
20-Oct-16,3.64,3.65,3.58,3.64,3518
19-Oct-16,3.63,3.63,3.59,3.59,707
18-Oct-16,3.57,3.60,3.52,3.52,3213
17-Oct-16,3.55,3.55,3.47,3.47,1200
14-Oct-16,3.59,3.59,3.58,3.59,1202
13-Oct-16,3.56,3.57,3.56,3.56,6774
12-Oct-16,3.62,3.62,3.61,3.61,3378
11-Oct-16,3.58,3.58,3.58,3.58,256
10-Oct-16,3.60,3.60,3.58,3.58,18490
7-Oct-16,3.55,3.58,3.52,3.55,18417
6-Oct-16,3.58,3.58,3.53,3.56,17112
5-Oct-16,3.53,3.57,3.53,3.54,8298
4-Oct-16,3.63,3.63,3.44,3.55,5997
3-Oct-16,3.51,3.58,3.51,3.58,719
30-Sep-16,3.47,3.47,3.47,3.47,100
29-Sep-16,3.53,3.53,3.49,3.49,6000
28-Sep-16,3.50,3.53,3.49,3.53,1900
27-Sep-16,3.53,3.55,3.50,3.52,18301
26-Sep-16,3.43,3.54,3.40,3.50,29621
23-Sep-16,3.52,3.52,3.52,3.52,100
22-Sep-16,3.56,3.57,3.56,3.57,1000
21-Sep-16,3.46,3.51,3.46,3.47,923
20-Sep-16,3.41,3.41,3.41,3.41,200
19-Sep-16,3.36,3.37,3.36,3.37,250
16-Sep-16,3.35,3.35,3.35,3.35,700
15-Sep-16,3.37,3.42,3.33,3.35,1100
14-Sep-16,3.25,3.34,3.25,3.34,2320
13-Sep-16,3.40,3.40,3.25,3.25,8905
12-Sep-16,3.45,3.45,3.39,3.40,900
9-Sep-16,3.55,3.59,3.48,3.48,17122
8-Sep-16,3.61,3.61,3.61,3.61,1322
7-Sep-16,3.65,3.65,3.55,3.58,1734
6-Sep-16,3.74,3.76,3.65,3.66,3702
2-Sep-16,3.72,3.75,3.70,3.74,3655
1-Sep-16,3.77,3.77,3.68,3.68,5141
31-Aug-16,3.78,3.78,3.76,3.76,4700
30-Aug-16,3.84,3.84,3.72,3.76,2832
29-Aug-16,3.70,3.81,3.67,3.79,2379
26-Aug-16,3.84,3.84,3.84,3.84,100
25-Aug-16,3.84,3.84,3.84,3.84,208
24-Aug-16,3.84,3.84,3.84,3.84,143
23-Aug-16,3.70,3.83,3.70,3.83,405
22-Aug-16,3.85,3.85,3.81,3.83,1920
19-Aug-16,3.69,3.77,3.69,3.77,3880
18-Aug-16,3.80,3.92,3.72,3.92,6393
17-Aug-16,3.80,3.80,3.80,3.80,150
16-Aug-16,3.90,3.92,3.86,3.87,2371
15-Aug-16,3.91,3.94,3.89,3.91,7368
12-Aug-16,3.81,3.87,3.81,3.85,5581
11-Aug-16,4.09,4.09,3.83,3.86,12577
10-Aug-16,4.11,4.11,3.94,3.98,3579
9-Aug-16,4.01,4.06,4.00,4.05,12982
8-Aug-16,4.10,4.10,3.95,3.97,39106
5-Aug-16,-,-,-,3.95,0
4-Aug-16,3.95,3.95,3.95,3.95,201
3-Aug-16,3.91,3.91,3.91,3.91,870
2-Aug-16,-,-,-,3.96,0
1-Aug-16,4.10,4.10,3.96,3.96,5005
29-Jul-16,4.01,4.01,3.93,3.93,2346
28-Jul-16,4.04,4.04,3.80,3.80,10527
27-Jul-16,3.94,4.05,3.94,4.04,1937
26-Jul-16,4.01,4.11,4.00,4.06,2184
25-Jul-16,3.98,3.99,3.79,3.99,2179
22-Jul-16,3.91,4.00,3.80,3.95,20765
21-Jul-16,-,-,-,3.84,0
20-Jul-16,3.74,3.85,3.74,3.84,1700
19-Jul-16,3.80,3.81,3.69,3.80,6026
18-Jul-16,3.80,3.80,3.77,3.77,1410
15-Jul-16,3.81,3.81,3.75,3.76,2835
14-Jul-16,3.88,3.90,3.80,3.81,8675
13-Jul-16,3.70,3.75,3.67,3.69,4381
12-Jul-16,-,-,-,3.81,0
11-Jul-16,3.80,3.90,3.80,3.81,4719
8-Jul-16,3.70,3.75,3.69,3.70,3288
7-Jul-16,3.68,3.68,3.68,3.68,3000
6-Jul-16,3.68,3.68,3.68,3.68,823
5-Jul-16,3.74,3.88,3.63,3.65,16427
1-Jul-16,3.63,3.69,3.62,3.69,1304
30-Jun-16,3.62,3.65,3.55,3.60,14245
29-Jun-16,3.69,3.69,3.50,3.50,4435
28-Jun-16,3.53,3.55,3.53,3.55,1569
27-Jun-16,3.43,3.58,3.37,3.40,16736
24-Jun-16,3.31,3.51,3.31,3.43,16185
23-Jun-16,3.40,3.66,3.40,3.54,17411
22-Jun-16,-,-,-,3.17,0
21-Jun-16,3.21,3.25,3.17,3.17,1340
20-Jun-16,3.31,3.43,3.30,3.35,3127
17-Jun-16,3.31,3.31,3.25,3.30,3377
16-Jun-16,3.31,3.31,3.31,3.31,256
15-Jun-16,3.17,3.31,3.15,3.31,8104
14-Jun-16,-,-,-,3.12,0
13-Jun-16,3.20,3.20,3.12,3.12,3201
10-Jun-16,3.20,3.21,3.20,3.21,725
9-Jun-16,3.30,3.30,3.30,3.30,2501
8-Jun-16,3.27,3.33,3.25,3.33,6651
7-Jun-16,3.25,3.25,3.25,3.25,2307
6-Jun-16,3.25,3.25,3.24,3.25,5201
3-Jun-16,3.28,3.32,3.26,3.27,16544
2-Jun-16,3.29,3.29,3.23,3.23,413
1-Jun-16,3.20,3.29,3.20,3.29,2790
31-May-16,3.27,3.28,3.20,3.20,325
27-May-16,3.27,3.40,3.25,3.25,5182
26-May-16,-,-,-,3.25,0
25-May-16,3.25,3.34,3.25,3.25,5245
24-May-16,-,-,-,3.30,0
23-May-16,3.30,3.30,3.30,3.30,500
20-May-16,3.34,3.40,3.25,3.25,3951
19-May-16,3.30,3.31,3.30,3.31,388
18-May-16,3.39,3.39,3.39,3.39,334
17-May-16,3.40,3.40,3.40,3.40,1077
16-May-16,3.53,3.53,3.43,3.43,706
13-May-16,3.44,3.44,3.44,3.44,1000
12-May-16,3.45,3.45,3.38,3.38,1746
11-May-16,3.50,3.50,3.50,3.50,340
10-May-16,3.46,3.50,3.38,3.39,19902
9-May-16,3.36,3.36,3.27,3.36,4475
6-May-16,3.42,3.42,3.42,3.42,280
5-May-16,3.45,3.48,3.40,3.40,540
4-May-16,3.32,3.37,3.26,3.32,2934
3-May-16,-,-,-,3.41,0
