Date,Open,High,Low,Close,Volume
22-Nov-16,57.17,57.37,55.94,57.23,371681
21-Nov-16,56.71,57.47,56.08,57.47,231950
18-Nov-16,57.40,57.45,56.60,56.68,275673
17-Nov-16,56.61,57.53,55.57,57.40,299857
16-Nov-16,55.84,56.47,55.23,56.28,240874
15-Nov-16,56.16,56.39,55.47,55.96,449830
14-Nov-16,59.13,59.13,55.90,55.95,563784
11-Nov-16,57.57,58.92,57.39,58.75,309527
10-Nov-16,59.26,59.78,57.24,57.75,308743
9-Nov-16,58.03,58.96,57.26,58.92,245411
8-Nov-16,57.80,59.26,57.80,58.66,295167
7-Nov-16,57.62,58.43,57.45,58.10,346754
4-Nov-16,56.43,57.32,56.04,56.83,332753
3-Nov-16,55.89,56.76,55.54,56.34,283020
2-Nov-16,57.72,57.72,55.42,55.72,694273
1-Nov-16,57.25,58.15,57.25,57.96,478000
31-Oct-16,58.15,58.15,57.08,57.45,285156
28-Oct-16,57.54,58.18,57.49,57.98,257023
27-Oct-16,58.42,58.77,57.48,57.53,390240
26-Oct-16,57.63,58.22,57.58,58.10,365481
25-Oct-16,58.34,58.40,57.52,57.95,471654
24-Oct-16,58.13,58.47,57.94,58.34,173124
21-Oct-16,57.86,57.95,57.39,57.77,234018
20-Oct-16,57.95,58.24,57.90,58.05,381141
19-Oct-16,58.29,58.47,58.08,58.12,344031
18-Oct-16,58.56,59.09,58.19,58.25,270593
17-Oct-16,58.33,58.50,57.83,57.87,233360
14-Oct-16,58.50,58.86,58.19,58.34,288699
13-Oct-16,58.47,58.54,57.30,58.38,351165
12-Oct-16,58.42,58.74,58.06,58.56,276638
11-Oct-16,60.08,60.08,58.20,58.49,292053
10-Oct-16,59.91,60.63,59.62,60.31,226365
7-Oct-16,59.53,59.85,59.22,59.71,393408
6-Oct-16,59.99,60.12,59.40,59.61,472333
5-Oct-16,60.32,60.33,59.90,60.01,733932
4-Oct-16,60.05,60.46,59.85,60.38,536546
3-Oct-16,60.00,60.80,59.97,60.27,500922
30-Sep-16,60.22,60.22,58.87,59.98,586271
29-Sep-16,59.90,60.27,59.71,60.02,444183
28-Sep-16,60.20,60.39,59.95,60.08,336923
27-Sep-16,59.37,60.18,59.16,60.06,526772
26-Sep-16,59.13,59.70,59.13,59.42,527219
23-Sep-16,59.52,59.83,59.25,59.65,599957
22-Sep-16,58.50,59.56,58.07,59.50,1164224
21-Sep-16,58.40,58.47,57.73,58.09,393850
20-Sep-16,59.27,59.27,57.98,58.00,505424
19-Sep-16,60.12,60.28,58.74,58.86,667049
16-Sep-16,60.08,60.36,59.13,59.88,851412
15-Sep-16,61.04,61.57,60.60,61.17,230312
14-Sep-16,61.01,61.30,60.63,60.93,259672
13-Sep-16,61.45,61.85,60.57,60.88,320041
12-Sep-16,61.01,62.22,60.81,62.12,392014
9-Sep-16,61.82,62.60,61.39,61.42,651634
8-Sep-16,63.17,63.98,61.51,62.59,1495651
7-Sep-16,63.57,63.95,63.01,63.90,1122909
6-Sep-16,62.63,63.57,62.25,63.52,427728
2-Sep-16,62.22,63.24,62.04,63.01,364003
1-Sep-16,61.35,61.93,60.97,61.90,424595
31-Aug-16,62.28,62.54,61.14,61.53,559700
30-Aug-16,62.82,62.93,61.77,62.23,289683
29-Aug-16,62.70,63.32,62.50,62.85,195028
26-Aug-16,62.73,62.92,62.10,62.58,153444
25-Aug-16,62.28,62.85,62.05,62.84,194055
24-Aug-16,62.47,62.81,62.24,62.34,169582
23-Aug-16,62.25,62.83,61.93,62.66,229354
22-Aug-16,62.00,62.33,61.19,61.82,294227
19-Aug-16,61.48,62.59,61.48,62.22,395812
18-Aug-16,60.58,61.64,60.50,61.48,334052
17-Aug-16,60.96,61.28,60.04,60.51,176810
16-Aug-16,61.66,62.07,60.54,60.91,270137
15-Aug-16,62.05,62.41,61.55,61.87,340636
12-Aug-16,61.73,61.94,61.54,61.81,114164
11-Aug-16,61.60,62.30,61.48,61.83,99481
10-Aug-16,61.28,61.44,60.79,61.39,138452
9-Aug-16,61.00,61.75,60.96,61.38,134872
8-Aug-16,61.46,61.97,60.98,61.11,175657
5-Aug-16,60.94,61.81,60.94,61.49,182111
4-Aug-16,60.97,61.42,60.56,61.31,249203
3-Aug-16,60.63,60.99,60.29,60.93,205501
2-Aug-16,61.58,61.60,60.45,60.81,258782
1-Aug-16,61.50,61.78,61.06,61.60,222538
29-Jul-16,61.55,61.72,60.59,61.47,349955
28-Jul-16,61.69,62.32,61.34,61.63,156749
27-Jul-16,62.09,62.45,61.38,61.52,263028
26-Jul-16,61.58,62.16,61.30,61.86,274165
25-Jul-16,62.13,62.20,61.40,61.80,283255
22-Jul-16,61.23,62.21,60.93,62.09,351596
21-Jul-16,62.70,63.01,61.08,61.09,429075
20-Jul-16,62.79,62.97,62.57,62.79,365814
19-Jul-16,62.84,63.09,62.33,62.35,275060
18-Jul-16,63.18,63.74,62.65,62.85,341117
15-Jul-16,63.30,63.57,62.84,62.94,278981
14-Jul-16,63.84,63.84,62.97,63.04,263151
13-Jul-16,64.00,64.00,62.84,63.05,399611
12-Jul-16,63.63,63.99,62.25,63.79,473965
11-Jul-16,63.88,63.90,63.16,63.20,317486
8-Jul-16,62.50,63.56,62.10,63.28,473127
7-Jul-16,61.82,62.07,61.31,61.98,247057
6-Jul-16,60.94,62.03,60.88,61.80,571717
5-Jul-16,60.67,61.72,60.61,61.50,405253
1-Jul-16,61.77,62.14,61.05,61.48,486196
30-Jun-16,60.86,61.79,60.34,61.76,649085
29-Jun-16,59.27,60.69,59.02,60.53,396416
28-Jun-16,58.01,58.88,57.85,58.60,524246
27-Jun-16,58.97,58.99,56.88,57.48,713737
24-Jun-16,60.46,60.80,59.24,59.80,6331520
23-Jun-16,61.10,63.04,60.54,63.04,909910
22-Jun-16,61.10,61.28,60.58,60.65,564569
21-Jun-16,60.75,61.40,60.53,61.10,487938
20-Jun-16,59.45,61.48,59.07,60.75,690684
17-Jun-16,60.23,60.23,58.57,59.22,917418
16-Jun-16,60.24,60.28,59.34,60.09,307294
15-Jun-16,60.52,61.00,60.17,60.60,471728
14-Jun-16,59.52,60.37,59.49,60.23,365874
13-Jun-16,59.22,60.53,59.22,59.56,398180
10-Jun-16,60.70,60.84,59.37,59.72,317292
9-Jun-16,61.46,61.70,61.02,61.29,344935
8-Jun-16,61.78,61.89,61.22,61.71,272865
7-Jun-16,62.34,62.42,60.94,61.83,418977
6-Jun-16,60.91,62.20,60.26,62.09,555851
3-Jun-16,61.28,61.62,59.70,60.99,484538
2-Jun-16,61.86,62.62,58.74,61.62,1612176
1-Jun-16,58.73,61.18,58.56,60.48,1070466
31-May-16,58.74,59.17,58.30,58.70,383691
27-May-16,57.81,58.72,57.63,58.70,275410
26-May-16,58.36,58.51,57.91,58.02,288837
25-May-16,59.36,59.57,57.93,58.40,286539
24-May-16,57.53,59.40,57.53,59.16,271667
23-May-16,57.26,57.74,56.40,57.20,200782
20-May-16,56.33,57.99,56.02,57.36,265629
19-May-16,55.87,57.25,55.20,55.96,211687
18-May-16,55.19,56.24,54.93,55.93,287259
17-May-16,56.11,56.79,54.75,55.25,356853
16-May-16,56.08,56.68,55.54,56.34,187572
13-May-16,55.20,56.75,54.97,55.86,229552
12-May-16,56.14,56.46,54.97,55.47,198892
11-May-16,56.59,56.80,55.67,55.73,258583
10-May-16,55.46,56.85,54.84,56.64,318863
9-May-16,55.31,56.16,54.86,55.42,254259
6-May-16,54.83,55.60,54.05,55.39,233369
5-May-16,56.49,56.49,55.17,55.44,332851
4-May-16,56.46,56.85,55.66,56.38,367662
3-May-16,57.25,57.34,56.05,56.65,257502
2-May-16,57.26,57.72,56.36,57.72,427333
29-Apr-16,57.41,57.77,55.93,56.97,344035
28-Apr-16,57.59,58.86,57.22,57.59,377161
27-Apr-16,57.29,58.13,56.87,58.02,290118
26-Apr-16,56.93,57.58,56.51,57.35,353793
25-Apr-16,56.58,57.20,56.41,56.85,371131
22-Apr-16,56.96,57.22,55.74,56.60,408271
21-Apr-16,56.57,57.90,56.57,57.31,482742
20-Apr-16,55.24,56.86,53.86,56.37,297872
19-Apr-16,55.54,55.98,54.85,55.24,311125
18-Apr-16,53.81,55.73,53.30,55.36,312162
15-Apr-16,54.32,54.57,53.72,53.92,240001
14-Apr-16,54.87,54.87,54.20,54.40,207127
13-Apr-16,53.26,55.21,52.95,54.92,267331
12-Apr-16,52.85,53.31,52.07,53.05,298243
11-Apr-16,54.06,54.64,52.82,53.00,368807
8-Apr-16,54.01,54.29,53.34,53.90,185598
7-Apr-16,54.14,54.50,53.09,53.45,277456
6-Apr-16,54.25,54.83,53.63,54.73,342299
5-Apr-16,54.08,54.85,53.79,54.26,340422
