Date,Open,High,Low,Close,Volume
22-Nov-16,1.70,1.70,1.60,1.65,19350
21-Nov-16,1.65,1.65,1.50,1.64,19302
18-Nov-16,1.48,1.65,1.46,1.65,46086
17-Nov-16,1.49,1.57,1.44,1.51,64809
16-Nov-16,1.48,1.48,1.44,1.44,1904
15-Nov-16,1.53,1.63,1.47,1.49,32149
14-Nov-16,1.45,1.50,1.25,1.49,29452
11-Nov-16,1.46,1.46,1.35,1.45,5040
10-Nov-16,1.44,1.53,1.39,1.41,31255
9-Nov-16,1.37,1.48,1.36,1.46,26202
8-Nov-16,1.36,1.46,1.36,1.46,3419
7-Nov-16,1.29,1.62,1.29,1.39,29476
4-Nov-16,1.52,1.52,1.21,1.25,49772
3-Nov-16,1.52,1.53,1.47,1.47,4204
2-Nov-16,1.52,1.52,1.46,1.46,855
1-Nov-16,1.48,1.49,1.46,1.49,1319
31-Oct-16,1.47,1.49,1.46,1.48,4506
28-Oct-16,1.51,1.51,1.48,1.49,2810
27-Oct-16,1.46,1.55,1.44,1.55,13225
26-Oct-16,1.49,1.50,1.48,1.50,4645
25-Oct-16,1.58,1.58,1.49,1.51,2972
24-Oct-16,1.53,1.56,1.49,1.52,9238
21-Oct-16,1.52,1.54,1.52,1.53,3040
20-Oct-16,1.52,1.54,1.52,1.53,1250
19-Oct-16,1.52,1.57,1.52,1.52,8165
18-Oct-16,1.67,1.67,1.51,1.53,4523
17-Oct-16,1.55,1.60,1.48,1.57,8510
14-Oct-16,1.55,1.63,1.55,1.57,13486
13-Oct-16,1.64,1.64,1.47,1.51,16593
12-Oct-16,1.57,1.62,1.57,1.62,1136
11-Oct-16,1.60,1.61,1.58,1.59,18339
10-Oct-16,1.69,1.69,1.65,1.65,2275
7-Oct-16,1.62,1.70,1.62,1.62,3742
6-Oct-16,1.65,1.65,1.60,1.64,11121
5-Oct-16,1.64,1.69,1.63,1.65,16673
4-Oct-16,1.70,1.73,1.63,1.65,10142
3-Oct-16,1.82,1.85,1.66,1.71,42068
30-Sep-16,1.47,1.86,1.46,1.82,300339
29-Sep-16,1.44,1.45,1.41,1.41,3588
28-Sep-16,1.44,1.46,1.39,1.46,9009
27-Sep-16,1.48,1.53,1.43,1.44,8932
26-Sep-16,1.46,1.49,1.46,1.49,958
23-Sep-16,1.47,1.50,1.44,1.50,1645
22-Sep-16,1.51,1.51,1.46,1.48,11318
21-Sep-16,1.48,1.49,1.43,1.49,15677
20-Sep-16,1.53,1.53,1.48,1.49,5987
19-Sep-16,1.68,1.68,1.46,1.53,7468
16-Sep-16,1.66,1.72,1.49,1.68,40473
15-Sep-16,1.55,1.98,1.52,1.70,392680
14-Sep-16,1.47,1.55,1.47,1.54,20914
13-Sep-16,1.52,1.55,1.49,1.52,27926
12-Sep-16,1.40,1.50,1.39,1.48,15989
9-Sep-16,1.52,1.52,1.32,1.43,69716
8-Sep-16,1.33,1.55,1.29,1.47,121281
7-Sep-16,1.31,1.36,1.31,1.34,22221
6-Sep-16,1.33,1.36,1.32,1.32,7943
2-Sep-16,1.33,1.40,1.32,1.32,5311
1-Sep-16,1.40,1.41,1.31,1.36,12501
31-Aug-16,1.35,1.66,1.35,1.41,143541
30-Aug-16,1.33,1.33,1.32,1.32,1811
29-Aug-16,-,-,-,1.32,0
26-Aug-16,1.34,1.37,1.31,1.32,4062
25-Aug-16,1.30,1.32,1.29,1.31,28418
24-Aug-16,1.35,1.35,1.31,1.31,43448
23-Aug-16,1.43,1.43,1.30,1.38,14483
22-Aug-16,1.47,1.48,1.42,1.44,13602
19-Aug-16,1.47,1.52,1.47,1.47,17539
18-Aug-16,1.57,1.60,1.50,1.50,14401
17-Aug-16,1.57,1.62,1.50,1.51,46457
16-Aug-16,1.55,1.60,1.55,1.55,3334
15-Aug-16,1.69,1.69,1.56,1.57,27911
12-Aug-16,1.59,1.68,1.58,1.60,5796
11-Aug-16,1.59,1.70,1.48,1.64,135190
10-Aug-16,1.62,1.72,1.58,1.58,41614
9-Aug-16,1.77,1.77,1.57,1.64,18809
8-Aug-16,1.70,1.80,1.68,1.72,25161
5-Aug-16,1.71,1.83,1.66,1.68,89518
4-Aug-16,1.74,1.80,1.70,1.71,70545
3-Aug-16,1.69,1.70,1.64,1.65,8959
2-Aug-16,1.72,1.75,1.66,1.66,28943
1-Aug-16,1.60,1.85,1.55,1.73,85676
29-Jul-16,1.79,1.79,1.65,1.66,48296
28-Jul-16,1.75,1.85,1.60,1.83,144730
27-Jul-16,1.68,1.81,1.66,1.76,164878
26-Jul-16,1.76,1.77,1.62,1.68,101109
25-Jul-16,1.70,1.87,1.69,1.71,112559
22-Jul-16,1.84,2.10,1.55,1.70,444008
21-Jul-16,1.80,2.16,1.72,1.81,635913
20-Jul-16,1.60,2.22,1.55,1.84,1630573
19-Jul-16,1.89,2.00,1.65,1.65,588650
18-Jul-16,1.08,3.65,1.08,2.06,11474878
