Date,Open,High,Low,Close,Volume
22-Nov-16,27.40,27.40,26.50,27.30,149778
21-Nov-16,27.35,27.55,26.65,27.30,171271
18-Nov-16,26.85,27.72,26.50,27.45,204199
17-Nov-16,26.35,26.85,26.20,26.70,165351
16-Nov-16,25.70,26.25,25.35,26.15,169450
15-Nov-16,25.20,26.05,24.85,25.80,170789
14-Nov-16,25.85,26.20,24.98,25.25,257360
11-Nov-16,25.00,25.80,24.70,25.50,242269
10-Nov-16,23.95,25.15,23.75,24.90,340513
9-Nov-16,22.40,23.75,22.25,23.55,228968
8-Nov-16,22.50,23.20,22.10,22.60,213458
7-Nov-16,22.70,23.10,22.45,22.65,357684
4-Nov-16,21.05,22.55,20.90,22.20,261070
3-Nov-16,21.45,21.90,20.75,20.90,264569
2-Nov-16,21.40,21.45,21.10,21.20,175977
1-Nov-16,21.90,22.50,20.90,21.50,374155
31-Oct-16,21.35,22.20,21.20,22.05,465614
28-Oct-16,18.62,22.93,18.62,21.61,1062992
27-Oct-16,18.62,18.72,18.10,18.15,238873
26-Oct-16,18.88,18.99,18.41,18.56,246718
25-Oct-16,19.19,19.38,18.92,19.03,149059
24-Oct-16,19.36,19.47,19.15,19.20,160793
21-Oct-16,19.10,19.26,18.66,19.06,208397
20-Oct-16,19.19,19.50,19.19,19.29,231261
19-Oct-16,19.48,19.51,18.89,19.28,278885
18-Oct-16,19.66,19.82,19.47,19.54,213435
17-Oct-16,19.68,19.79,19.10,19.43,229305
14-Oct-16,20.24,20.36,19.65,19.73,206188
13-Oct-16,20.10,20.40,19.81,20.20,184739
12-Oct-16,20.21,20.66,20.00,20.40,275893
11-Oct-16,21.36,21.43,20.00,20.12,322906
10-Oct-16,21.42,21.98,21.40,21.63,172552
7-Oct-16,21.50,21.50,21.05,21.24,167955
6-Oct-16,21.73,21.73,21.13,21.43,153902
5-Oct-16,21.62,22.28,21.50,21.84,239194
4-Oct-16,21.63,21.78,21.19,21.59,219174
3-Oct-16,21.51,21.65,20.97,21.55,174739
30-Sep-16,21.34,21.90,21.06,21.69,241753
29-Sep-16,21.75,21.80,21.18,21.25,102729
28-Sep-16,21.39,21.92,21.37,21.81,210081
27-Sep-16,21.68,21.73,21.29,21.41,160451
26-Sep-16,21.79,21.79,21.36,21.59,177931
23-Sep-16,21.25,22.25,21.00,21.85,334341
22-Sep-16,20.97,21.18,20.97,21.10,236337
21-Sep-16,21.24,21.33,20.71,20.91,223986
20-Sep-16,21.74,21.93,21.04,21.05,193377
19-Sep-16,21.75,22.25,21.34,21.58,252780
16-Sep-16,21.06,21.79,20.71,21.70,748321
15-Sep-16,22.77,22.83,20.62,21.05,925607
14-Sep-16,23.02,23.15,22.68,22.80,117006
13-Sep-16,23.77,23.90,22.75,23.05,197044
12-Sep-16,23.27,24.12,22.99,24.07,182341
9-Sep-16,24.86,24.86,23.44,23.47,171679
8-Sep-16,25.12,25.64,24.60,25.12,361165
7-Sep-16,24.23,25.50,24.21,25.07,198964
6-Sep-16,24.54,24.54,24.07,24.33,173817
2-Sep-16,24.13,24.50,23.89,24.49,117547
1-Sep-16,24.14,24.14,23.41,24.00,277578
31-Aug-16,24.30,24.41,23.92,24.20,140091
30-Aug-16,24.12,24.38,24.07,24.33,157298
29-Aug-16,23.45,24.27,23.45,24.19,236409
26-Aug-16,22.95,23.48,22.91,23.44,203367
25-Aug-16,23.21,23.41,22.74,23.00,698584
24-Aug-16,22.93,23.56,22.92,23.36,368850
23-Aug-16,22.61,23.13,22.52,23.00,164192
22-Aug-16,22.12,22.83,21.81,22.44,214577
19-Aug-16,22.32,22.32,22.04,22.19,155014
18-Aug-16,22.62,22.62,22.23,22.31,177877
17-Aug-16,23.63,23.63,22.62,22.67,157430
16-Aug-16,23.35,24.01,23.34,23.52,139381
15-Aug-16,23.07,23.55,23.07,23.52,219420
12-Aug-16,22.99,23.25,22.75,22.92,157684
11-Aug-16,23.26,23.39,22.91,23.14,176377
10-Aug-16,23.71,23.85,23.03,23.18,160747
9-Aug-16,23.89,24.07,23.34,23.63,202115
8-Aug-16,24.53,24.69,23.07,23.87,417723
5-Aug-16,23.33,24.76,22.95,24.45,418636
4-Aug-16,22.77,23.00,22.55,22.96,376759
3-Aug-16,22.52,23.04,22.26,22.85,288478
2-Aug-16,22.91,23.16,22.13,22.43,480170
1-Aug-16,22.33,23.80,22.11,22.91,1226558
29-Jul-16,28.68,28.79,22.00,22.21,2809865
28-Jul-16,31.71,32.08,31.22,31.86,118604
27-Jul-16,31.60,31.95,31.05,31.91,199936
26-Jul-16,31.14,31.85,31.14,31.65,102979
25-Jul-16,31.49,31.72,31.27,31.43,146133
22-Jul-16,31.87,31.87,31.41,31.53,168031
21-Jul-16,32.51,32.89,31.83,32.00,129079
20-Jul-16,32.19,32.81,31.91,32.67,100710
19-Jul-16,32.42,32.62,31.45,32.06,164603
18-Jul-16,32.66,33.19,32.32,32.38,141727
15-Jul-16,32.85,32.98,32.36,32.85,129665
14-Jul-16,32.25,32.73,32.01,32.55,116803
13-Jul-16,32.76,33.03,31.82,32.03,154439
12-Jul-16,32.71,33.04,32.48,32.49,155111
11-Jul-16,32.15,32.84,32.15,32.64,241898
8-Jul-16,31.67,32.25,31.41,32.16,234928
7-Jul-16,31.06,31.42,30.71,31.33,210036
6-Jul-16,30.61,30.99,30.26,30.93,101989
5-Jul-16,31.39,31.83,30.57,30.64,173461
1-Jul-16,32.75,32.80,31.77,32.00,109070
