Date,Open,High,Low,Close,Volume
22-Nov-16,46.00,49.40,45.95,49.40,173627
21-Nov-16,45.50,46.65,45.35,46.10,136122
18-Nov-16,46.70,47.10,43.00,45.20,1581318
17-Nov-16,48.50,49.75,47.85,49.50,165696
16-Nov-16,52.20,52.20,48.30,48.55,117821
15-Nov-16,52.45,53.25,51.55,53.10,42316
14-Nov-16,53.65,54.10,51.90,52.05,75622
11-Nov-16,53.15,53.70,51.55,53.55,62447
10-Nov-16,56.40,56.60,52.98,53.10,102476
9-Nov-16,54.50,56.40,54.50,55.95,75054
8-Nov-16,55.80,56.50,54.40,56.35,59272
7-Nov-16,54.25,56.70,54.00,56.40,60010
4-Nov-16,52.05,54.05,52.05,53.55,42151
3-Nov-16,51.45,52.50,51.45,51.95,24310
2-Nov-16,52.40,53.05,51.35,51.45,31124
1-Nov-16,53.80,53.80,52.00,52.55,31597
31-Oct-16,53.80,54.05,52.55,53.95,47200
28-Oct-16,53.25,54.45,53.25,53.90,25568
27-Oct-16,54.50,54.65,53.05,53.40,26498
26-Oct-16,52.90,55.50,52.90,54.30,55217
25-Oct-16,53.80,53.85,52.70,53.35,33066
24-Oct-16,53.90,54.90,52.96,54.10,30979
21-Oct-16,53.95,54.40,53.25,53.65,30718
20-Oct-16,53.15,54.25,52.65,54.20,40752
19-Oct-16,52.90,53.70,52.65,53.50,39834
18-Oct-16,54.80,54.80,52.80,52.95,51347
17-Oct-16,51.70,53.15,51.70,53.00,31789
14-Oct-16,52.50,52.65,51.75,51.95,31202
13-Oct-16,51.90,52.45,51.20,52.25,50701
12-Oct-16,51.70,52.70,51.65,52.60,29900
11-Oct-16,52.40,52.65,51.80,52.25,52288
10-Oct-16,52.35,52.90,52.15,52.55,60922
7-Oct-16,51.32,51.87,50.88,51.61,63914
6-Oct-16,50.23,51.66,49.88,51.21,117816
5-Oct-16,50.32,51.40,50.12,50.24,150086
4-Oct-16,50.05,50.61,49.83,50.01,35964
3-Oct-16,50.20,50.44,49.63,49.95,42081
30-Sep-16,49.44,50.68,49.44,50.17,97221
