Date,Open,High,Low,Close,Volume
22-Nov-16,2.95,3.09,2.89,2.90,91069
21-Nov-16,3.05,3.05,2.95,2.95,66949
18-Nov-16,2.85,3.15,2.85,3.15,146673
17-Nov-16,3.90,3.90,2.80,2.85,511742
16-Nov-16,3.10,3.85,3.05,3.35,1112514
15-Nov-16,2.80,3.05,2.70,3.05,621904
14-Nov-16,2.80,2.85,2.75,2.75,151343
11-Nov-16,2.75,2.90,2.75,2.80,104482
10-Nov-16,2.65,2.85,2.65,2.75,232764
9-Nov-16,2.55,2.65,2.55,2.60,126690
8-Nov-16,2.65,2.70,2.60,2.60,153271
7-Nov-16,2.90,2.94,2.62,2.70,156951
4-Nov-16,2.90,2.91,2.85,2.85,65201
3-Nov-16,3.00,3.00,2.90,2.90,57513
2-Nov-16,3.25,3.25,2.95,2.95,196086
1-Nov-16,3.30,3.35,3.25,3.25,66504
31-Oct-16,3.40,3.41,3.30,3.30,42531
28-Oct-16,3.40,3.45,3.40,3.40,34969
27-Oct-16,3.45,3.50,3.40,3.40,54354
26-Oct-16,3.45,3.50,3.45,3.45,24709
25-Oct-16,3.50,3.55,3.45,3.50,88435
24-Oct-16,3.55,3.56,3.50,3.55,28373
21-Oct-16,3.65,3.65,3.55,3.55,34810
20-Oct-16,3.50,3.60,3.45,3.55,38332
19-Oct-16,3.50,3.60,3.50,3.55,48282
18-Oct-16,3.65,3.65,3.50,3.50,14367
17-Oct-16,3.60,3.65,3.50,3.55,29600
14-Oct-16,3.60,3.64,3.50,3.55,8536
13-Oct-16,3.60,3.60,3.50,3.55,35994
12-Oct-16,3.70,3.73,3.55,3.55,58942
11-Oct-16,3.70,3.75,3.70,3.70,17205
10-Oct-16,3.75,3.80,3.70,3.75,47635
7-Oct-16,3.70,3.77,3.70,3.74,30576
6-Oct-16,3.75,3.75,3.70,3.72,31398
5-Oct-16,3.75,3.76,3.72,3.75,46424
4-Oct-16,3.72,3.77,3.72,3.74,38447
3-Oct-16,3.75,3.75,3.70,3.71,21023
30-Sep-16,3.73,3.76,3.71,3.75,62799
29-Sep-16,3.75,3.79,3.72,3.73,79598
28-Sep-16,3.51,3.75,3.42,3.71,277214
27-Sep-16,3.57,3.57,3.50,3.50,34453
23-Aug-16,4.03,4.10,3.98,4.04,38228
