Date,Open,High,Low,Close,Volume
22-Nov-16,42.74,43.00,42.32,42.91,3104145
21-Nov-16,42.60,43.01,42.33,42.59,2110614
18-Nov-16,43.27,43.50,42.25,42.64,7806063
17-Nov-16,44.09,44.11,43.51,43.72,3508301
16-Nov-16,44.51,45.32,44.23,44.63,3289067
15-Nov-16,43.07,43.58,42.74,43.58,3811180
14-Nov-16,43.99,44.16,43.01,43.07,4815833
11-Nov-16,44.74,45.19,43.83,44.09,2717361
10-Nov-16,45.15,45.66,44.82,44.87,2191642
9-Nov-16,44.03,45.19,43.63,45.13,2231186
8-Nov-16,44.83,45.03,44.55,44.65,1633639
7-Nov-16,44.27,44.67,44.01,44.65,1944425
4-Nov-16,43.91,44.00,43.49,43.50,2549778
3-Nov-16,44.68,45.02,43.69,43.80,3299452
2-Nov-16,45.18,46.23,44.67,44.68,3846272
1-Nov-16,45.26,45.39,44.75,45.30,2580169
31-Oct-16,44.66,45.36,44.63,45.02,2634182
28-Oct-16,45.95,46.09,44.30,44.66,4726160
27-Oct-16,45.99,46.20,45.63,45.95,3422552
26-Oct-16,45.77,47.51,45.69,45.78,8011983
25-Oct-16,46.89,48.96,45.52,45.65,21052062
24-Oct-16,54.69,54.99,54.65,54.93,2959171
21-Oct-16,53.73,54.64,53.48,54.60,1964805
20-Oct-16,53.85,54.06,53.53,54.05,2766772
19-Oct-16,54.11,54.34,53.78,54.32,2150346
18-Oct-16,53.69,54.28,53.50,53.89,2470117
17-Oct-16,53.41,53.70,53.32,53.47,1634897
14-Oct-16,52.80,53.70,52.74,53.53,2776824
13-Oct-16,51.96,52.64,51.53,52.55,2472173
12-Oct-16,51.75,52.16,51.64,52.05,2320367
11-Oct-16,52.37,52.48,51.48,51.75,1421589
10-Oct-16,52.53,52.70,52.50,52.53,977704
7-Oct-16,52.71,52.79,52.26,52.36,1271626
6-Oct-16,53.20,53.20,52.50,52.56,1938934
5-Oct-16,53.53,53.70,53.16,53.19,1265130
4-Oct-16,53.55,53.78,53.41,53.46,1271425
3-Oct-16,53.43,53.75,53.25,53.65,2116277
30-Sep-16,53.68,53.96,53.38,53.57,2778011
29-Sep-16,53.60,54.19,53.46,53.47,1803182
28-Sep-16,53.49,53.68,53.27,53.65,1172314
27-Sep-16,53.16,53.59,53.05,53.49,1427460
26-Sep-16,53.15,53.25,52.84,53.15,1827411
23-Sep-16,53.04,53.43,52.86,53.33,2264283
22-Sep-16,52.61,52.93,52.48,52.72,1700004
21-Sep-16,52.66,52.84,51.82,52.33,1821234
20-Sep-16,52.68,52.96,52.39,52.41,1441986
19-Sep-16,52.45,52.76,52.07,52.31,1359321
16-Sep-16,52.22,52.35,51.86,52.18,5685118
15-Sep-16,51.68,52.71,51.38,52.52,2365966
14-Sep-16,51.90,52.05,51.69,51.87,1618496
13-Sep-16,52.33,52.49,51.78,51.91,2121722
12-Sep-16,51.90,52.82,51.83,52.71,2603332
9-Sep-16,52.28,52.52,51.97,52.00,3255708
8-Sep-16,52.96,53.13,52.09,52.36,3495682
7-Sep-16,52.95,53.43,52.69,53.37,1324271
6-Sep-16,52.83,53.06,52.69,53.04,1432835
2-Sep-16,52.95,53.15,52.51,52.67,1562250
1-Sep-16,53.13,53.48,52.59,52.69,1960421
31-Aug-16,52.95,53.30,52.64,53.28,1942738
30-Aug-16,52.73,53.14,52.42,53.09,1741935
29-Aug-16,52.52,52.86,52.30,52.67,915154
26-Aug-16,52.76,53.10,52.31,52.49,1316714
25-Aug-16,52.52,53.00,52.00,52.60,2188563
24-Aug-16,52.92,52.97,52.38,52.48,1446512
23-Aug-16,53.21,53.35,52.88,52.89,1900584
22-Aug-16,53.04,53.50,52.92,53.47,1401166
19-Aug-16,52.95,53.17,52.75,53.15,1025376
18-Aug-16,53.03,53.19,52.88,53.15,972090
17-Aug-16,52.86,53.15,52.68,53.05,2201562
16-Aug-16,52.95,52.95,52.67,52.76,958580
15-Aug-16,52.96,53.00,52.83,52.93,844692
12-Aug-16,52.76,53.07,52.75,52.96,1039774
