Date,Open,High,Low,Close,Volume
22-Nov-16,24.22,25.21,24.21,24.99,21505
21-Nov-16,23.93,24.22,23.87,24.22,13386
18-Nov-16,23.79,23.91,23.68,23.80,4069
17-Nov-16,23.54,23.99,23.40,23.99,15022
16-Nov-16,23.47,23.79,22.50,22.50,10864
15-Nov-16,23.10,23.22,22.80,22.80,57121
14-Nov-16,23.99,23.99,21.72,22.99,57485
11-Nov-16,23.87,24.18,23.76,24.18,7915
10-Nov-16,23.51,24.23,23.51,24.17,7017
9-Nov-16,23.50,23.89,23.12,23.89,21932
8-Nov-16,23.82,24.00,23.78,23.85,12011
7-Nov-16,24.01,24.05,23.67,23.81,8292
4-Nov-16,23.99,24.09,23.71,23.75,7949
3-Nov-16,23.87,24.04,23.87,23.94,7532
2-Nov-16,24.18,24.42,23.87,24.10,19203
1-Nov-16,23.61,24.30,23.61,24.22,8898
31-Oct-16,23.32,23.50,23.22,23.22,56771
28-Oct-16,23.25,23.60,23.19,23.34,65273
27-Oct-16,23.29,23.45,23.03,23.03,11092
26-Oct-16,23.69,23.85,23.09,23.24,13175
25-Oct-16,23.93,24.10,23.78,23.87,16000
24-Oct-16,24.28,24.28,23.85,23.85,3139
21-Oct-16,24.00,24.22,23.91,24.00,8249
20-Oct-16,24.02,24.43,23.73,24.20,14008
19-Oct-16,24.09,24.31,23.88,24.00,21023
18-Oct-16,23.65,24.05,23.47,24.01,11946
17-Oct-16,24.05,24.06,23.44,23.44,9885
14-Oct-16,24.39,24.39,24.09,24.09,7372
13-Oct-16,24.22,24.44,24.22,24.24,3618
12-Oct-16,24.65,24.65,24.30,24.30,4895
11-Oct-16,24.98,25.13,24.65,24.66,5803
10-Oct-16,25.05,25.30,25.05,25.23,10888
7-Oct-16,25.42,25.48,24.73,24.73,7031
6-Oct-16,25.34,25.46,25.07,25.44,10806
5-Oct-16,24.89,25.59,24.79,24.79,7904
4-Oct-16,25.68,25.68,24.83,25.01,10696
3-Oct-16,26.33,26.33,25.30,25.67,12475
30-Sep-16,26.27,26.46,25.76,26.43,24114
29-Sep-16,24.96,26.87,24.93,25.76,88073
28-Sep-16,23.77,25.12,23.61,25.00,27614
27-Sep-16,23.00,23.92,22.91,23.90,8091
26-Sep-16,22.97,23.14,22.96,23.00,16501
23-Sep-16,22.97,23.11,22.76,22.97,16128
22-Sep-16,23.15,23.19,22.82,23.03,18838
21-Sep-16,22.76,23.09,22.73,22.95,9446
20-Sep-16,22.81,23.00,22.56,22.99,12199
19-Sep-16,22.72,23.00,22.22,23.00,11853
16-Sep-16,22.49,23.45,22.43,23.12,17022
15-Sep-16,22.51,23.01,22.39,22.55,20250
14-Sep-16,22.56,22.76,22.26,22.73,8195
13-Sep-16,23.05,23.22,22.62,22.62,6161
12-Sep-16,23.48,23.48,23.13,23.24,6502
9-Sep-16,23.47,23.67,23.14,23.14,6664
8-Sep-16,23.50,23.82,23.50,23.70,7758
7-Sep-16,23.72,23.82,23.05,23.05,17507
6-Sep-16,23.36,23.82,23.27,23.78,15004
2-Sep-16,23.02,23.23,23.02,23.14,15830
1-Sep-16,22.74,23.05,22.74,22.92,6107
31-Aug-16,23.09,23.09,22.71,23.09,30346
30-Aug-16,23.08,23.19,22.86,23.03,43270
29-Aug-16,22.59,23.27,22.55,23.08,23567
26-Aug-16,22.50,22.86,22.50,22.57,12677
25-Aug-16,21.87,22.64,21.81,22.31,17237
24-Aug-16,21.34,22.17,21.34,21.93,32938
23-Aug-16,21.24,21.63,21.24,21.35,36608
22-Aug-16,21.14,21.43,21.10,21.23,20202
19-Aug-16,21.17,21.49,20.51,20.51,32682
18-Aug-16,21.36,21.38,21.15,21.27,66289
17-Aug-16,21.26,21.37,21.12,21.28,23702
16-Aug-16,21.53,21.68,21.19,21.35,39406
15-Aug-16,22.11,22.11,21.31,21.54,49259
12-Aug-16,22.38,22.46,22.04,22.05,15040
11-Aug-16,22.56,22.92,22.32,22.46,12324
10-Aug-16,22.20,22.84,22.20,22.61,18329
9-Aug-16,22.00,22.32,21.87,22.19,10728
8-Aug-16,20.73,21.99,20.73,21.99,20221
5-Aug-16,20.55,21.00,20.35,21.00,35523
4-Aug-16,20.41,20.76,20.10,20.58,44478
3-Aug-16,20.07,20.44,20.00,20.00,83727
2-Aug-16,21.02,21.35,20.43,20.47,122077
1-Aug-16,21.26,21.29,20.98,20.98,14641
29-Jul-16,21.20,21.48,21.14,21.32,11750
28-Jul-16,21.00,21.25,20.96,21.11,11424
27-Jul-16,20.95,21.11,20.93,21.05,28642
26-Jul-16,21.00,21.25,20.96,21.19,11385
25-Jul-16,21.24,21.24,20.88,21.09,17510
22-Jul-16,21.29,21.32,20.85,21.07,63716
21-Jul-16,21.48,21.59,21.24,21.32,15642
20-Jul-16,21.29,21.53,20.98,21.32,25310
19-Jul-16,21.32,21.53,21.08,21.37,43242
18-Jul-16,21.37,21.62,20.84,21.41,38985
15-Jul-16,21.03,21.41,20.83,21.21,124301
14-Jul-16,19.73,21.29,19.73,21.09,74408
13-Jul-16,19.32,19.89,19.12,19.49,165435
12-Jul-16,18.72,19.07,18.69,19.02,53878
11-Jul-16,18.55,18.79,18.36,18.68,39047
8-Jul-16,18.55,18.87,18.55,18.65,36580
7-Jul-16,19.31,19.31,18.57,18.61,39832
6-Jul-16,18.59,19.05,18.42,19.03,55648
5-Jul-16,18.59,19.17,18.59,18.66,109376
1-Jul-16,19.10,19.12,18.31,18.49,49625
30-Jun-16,18.54,19.13,18.26,19.09,119773
29-Jun-16,18.37,18.69,18.01,18.34,320820
28-Jun-16,18.52,18.83,18.02,18.34,289230
27-Jun-16,19.89,19.94,18.15,18.50,214622
24-Jun-16,19.61,20.22,19.32,19.95,140042
