Date,Open,High,Low,Close,Volume
22-Nov-16,32.01,32.79,32.01,32.67,118673
21-Nov-16,32.44,33.50,31.70,31.93,129107
18-Nov-16,32.17,32.74,31.54,32.36,106668
17-Nov-16,32.05,33.40,31.89,32.17,75153
16-Nov-16,30.68,32.54,29.80,32.05,171832
15-Nov-16,29.99,31.56,29.60,30.85,123788
14-Nov-16,29.71,30.00,29.40,29.77,93220
11-Nov-16,29.69,29.85,29.51,29.61,32524
10-Nov-16,29.83,29.96,29.20,29.56,168421
9-Nov-16,29.33,30.88,29.00,29.93,30675
8-Nov-16,30.25,30.47,29.51,29.57,43680
7-Nov-16,29.53,30.88,29.53,30.16,26494
4-Nov-16,29.87,30.32,29.50,29.89,95390
3-Nov-16,30.00,30.48,29.12,29.86,379858
2-Nov-16,28.90,30.73,28.90,29.96,397083
1-Nov-16,29.85,30.09,28.89,28.99,174826
31-Oct-16,30.67,30.67,29.76,30.00,38425
28-Oct-16,31.15,31.30,30.08,30.50,27073
27-Oct-16,30.64,31.28,30.64,31.18,14078
26-Oct-16,30.75,30.77,30.25,30.64,44811
25-Oct-16,30.76,30.94,30.25,30.70,15833
24-Oct-16,30.43,31.07,29.86,31.00,496339
21-Oct-16,30.19,30.66,29.86,30.20,169653
20-Oct-16,30.01,30.63,29.87,30.04,226459
19-Oct-16,30.49,30.54,29.65,29.85,240626
18-Oct-16,30.45,30.70,30.28,30.42,270887
17-Oct-16,29.44,30.82,29.24,30.50,288065
14-Oct-16,28.67,29.30,28.67,29.25,280510
13-Oct-16,29.04,29.28,28.15,28.76,258941
12-Oct-16,28.40,29.72,28.26,29.07,677529
11-Oct-16,28.80,28.88,28.10,28.39,349254
10-Oct-16,28.30,28.99,28.00,28.41,674956
7-Oct-16,28.00,28.00,27.50,27.71,165001
6-Oct-16,27.97,28.00,27.64,27.80,121317
5-Oct-16,27.40,28.05,27.21,27.81,89039
4-Oct-16,28.00,28.03,26.92,27.79,59988
3-Oct-16,28.10,28.35,27.42,27.58,222894
30-Sep-16,27.99,28.14,27.65,27.90,136602
29-Sep-16,27.61,27.99,27.45,27.62,57118
28-Sep-16,27.13,28.00,27.12,27.82,283001
27-Sep-16,27.35,27.50,27.03,27.20,289421
26-Sep-16,26.81,28.00,26.80,27.50,140055
23-Sep-16,27.00,27.46,26.51,26.90,212821
22-Sep-16,26.50,26.78,26.41,26.74,129215
21-Sep-16,26.59,26.60,26.30,26.41,201198
20-Sep-16,26.27,26.45,26.23,26.32,155095
19-Sep-16,26.51,26.69,26.04,26.40,549849
16-Sep-16,26.00,26.75,26.00,26.26,688654
15-Sep-16,26.50,27.32,26.00,26.20,9496715
