Date,Open,High,Low,Close,Volume
22-Nov-16,20.88,21.15,20.62,20.75,100241
21-Nov-16,21.17,21.24,20.81,20.91,52089
18-Nov-16,21.03,21.49,20.63,21.18,62077
17-Nov-16,20.87,21.83,20.57,21.01,84636
16-Nov-16,20.54,21.12,20.25,20.78,115260
15-Nov-16,20.53,21.25,19.92,20.66,75361
14-Nov-16,21.36,21.71,20.02,20.58,111954
11-Nov-16,20.90,22.24,20.90,21.26,245440
10-Nov-16,20.02,21.38,19.76,20.89,89699
9-Nov-16,19.14,19.99,18.63,19.90,101572
8-Nov-16,19.03,19.24,18.58,19.14,70775
7-Nov-16,19.00,19.23,18.72,19.12,50933
4-Nov-16,18.44,19.10,18.44,18.76,50109
3-Nov-16,18.33,18.63,18.19,18.43,71508
2-Nov-16,18.41,18.46,18.00,18.34,68521
1-Nov-16,18.84,18.91,18.26,18.48,101798
31-Oct-16,19.11,19.14,18.70,18.80,87363
28-Oct-16,18.94,19.18,18.94,19.04,39132
27-Oct-16,18.63,19.10,18.63,18.93,38953
26-Oct-16,18.92,19.06,18.82,19.01,45051
25-Oct-16,19.47,19.88,18.92,19.12,135483
24-Oct-16,19.39,19.54,19.29,19.44,141632
21-Oct-16,19.45,19.50,19.21,19.25,122000
20-Oct-16,19.18,19.85,19.18,19.55,185372
19-Oct-16,18.97,19.45,18.97,19.24,118211
18-Oct-16,19.43,19.56,19.18,19.40,99384
17-Oct-16,19.31,19.41,19.18,19.36,191491
14-Oct-16,19.36,19.38,19.18,19.27,142870
13-Oct-16,18.88,19.23,18.88,19.18,168744
12-Oct-16,19.14,19.14,18.83,19.03,124721
11-Oct-16,19.15,19.31,18.77,18.99,133071
10-Oct-16,19.28,19.50,19.27,19.33,328659
7-Oct-16,19.03,19.39,18.82,19.25,168951
6-Oct-16,18.92,19.44,18.83,19.07,144118
5-Oct-16,19.10,19.19,18.77,18.96,149717
4-Oct-16,19.15,19.46,18.90,19.04,133156
3-Oct-16,18.80,19.58,18.30,19.12,187796
30-Sep-16,18.41,19.17,18.22,18.74,1423129
29-Sep-16,18.54,18.54,18.23,18.30,125897
28-Sep-16,18.18,18.47,18.04,18.38,207593
27-Sep-16,17.80,18.22,17.77,18.08,131170
26-Sep-16,18.37,18.64,17.87,17.93,135764
23-Sep-16,18.58,18.69,18.45,18.63,131613
22-Sep-16,18.78,18.78,18.27,18.60,224016
21-Sep-16,18.58,18.67,18.01,18.58,111360
20-Sep-16,18.50,18.82,18.39,18.48,398472
19-Sep-16,18.11,18.66,18.01,18.48,292559
16-Sep-16,17.91,18.18,17.63,17.99,1031348
15-Sep-16,17.67,18.09,17.38,18.01,166371
14-Sep-16,17.75,18.00,17.44,17.87,148853
13-Sep-16,17.72,17.89,17.38,17.62,52609
12-Sep-16,17.51,17.90,17.02,17.86,140426
9-Sep-16,17.79,17.89,17.06,17.70,135597
8-Sep-16,17.82,18.16,17.81,18.01,86179
7-Sep-16,18.18,18.24,17.63,18.04,100931
6-Sep-16,18.16,18.36,17.82,18.15,190108
2-Sep-16,17.94,18.18,17.78,18.09,109872
1-Sep-16,17.98,17.99,17.59,17.94,94897
31-Aug-16,17.88,18.05,17.56,17.88,92161
30-Aug-16,17.57,18.01,17.45,17.87,73412
29-Aug-16,17.36,17.79,17.15,17.48,43989
26-Aug-16,17.46,17.91,17.20,17.41,110602
25-Aug-16,17.29,17.62,17.29,17.50,69399
24-Aug-16,17.67,17.92,17.32,17.39,58292
23-Aug-16,18.10,18.22,17.66,17.81,89444
22-Aug-16,17.50,18.17,17.16,18.06,66257
19-Aug-16,17.55,17.55,16.88,17.35,46108
18-Aug-16,17.68,17.68,17.27,17.43,43328
17-Aug-16,17.77,17.81,17.29,17.55,112305
16-Aug-16,17.65,17.89,17.31,17.79,72588
15-Aug-16,17.38,17.65,16.78,17.65,123507
12-Aug-16,17.59,17.66,17.45,17.47,114295
11-Aug-16,17.51,17.62,17.40,17.52,49818
10-Aug-16,17.77,17.77,17.21,17.50,138222
9-Aug-16,17.39,17.83,17.27,17.67,132825
8-Aug-16,16.64,17.74,16.64,17.36,156173
5-Aug-16,16.58,16.86,16.54,16.63,110372
4-Aug-16,16.31,16.80,16.13,16.41,220141
3-Aug-16,15.47,16.21,15.47,16.15,139214
2-Aug-16,16.16,17.16,15.28,15.52,713708
1-Aug-16,15.78,15.80,14.17,15.30,196155
29-Jul-16,15.80,15.92,15.62,15.73,153587
28-Jul-16,16.24,16.24,15.21,15.82,200369
27-Jul-16,16.25,16.50,16.03,16.20,71599
26-Jul-16,16.50,16.54,16.15,16.22,59725
25-Jul-16,16.55,16.85,16.50,16.54,37660
22-Jul-16,16.68,16.79,16.49,16.70,41708
21-Jul-16,16.75,16.77,16.40,16.59,29993
20-Jul-16,17.11,17.13,16.34,16.59,89323
19-Jul-16,17.19,17.19,16.90,16.95,55369
18-Jul-16,16.70,17.10,16.70,17.01,54266
15-Jul-16,16.57,16.79,16.50,16.79,40459
14-Jul-16,16.49,16.80,16.12,16.55,162197
13-Jul-16,17.00,17.10,16.25,16.38,199737
12-Jul-16,16.86,17.22,16.26,16.93,414982
11-Jul-16,16.10,16.77,15.89,16.68,470304
8-Jul-16,16.00,16.13,16.00,16.00,324511
7-Jul-16,16.13,16.19,15.60,16.00,578366
6-Jul-16,16.39,16.64,15.98,15.98,262746
5-Jul-16,16.94,16.94,16.14,16.39,324097
