Date,Open,High,Low,Close,Volume
22-Jan-15,54.98,56.00,53.75,54.95,1803670
21-Jan-15,53.00,56.00,53.00,54.95,502104
20-Jan-15,53.01,53.50,51.75,52.25,800115
16-Jan-15,52.00,54.25,52.00,54.25,1222550
