Date,Open,High,Low,Close,Volume
22-Nov-16,10.48,10.70,10.22,10.55,238008
21-Nov-16,10.67,11.29,10.42,10.60,767594
18-Nov-16,9.60,10.28,9.58,10.26,519038
17-Nov-16,9.68,9.74,9.30,9.49,453632
16-Nov-16,9.23,9.80,9.12,9.49,543825
15-Nov-16,8.61,9.41,8.50,9.20,1039855
14-Nov-16,8.47,8.56,8.12,8.19,280669
11-Nov-16,8.59,8.90,8.44,8.52,265629
10-Nov-16,9.13,9.47,8.82,8.82,330515
9-Nov-16,8.72,9.52,8.72,9.13,312205
8-Nov-16,8.52,9.20,8.29,8.78,373095
7-Nov-16,8.74,8.82,8.41,8.52,229650
4-Nov-16,8.34,8.63,8.29,8.50,150665
3-Nov-16,8.63,8.79,8.47,8.52,168258
2-Nov-16,8.76,8.92,8.34,8.46,220205
1-Nov-16,9.00,9.08,8.72,8.96,263125
31-Oct-16,9.27,9.74,8.93,8.95,347839
28-Oct-16,9.54,9.78,9.27,9.27,229858
27-Oct-16,9.51,9.86,9.40,9.65,266390
26-Oct-16,9.38,9.71,9.22,9.49,244078
25-Oct-16,9.99,10.12,9.62,9.65,307023
24-Oct-16,10.25,10.33,9.75,10.02,431368
21-Oct-16,10.23,10.52,10.13,10.37,366421
20-Oct-16,10.16,10.50,10.07,10.23,388928
19-Oct-16,10.64,10.85,10.34,10.35,421975
18-Oct-16,10.28,10.63,10.02,10.54,323061
17-Oct-16,10.33,10.41,9.95,10.19,227736
14-Oct-16,10.67,10.95,10.21,10.30,279693
13-Oct-16,11.01,11.03,10.53,10.57,478297
12-Oct-16,10.77,11.21,10.56,11.08,371605
11-Oct-16,11.00,11.18,10.71,10.79,282473
10-Oct-16,10.85,11.28,10.69,11.13,509557
7-Oct-16,10.41,10.79,10.41,10.57,440483
6-Oct-16,10.23,10.75,10.23,10.57,749144
5-Oct-16,9.61,10.72,9.61,10.31,941389
4-Oct-16,9.53,9.81,9.37,9.54,504176
3-Oct-16,9.35,9.87,9.35,9.39,752467
30-Sep-16,9.25,9.57,9.18,9.38,948544
29-Sep-16,8.88,9.99,8.86,9.36,1816657
28-Sep-16,8.35,9.20,8.35,8.77,1000017
27-Sep-16,8.41,8.53,8.15,8.35,249999
26-Sep-16,8.32,8.88,8.22,8.61,764295
23-Sep-16,7.88,8.35,7.88,8.19,843903
22-Sep-16,8.00,8.15,7.87,7.97,583787
21-Sep-16,7.87,8.08,7.77,7.84,414307
20-Sep-16,7.67,8.24,7.58,7.78,343233
19-Sep-16,8.03,8.22,7.79,7.82,399933
16-Sep-16,8.37,8.53,8.05,8.08,388668
15-Sep-16,8.95,9.25,8.53,8.57,474271
14-Sep-16,9.18,9.74,8.81,8.99,324734
13-Sep-16,10.56,11.38,9.16,9.31,1026201
12-Sep-16,9.88,12.01,8.28,10.85,1158342
