Date,Open,High,Low,Close,Volume
22-Nov-16,57.15,58.10,56.60,58.00,512936
21-Nov-16,55.40,57.00,55.25,56.90,273423
18-Nov-16,54.75,55.18,54.45,55.00,151951
17-Nov-16,54.05,54.65,53.85,54.50,153168
16-Nov-16,53.05,54.05,52.90,53.80,148688
15-Nov-16,55.40,55.40,53.20,53.25,172870
14-Nov-16,54.00,55.65,53.75,55.50,307664
11-Nov-16,51.30,53.56,50.80,53.40,286888
10-Nov-16,51.45,52.00,50.45,51.30,212009
9-Nov-16,48.10,50.60,47.65,50.50,200818
8-Nov-16,49.15,49.35,48.35,48.70,119780
7-Nov-16,49.15,49.90,48.90,49.15,233754
4-Nov-16,48.30,48.45,47.90,47.95,292914
3-Nov-16,48.25,48.50,47.70,48.05,189862
2-Nov-16,48.00,48.20,47.50,48.00,441981
1-Nov-16,48.65,48.78,47.60,48.00,381877
31-Oct-16,48.40,49.10,48.25,48.65,288949
28-Oct-16,48.00,48.25,47.55,48.25,428745
27-Oct-16,48.20,48.35,47.32,48.00,554958
26-Oct-16,51.00,51.95,48.50,48.54,631692
25-Oct-16,54.60,54.65,52.82,53.55,312210
24-Oct-16,55.20,55.75,54.45,54.85,173202
21-Oct-16,53.90,54.70,53.15,54.45,240160
20-Oct-16,54.00,54.85,53.55,54.30,301686
19-Oct-16,54.20,54.75,54.00,54.20,322634
18-Oct-16,53.65,54.45,53.10,54.25,236925
17-Oct-16,53.05,53.35,52.70,53.05,167338
14-Oct-16,52.94,53.56,52.84,53.11,195064
13-Oct-16,52.32,52.68,51.28,52.56,233808
12-Oct-16,51.62,52.78,51.37,52.75,330215
11-Oct-16,52.63,52.63,50.97,51.50,292746
10-Oct-16,52.55,53.38,52.55,52.84,159740
7-Oct-16,53.14,53.21,51.73,52.16,177482
6-Oct-16,53.76,54.14,52.49,53.07,225847
5-Oct-16,54.14,54.50,53.75,54.00,221160
4-Oct-16,54.08,54.56,53.69,53.93,377884
3-Oct-16,54.34,54.78,53.77,54.07,314628
30-Sep-16,53.95,54.71,53.60,54.47,266489
29-Sep-16,54.42,55.21,53.09,53.44,227540
28-Sep-16,53.77,54.60,53.30,54.49,281043
27-Sep-16,53.43,53.81,52.96,53.59,213264
26-Sep-16,53.67,54.15,53.28,53.57,147323
23-Sep-16,54.28,55.02,53.95,54.07,162905
22-Sep-16,53.74,54.58,53.46,54.54,269415
21-Sep-16,53.38,53.48,52.69,53.23,179996
20-Sep-16,53.41,53.71,52.94,53.06,206481
19-Sep-16,53.75,53.82,52.87,52.99,153525
16-Sep-16,54.90,55.07,53.32,53.34,271256
15-Sep-16,54.23,55.38,53.82,55.09,162906
14-Sep-16,54.43,54.72,53.73,54.25,272027
13-Sep-16,54.63,54.82,53.01,54.14,269578
12-Sep-16,55.04,55.88,54.77,55.48,177896
9-Sep-16,57.60,57.61,55.25,55.26,179542
8-Sep-16,58.36,58.68,57.86,58.20,225079
7-Sep-16,58.21,58.65,58.08,58.36,144917
6-Sep-16,59.15,59.15,57.96,58.15,239630
2-Sep-16,59.07,59.23,58.62,58.98,336194
1-Sep-16,59.35,59.91,58.20,58.41,224222
31-Aug-16,60.77,61.07,59.91,60.20,128368
30-Aug-16,60.55,60.98,60.18,60.68,67101
29-Aug-16,60.38,61.07,60.15,60.45,74330
26-Aug-16,60.88,61.50,59.98,60.13,88608
25-Aug-16,61.53,61.56,60.46,60.66,118676
24-Aug-16,61.48,61.90,61.03,61.65,132386
23-Aug-16,60.82,61.74,60.71,61.41,114157
22-Aug-16,59.78,60.40,59.32,60.39,109817
19-Aug-16,59.50,60.26,59.36,59.84,112997
18-Aug-16,60.16,60.27,59.30,59.69,132013
17-Aug-16,61.40,61.52,59.94,60.02,167053
16-Aug-16,61.63,61.74,61.36,61.42,123517
15-Aug-16,60.51,61.84,60.51,61.73,154946
12-Aug-16,60.80,60.83,60.05,60.56,101317
11-Aug-16,61.89,61.95,60.78,60.81,182860
10-Aug-16,61.79,61.91,60.81,61.75,127748
9-Aug-16,62.35,62.52,61.31,61.62,92122
8-Aug-16,62.65,62.80,61.78,62.13,128593
5-Aug-16,61.40,62.64,61.17,62.62,149102
4-Aug-16,61.60,61.86,60.78,60.86,116412
3-Aug-16,60.39,61.50,60.39,61.49,178761
2-Aug-16,60.37,60.64,60.01,60.56,246235
1-Aug-16,60.02,60.48,59.44,60.34,205693
29-Jul-16,59.94,60.24,58.16,60.04,297866
28-Jul-16,62.81,63.07,60.04,60.07,308815
27-Jul-16,67.84,67.84,62.45,62.82,253066
26-Jul-16,64.88,65.72,64.64,64.81,192128
25-Jul-16,65.03,65.36,64.73,64.98,192184
22-Jul-16,64.25,65.53,63.92,65.21,387377
21-Jul-16,65.24,65.80,64.14,64.22,164416
20-Jul-16,65.35,66.16,64.84,65.47,284053
19-Jul-16,64.37,65.01,64.19,65.00,114294
18-Jul-16,65.27,65.39,64.67,64.77,73293
15-Jul-16,65.51,65.51,64.51,65.15,94394
14-Jul-16,65.01,65.75,64.96,65.06,139457
13-Jul-16,65.07,65.18,64.19,64.49,123424
12-Jul-16,64.01,65.71,63.67,64.88,217771
11-Jul-16,63.41,63.76,63.08,63.45,152675
8-Jul-16,62.48,63.49,61.55,63.19,260494
7-Jul-16,61.92,62.64,61.20,61.69,108279
6-Jul-16,60.43,61.97,59.98,61.92,117129
5-Jul-16,61.14,61.35,60.57,60.90,88156
1-Jul-16,61.48,62.30,60.78,61.71,162173
30-Jun-16,59.79,61.71,59.59,61.68,188520
29-Jun-16,58.90,59.81,58.37,59.58,135073
28-Jun-16,57.58,58.42,57.23,58.12,220192
27-Jun-16,59.51,59.51,56.88,57.27,337842
24-Jun-16,61.28,62.14,60.03,60.28,392940
23-Jun-16,62.44,63.88,62.44,63.85,117531
22-Jun-16,62.19,62.36,61.30,62.03,186065
21-Jun-16,62.99,63.45,61.72,62.20,118934
20-Jun-16,63.38,64.24,63.14,63.17,91051
17-Jun-16,62.66,63.11,61.99,62.35,290450
16-Jun-16,61.74,62.62,60.82,62.52,158029
15-Jun-16,62.42,63.06,61.72,62.27,105741
14-Jun-16,62.10,62.44,61.23,62.01,128859
13-Jun-16,63.13,63.82,62.17,62.43,158978
10-Jun-16,64.99,65.21,63.68,63.97,108654
9-Jun-16,66.04,66.04,65.10,65.43,98554
8-Jun-16,65.54,66.80,65.19,66.46,104101
7-Jun-16,65.68,65.84,64.92,65.57,86026
6-Jun-16,64.60,65.85,63.74,65.60,104437
3-Jun-16,64.69,65.01,63.65,64.63,118053
2-Jun-16,64.14,64.81,63.26,64.79,115048
1-Jun-16,63.43,64.53,63.18,64.47,120994
31-May-16,63.59,63.95,62.86,63.76,160557
27-May-16,63.00,63.44,62.62,63.40,135735
26-May-16,62.51,62.86,61.89,62.75,96952
25-May-16,62.14,62.67,61.94,62.44,84999
24-May-16,59.60,62.14,59.60,62.00,166830
23-May-16,59.52,60.22,59.14,59.20,107748
20-May-16,58.08,60.01,58.08,59.68,154754
