Date,Open,High,Low,Close,Volume
22-Nov-16,0.77,0.78,0.75,0.76,322112
21-Nov-16,0.75,0.77,0.74,0.76,293566
18-Nov-16,0.76,0.78,0.73,0.76,469762
17-Nov-16,0.78,0.79,0.72,0.76,725598
16-Nov-16,0.80,0.82,0.78,0.79,360326
15-Nov-16,0.81,0.83,0.80,0.80,256092
14-Nov-16,0.79,0.84,0.79,0.83,206387
11-Nov-16,0.79,0.81,0.77,0.81,118638
10-Nov-16,0.82,0.84,0.70,0.79,506612
9-Nov-16,0.86,0.86,0.75,0.84,841959
8-Nov-16,0.90,0.91,0.85,0.87,204763
7-Nov-16,0.89,0.93,0.88,0.91,206652
4-Nov-16,0.87,0.90,0.87,0.89,140908
3-Nov-16,0.91,0.92,0.86,0.90,239174
2-Nov-16,0.93,0.94,0.91,0.91,197850
1-Nov-16,0.95,0.97,0.93,0.93,193598
31-Oct-16,0.94,1.00,0.94,0.95,208184
28-Oct-16,0.97,1.00,0.93,0.94,211916
27-Oct-16,0.96,0.98,0.96,0.96,119815
26-Oct-16,0.97,0.98,0.96,0.96,182599
25-Oct-16,0.99,1.00,0.97,0.97,107842
24-Oct-16,1.00,1.01,0.98,0.98,49062
21-Oct-16,1.09,1.09,0.98,0.98,222490
20-Oct-16,0.99,1.02,0.98,1.02,129085
19-Oct-16,0.96,1.00,0.96,0.98,184101
18-Oct-16,0.97,0.99,0.97,0.97,131291
17-Oct-16,0.99,1.00,0.97,0.98,85347
14-Oct-16,0.96,1.01,0.96,1.00,245762
13-Oct-16,0.97,1.00,0.97,0.98,141042
12-Oct-16,1.02,1.02,0.98,1.00,361527
11-Oct-16,1.02,1.04,1.01,1.01,151117
10-Oct-16,1.02,1.05,1.01,1.03,81193
7-Oct-16,1.05,1.06,1.01,1.03,194630
6-Oct-16,1.10,1.11,1.04,1.04,490778
5-Oct-16,1.02,1.05,1.01,1.04,175755
4-Oct-16,1.02,1.04,1.00,1.02,178800
3-Oct-16,1.03,1.03,1.01,1.03,132643
30-Sep-16,1.03,1.06,1.01,1.01,348643
29-Sep-16,1.02,1.05,1.02,1.03,362386
28-Sep-16,1.03,1.05,1.01,1.02,312563
27-Sep-16,0.95,1.03,0.95,1.02,114384
26-Sep-16,1.02,1.03,1.00,1.01,217807
23-Sep-16,1.00,1.04,0.99,1.00,199480
22-Sep-16,0.98,1.04,0.98,1.01,402868
21-Sep-16,0.95,0.97,0.95,0.96,227575
20-Sep-16,0.98,1.00,0.95,0.95,278414
19-Sep-16,0.98,1.01,0.96,0.98,129821
16-Sep-16,1.02,1.04,0.98,0.98,780100
15-Sep-16,1.00,1.00,0.98,1.00,282967
14-Sep-16,1.02,1.02,1.00,1.00,613317
13-Sep-16,1.04,1.05,1.02,1.03,460075
12-Sep-16,1.05,1.05,1.03,1.05,446297
9-Sep-16,1.10,1.12,1.05,1.05,486756
8-Sep-16,1.09,1.12,1.07,1.10,216341
7-Sep-16,1.13,1.14,1.08,1.09,488098
6-Sep-16,1.25,1.25,1.12,1.14,347713
2-Sep-16,1.16,1.18,1.14,1.14,341746
1-Sep-16,1.15,1.18,1.14,1.17,275701
31-Aug-16,1.19,1.19,1.13,1.16,451629
30-Aug-16,1.19,1.21,1.18,1.18,274807
29-Aug-16,1.19,1.20,1.17,1.18,208601
26-Aug-16,1.21,1.23,1.18,1.18,319794
25-Aug-16,1.20,1.24,1.20,1.21,592579
24-Aug-16,1.17,1.25,1.17,1.23,1950336
23-Aug-16,1.27,1.28,1.25,1.27,601768
22-Aug-16,1.23,1.25,1.23,1.25,235362
19-Aug-16,1.23,1.25,1.22,1.23,252652
18-Aug-16,1.23,1.25,1.23,1.23,216151
17-Aug-16,1.20,1.24,1.20,1.22,186600
16-Aug-16,1.21,1.24,1.20,1.22,241954
15-Aug-16,1.18,1.23,1.18,1.22,184624
12-Aug-16,1.19,1.20,1.18,1.19,101837
11-Aug-16,1.19,1.21,1.18,1.20,261462
10-Aug-16,1.18,1.21,1.18,1.19,231933
9-Aug-16,1.21,1.23,1.20,1.20,140028
8-Aug-16,1.21,1.24,1.20,1.22,148369
5-Aug-16,1.18,1.23,1.18,1.22,93915
4-Aug-16,1.21,1.22,1.18,1.21,101839
3-Aug-16,1.24,1.24,1.17,1.20,391706
2-Aug-16,1.25,1.25,1.21,1.23,74267
1-Aug-16,1.20,1.28,1.18,1.25,551593
29-Jul-16,1.21,1.21,1.18,1.20,178632
28-Jul-16,1.20,1.22,1.19,1.20,74423
27-Jul-16,1.20,1.22,1.19,1.20,122708
26-Jul-16,1.20,1.23,1.20,1.21,80493
25-Jul-16,1.21,1.25,1.19,1.22,257488
22-Jul-16,1.22,1.25,1.21,1.21,87557
21-Jul-16,1.27,1.28,1.21,1.23,189378
20-Jul-16,1.25,1.28,1.22,1.27,273011
19-Jul-16,1.25,1.25,1.23,1.25,96542
18-Jul-16,1.23,1.25,1.23,1.24,138124
15-Jul-16,1.25,1.25,1.21,1.25,238253
14-Jul-16,1.21,1.24,1.21,1.24,194036
13-Jul-16,1.23,1.26,1.20,1.21,319631
12-Jul-16,1.26,1.28,1.25,1.25,151484
11-Jul-16,1.24,1.27,1.24,1.25,242262
8-Jul-16,1.19,1.24,1.19,1.23,124772
7-Jul-16,1.23,1.25,1.20,1.20,59140
6-Jul-16,1.19,1.23,1.19,1.22,154571
5-Jul-16,1.23,1.24,1.17,1.19,234546
1-Jul-16,1.24,1.26,1.23,1.23,168422
30-Jun-16,1.19,1.24,1.19,1.24,160419
29-Jun-16,1.20,1.22,1.20,1.20,176538
28-Jun-16,1.20,1.24,1.20,1.20,145966
27-Jun-16,1.19,1.20,1.12,1.20,517817
24-Jun-16,1.13,1.21,1.12,1.19,1825658
23-Jun-16,1.25,1.26,1.23,1.24,339294
22-Jun-16,1.26,1.28,1.22,1.24,237915
21-Jun-16,1.28,1.29,1.24,1.26,221336
20-Jun-16,1.25,1.29,1.25,1.28,120401
17-Jun-16,1.28,1.31,1.25,1.25,207732
16-Jun-16,1.26,1.30,1.25,1.28,215046
15-Jun-16,1.27,1.32,1.25,1.26,399206
14-Jun-16,1.31,1.33,1.27,1.28,228639
13-Jun-16,1.27,1.32,1.26,1.30,209311
10-Jun-16,1.36,1.37,1.28,1.30,364881
9-Jun-16,1.39,1.41,1.35,1.35,118301
8-Jun-16,1.40,1.40,1.38,1.39,203088
7-Jun-16,1.37,1.42,1.37,1.37,449456
6-Jun-16,1.32,1.38,1.30,1.35,230586
3-Jun-16,1.33,1.34,1.30,1.30,195315
2-Jun-16,1.33,1.35,1.31,1.32,144172
1-Jun-16,1.36,1.36,1.32,1.34,134439
31-May-16,1.34,1.38,1.32,1.36,189025
27-May-16,1.39,1.42,1.33,1.35,369538
26-May-16,1.39,1.41,1.38,1.41,197894
25-May-16,1.38,1.41,1.37,1.38,395878
24-May-16,1.40,1.43,1.36,1.37,525324
23-May-16,1.37,1.45,1.35,1.42,1572988
20-May-16,1.21,1.26,1.19,1.23,742098
19-May-16,1.25,1.26,1.19,1.20,540987
18-May-16,1.26,1.26,1.23,1.25,58049
17-May-16,1.23,1.28,1.23,1.25,250118
16-May-16,1.23,1.25,1.20,1.23,231200
13-May-16,1.21,1.22,1.19,1.22,134053
12-May-16,1.27,1.27,1.21,1.22,103847
11-May-16,1.20,1.28,1.20,1.26,280260
10-May-16,1.20,1.23,1.19,1.20,180078
9-May-16,1.20,1.23,1.17,1.21,280853
6-May-16,1.23,1.25,1.21,1.22,277071
5-May-16,1.27,1.27,1.23,1.23,211357
4-May-16,1.26,1.29,1.22,1.26,325517
3-May-16,1.31,1.32,1.23,1.26,544617
2-May-16,1.38,1.39,1.31,1.31,395464
29-Apr-16,1.41,1.41,1.35,1.38,297702
28-Apr-16,1.39,1.42,1.38,1.40,123589
27-Apr-16,1.41,1.45,1.39,1.41,103172
26-Apr-16,1.42,1.45,1.40,1.41,147713
25-Apr-16,1.44,1.46,1.39,1.41,137330
22-Apr-16,1.44,1.46,1.43,1.46,300715
21-Apr-16,1.45,1.45,1.43,1.45,154749
20-Apr-16,1.39,1.45,1.39,1.44,314220
19-Apr-16,1.39,1.44,1.37,1.39,349087
18-Apr-16,1.37,1.40,1.35,1.38,294016
15-Apr-16,1.41,1.41,1.37,1.37,233551
14-Apr-16,1.40,1.43,1.40,1.42,127761
13-Apr-16,1.37,1.45,1.36,1.41,312999
12-Apr-16,1.38,1.38,1.33,1.38,259456
11-Apr-16,1.37,1.39,1.36,1.37,135634
8-Apr-16,1.36,1.39,1.35,1.36,186888
7-Apr-16,1.37,1.39,1.35,1.36,260982
6-Apr-16,1.40,1.41,1.36,1.38,297751
5-Apr-16,1.39,1.44,1.38,1.39,229859
4-Apr-16,1.42,1.42,1.38,1.40,236042
1-Apr-16,1.42,1.42,1.40,1.41,219360
31-Mar-16,1.43,1.45,1.43,1.44,171414
30-Mar-16,1.42,1.45,1.42,1.44,333658
29-Mar-16,1.35,1.42,1.33,1.41,280142
28-Mar-16,1.40,1.44,1.35,1.36,498024
24-Mar-16,1.43,1.43,1.40,1.40,239515
23-Mar-16,1.48,1.49,1.41,1.43,560155
22-Mar-16,1.49,1.51,1.46,1.49,237870
21-Mar-16,1.50,1.51,1.47,1.49,439693
18-Mar-16,1.48,1.51,1.47,1.51,530729
17-Mar-16,1.48,1.51,1.45,1.46,229885
16-Mar-16,1.51,1.51,1.47,1.48,200074
15-Mar-16,1.48,1.52,1.47,1.49,349523
14-Mar-16,1.42,1.54,1.40,1.47,795707
11-Mar-16,1.40,1.42,1.38,1.40,163218
10-Mar-16,1.41,1.42,1.39,1.39,230811
9-Mar-16,1.45,1.48,1.38,1.41,366617
8-Mar-16,1.53,1.54,1.44,1.45,515782
7-Mar-16,1.44,1.48,1.41,1.46,319392
4-Mar-16,1.51,1.52,1.45,1.45,364836
3-Mar-16,1.45,1.50,1.45,1.50,275417
2-Mar-16,1.43,1.46,1.43,1.46,222864
1-Mar-16,1.45,1.46,1.43,1.43,70339
29-Feb-16,1.44,1.46,1.40,1.44,218357
26-Feb-16,1.46,1.47,1.42,1.44,229655
25-Feb-16,1.44,1.46,1.40,1.46,122966
24-Feb-16,1.42,1.45,1.38,1.45,150601
23-Feb-16,1.45,1.47,1.40,1.42,163638
22-Feb-16,1.43,1.48,1.41,1.47,208481
19-Feb-16,1.39,1.42,1.38,1.42,301100
18-Feb-16,1.38,1.41,1.34,1.38,366691
17-Feb-16,1.31,1.38,1.31,1.38,382444
16-Feb-16,1.27,1.33,1.25,1.29,480922
12-Feb-16,1.19,1.26,1.18,1.26,439470
11-Feb-16,1.26,1.28,1.18,1.22,402431
10-Feb-16,1.29,1.31,1.25,1.26,301681
9-Feb-16,1.33,1.35,1.27,1.30,447622
8-Feb-16,1.44,1.44,1.32,1.38,359127
5-Feb-16,1.45,1.46,1.39,1.44,197934
4-Feb-16,1.44,1.50,1.39,1.44,325858
3-Feb-16,1.40,1.45,1.33,1.44,467127
2-Feb-16,1.50,1.50,1.39,1.40,466067
1-Feb-16,1.53,1.57,1.48,1.52,222810
29-Jan-16,1.52,1.57,1.52,1.57,210360
28-Jan-16,1.55,1.55,1.47,1.51,267963
27-Jan-16,1.55,1.55,1.50,1.53,281014
26-Jan-16,1.52,1.57,1.47,1.54,436370
25-Jan-16,1.50,1.54,1.46,1.49,329131
22-Jan-16,1.54,1.57,1.51,1.55,347653
21-Jan-16,1.40,1.49,1.40,1.47,647050
20-Jan-16,1.44,1.44,1.31,1.40,912084
19-Jan-16,1.50,1.51,1.42,1.46,613767
15-Jan-16,1.55,1.60,1.45,1.46,799611
14-Jan-16,1.62,1.66,1.50,1.65,569406
13-Jan-16,1.70,1.72,1.59,1.63,582596
12-Jan-16,1.66,1.72,1.60,1.65,543847
11-Jan-16,1.73,1.75,1.50,1.65,1398719
8-Jan-16,1.74,1.79,1.69,1.70,1072179
7-Jan-16,1.73,1.81,1.65,1.69,1682510
6-Jan-16,1.78,1.82,1.78,1.81,595101
5-Jan-16,1.84,1.85,1.78,1.78,746633
4-Jan-16,1.61,1.85,1.59,1.82,1609031
31-Dec-15,1.74,1.81,1.68,1.70,1000035
30-Dec-15,1.83,1.88,1.71,1.77,1289777
29-Dec-15,1.90,1.93,1.83,1.88,786384
28-Dec-15,1.93,1.94,1.87,1.89,769952
24-Dec-15,1.92,1.95,1.85,1.91,860143
23-Dec-15,1.74,1.95,1.74,1.89,2015584
22-Dec-15,1.77,1.77,1.62,1.71,936495
21-Dec-15,1.66,1.83,1.66,1.77,2315543
18-Dec-15,1.50,1.62,1.50,1.62,1050262
17-Dec-15,1.49,1.58,1.44,1.52,1414893
16-Dec-15,1.37,1.49,1.36,1.49,2615286
15-Dec-15,1.34,1.38,1.30,1.31,642341
14-Dec-15,1.32,1.36,1.30,1.32,507442
11-Dec-15,1.30,1.33,1.27,1.30,232660
10-Dec-15,1.30,1.32,1.28,1.32,247113
9-Dec-15,1.32,1.32,1.26,1.29,503850
8-Dec-15,1.30,1.34,1.30,1.33,91170
7-Dec-15,1.32,1.33,1.27,1.33,408836
4-Dec-15,1.40,1.41,1.30,1.31,578217
3-Dec-15,1.36,1.44,1.36,1.38,535867
2-Dec-15,1.31,1.37,1.30,1.35,544877
1-Dec-15,1.28,1.31,1.27,1.31,533863
30-Nov-15,1.33,1.33,1.28,1.29,418766
27-Nov-15,1.33,1.33,1.27,1.30,263518
25-Nov-15,1.30,1.33,1.30,1.31,205989
24-Nov-15,1.22,1.31,1.22,1.30,322871
23-Nov-15,1.25,1.29,1.24,1.25,384767
20-Nov-15,1.29,1.31,1.24,1.25,370170
19-Nov-15,1.28,1.33,1.28,1.29,214693
18-Nov-15,1.33,1.37,1.29,1.29,287520
17-Nov-15,1.45,1.47,1.31,1.32,910320
16-Nov-15,1.25,1.35,1.22,1.34,269931
13-Nov-15,1.28,1.29,1.22,1.26,147913
12-Nov-15,1.29,1.29,1.23,1.26,112686
11-Nov-15,1.30,1.33,1.27,1.28,324037
10-Nov-15,1.40,1.41,1.29,1.31,588236
9-Nov-15,1.38,1.43,1.38,1.41,135213
6-Nov-15,1.36,1.42,1.36,1.41,237841
5-Nov-15,1.39,1.40,1.36,1.36,136616
4-Nov-15,1.39,1.40,1.37,1.39,108256
3-Nov-15,1.36,1.43,1.35,1.40,275663
2-Nov-15,1.30,1.38,1.30,1.36,257390
30-Oct-15,1.32,1.36,1.28,1.32,211845
29-Oct-15,1.38,1.38,1.32,1.32,195718
28-Oct-15,1.32,1.38,1.31,1.37,160302
27-Oct-15,1.39,1.41,1.31,1.32,173132
26-Oct-15,1.40,1.43,1.39,1.39,74498
23-Oct-15,1.36,1.41,1.35,1.40,211568
22-Oct-15,1.41,1.43,1.39,1.39,104896
21-Oct-15,1.45,1.48,1.39,1.41,298203
20-Oct-15,1.44,1.48,1.42,1.46,165151
19-Oct-15,1.47,1.48,1.40,1.43,198574
16-Oct-15,1.47,1.48,1.43,1.47,217098
15-Oct-15,1.45,1.48,1.44,1.47,567216
14-Oct-15,1.33,1.45,1.33,1.44,1081631
13-Oct-15,1.28,1.36,1.27,1.34,387163
12-Oct-15,1.34,1.37,1.28,1.31,677188
9-Oct-15,1.35,1.35,1.32,1.35,185591
8-Oct-15,1.29,1.34,1.26,1.34,372916
7-Oct-15,1.36,1.36,1.24,1.30,809287
6-Oct-15,1.35,1.43,1.33,1.36,1054837
5-Oct-15,1.20,1.38,1.20,1.35,1694383
2-Oct-15,1.08,1.21,1.08,1.19,1012907
1-Oct-15,0.98,1.12,0.98,1.08,1257006
30-Sep-15,0.94,1.00,0.94,0.97,1268752
29-Sep-15,0.94,1.00,0.94,0.95,985590
28-Sep-15,0.97,0.99,0.91,0.92,1110832
25-Sep-15,0.98,1.05,0.96,0.98,967123
24-Sep-15,0.99,1.00,0.95,0.98,767077
23-Sep-15,1.04,1.09,0.97,0.99,857672
22-Sep-15,0.99,1.02,0.97,1.00,531911
21-Sep-15,0.98,1.08,0.97,1.00,808352
18-Sep-15,1.08,1.12,0.95,0.95,2067395
17-Sep-15,1.15,1.19,1.05,1.10,1812863
16-Sep-15,1.14,1.19,1.13,1.14,470522
15-Sep-15,1.21,1.23,1.12,1.12,705518
14-Sep-15,1.24,1.25,1.20,1.20,277156
11-Sep-15,1.27,1.28,1.22,1.25,176669
10-Sep-15,1.28,1.32,1.26,1.28,344361
9-Sep-15,1.28,1.33,1.25,1.28,476432
8-Sep-15,1.22,1.29,1.22,1.26,171795
4-Sep-15,1.25,1.28,1.21,1.25,438576
3-Sep-15,1.23,1.26,1.23,1.25,87558
2-Sep-15,1.23,1.25,1.20,1.23,201018
1-Sep-15,1.23,1.24,1.20,1.22,249630
31-Aug-15,1.25,1.30,1.20,1.24,685032
28-Aug-15,1.19,1.31,1.14,1.26,1074485
27-Aug-15,1.16,1.18,1.10,1.14,407072
26-Aug-15,1.14,1.18,1.00,1.09,753382
25-Aug-15,1.23,1.28,1.13,1.16,1058714
24-Aug-15,1.13,1.18,0.94,1.17,1151721
21-Aug-15,1.27,1.28,1.21,1.24,818005
20-Aug-15,1.28,1.32,1.27,1.27,292470
19-Aug-15,1.31,1.33,1.27,1.30,401419
18-Aug-15,1.34,1.34,1.27,1.33,311717
17-Aug-15,1.27,1.34,1.27,1.32,341916
14-Aug-15,1.30,1.30,1.28,1.29,134833
13-Aug-15,1.29,1.30,1.27,1.29,120219
12-Aug-15,1.30,1.30,1.26,1.28,346836
11-Aug-15,1.34,1.36,1.28,1.30,325865
10-Aug-15,1.32,1.34,1.28,1.32,188468
7-Aug-15,1.31,1.35,1.27,1.31,455686
6-Aug-15,1.38,1.39,1.30,1.34,313389
5-Aug-15,1.30,1.40,1.28,1.36,1194387
4-Aug-15,1.29,1.30,1.25,1.27,149613
3-Aug-15,1.28,1.33,1.26,1.27,439656
31-Jul-15,1.30,1.33,1.29,1.31,170711
30-Jul-15,1.32,1.33,1.28,1.30,123841
29-Jul-15,1.33,1.35,1.29,1.31,226974
28-Jul-15,1.28,1.38,1.27,1.32,440137
27-Jul-15,1.28,1.29,1.26,1.29,493687
24-Jul-15,1.30,1.33,1.29,1.30,272033
23-Jul-15,1.32,1.35,1.29,1.30,241930
22-Jul-15,1.34,1.37,1.29,1.30,517083
21-Jul-15,1.38,1.41,1.36,1.36,236329
20-Jul-15,1.45,1.49,1.39,1.40,539048
17-Jul-15,1.39,1.46,1.39,1.44,504419
16-Jul-15,1.37,1.41,1.35,1.41,442230
15-Jul-15,1.38,1.40,1.33,1.36,289494
14-Jul-15,1.35,1.41,1.35,1.38,224189
13-Jul-15,1.32,1.35,1.32,1.35,423773
10-Jul-15,1.35,1.35,1.29,1.31,394879
9-Jul-15,1.35,1.36,1.28,1.31,735525
8-Jul-15,1.28,1.32,1.25,1.26,655544
7-Jul-15,1.37,1.38,1.26,1.33,1440923
6-Jul-15,1.37,1.38,1.30,1.37,954350
2-Jul-15,1.36,1.42,1.36,1.40,303128
1-Jul-15,1.37,1.40,1.34,1.34,304616
30-Jun-15,1.39,1.44,1.36,1.37,794931
29-Jun-15,1.42,1.46,1.34,1.37,931376
26-Jun-15,1.48,1.48,1.44,1.45,601572
25-Jun-15,1.49,1.59,1.47,1.50,639763
24-Jun-15,1.56,1.59,1.51,1.51,426617
23-Jun-15,1.59,1.64,1.54,1.56,338900
22-Jun-15,1.66,1.66,1.47,1.61,878380
19-Jun-15,1.49,1.69,1.44,1.69,1801642
18-Jun-15,1.43,1.51,1.42,1.51,622539
17-Jun-15,1.45,1.50,1.43,1.43,590657
16-Jun-15,1.43,1.47,1.40,1.44,495119
15-Jun-15,1.35,1.45,1.35,1.45,458757
12-Jun-15,1.38,1.41,1.35,1.39,450944
11-Jun-15,1.35,1.40,1.35,1.38,301441
10-Jun-15,1.32,1.42,1.31,1.36,1023918
9-Jun-15,1.31,1.34,1.29,1.32,313147
8-Jun-15,1.39,1.40,1.30,1.31,726176
5-Jun-15,1.31,1.45,1.30,1.40,1265796
4-Jun-15,1.30,1.35,1.30,1.30,716425
3-Jun-15,1.35,1.35,1.31,1.32,857099
2-Jun-15,1.32,1.38,1.25,1.37,2368749
1-Jun-15,1.48,1.48,1.39,1.43,844845
29-May-15,1.51,1.51,1.45,1.46,473087
28-May-15,1.48,1.52,1.45,1.51,636923
27-May-15,1.47,1.48,1.43,1.47,579629
26-May-15,1.50,1.54,1.48,1.48,1098726
22-May-15,1.50,1.55,1.50,1.50,282180
21-May-15,1.52,1.57,1.48,1.52,567977
20-May-15,1.45,1.55,1.45,1.51,878333
19-May-15,1.55,1.57,1.45,1.46,2165997
18-May-15,1.64,1.67,1.56,1.57,724074
15-May-15,1.66,1.68,1.64,1.64,243919
14-May-15,1.68,1.72,1.64,1.66,508635
13-May-15,1.69,1.75,1.67,1.68,638434
12-May-15,1.60,1.70,1.57,1.69,595112
11-May-15,1.50,1.65,1.48,1.62,1021553
8-May-15,1.49,1.52,1.46,1.50,831693
7-May-15,1.57,1.60,1.39,1.44,1762493
6-May-15,1.63,1.69,1.56,1.56,902010
5-May-15,1.70,1.75,1.65,1.65,438673
4-May-15,1.65,1.75,1.64,1.70,654425
