Date,Open,High,Low,Close,Volume
22-Nov-16,53.83,54.42,53.75,54.31,323571
21-Nov-16,53.20,53.62,53.16,53.43,237705
18-Nov-16,53.19,53.23,52.72,52.76,382619
17-Nov-16,53.23,53.55,53.09,53.29,263530
16-Nov-16,53.15,53.93,53.13,53.47,448986
15-Nov-16,52.78,54.24,52.76,54.09,435187
14-Nov-16,53.57,54.22,53.18,53.26,1007152
11-Nov-16,53.38,54.89,53.18,54.47,942041
10-Nov-16,53.46,54.21,52.83,53.53,750832
9-Nov-16,53.99,54.30,53.69,54.21,641851
8-Nov-16,54.43,54.77,54.15,54.42,837010
7-Nov-16,53.52,54.99,53.11,54.89,896755
4-Nov-16,50.43,51.44,50.39,51.07,554062
3-Nov-16,50.97,51.34,50.46,50.50,352697
2-Nov-16,51.14,51.71,50.90,51.31,418889
1-Nov-16,53.09,53.10,51.02,51.31,520710
31-Oct-16,52.73,52.84,52.26,52.77,213593
28-Oct-16,52.63,53.19,52.54,52.87,231152
27-Oct-16,53.12,53.16,52.75,53.00,217379
26-Oct-16,52.79,53.29,52.65,53.11,323003
25-Oct-16,52.99,53.05,52.58,53.01,269194
24-Oct-16,52.83,53.35,52.82,53.25,364106
21-Oct-16,52.02,52.60,51.99,52.60,155138
20-Oct-16,52.48,52.95,52.38,52.78,216244
19-Oct-16,52.01,52.69,51.95,52.55,204766
18-Oct-16,52.73,52.77,51.94,52.40,365653
17-Oct-16,52.75,52.76,52.09,52.21,361217
14-Oct-16,52.85,53.01,52.63,52.72,818621
13-Oct-16,52.89,53.13,52.39,52.51,1170064
12-Oct-16,53.10,53.58,52.92,53.51,564695
11-Oct-16,53.42,53.54,52.93,53.32,327052
10-Oct-16,54.18,54.33,53.63,53.84,239974
7-Oct-16,53.32,53.56,53.13,53.49,339039
6-Oct-16,53.29,53.49,53.11,53.15,436735
5-Oct-16,53.31,53.66,53.00,53.64,647048
4-Oct-16,52.55,52.97,52.24,52.67,425454
3-Oct-16,51.92,52.11,51.75,52.06,347819
30-Sep-16,51.42,52.18,51.16,51.87,699875
29-Sep-16,51.49,51.60,50.43,50.77,331744
28-Sep-16,50.65,51.54,50.59,51.49,730993
27-Sep-16,50.08,50.65,49.87,50.12,353432
26-Sep-16,50.28,50.39,50.06,50.34,352477
23-Sep-16,50.65,50.96,50.17,50.22,472294
22-Sep-16,50.43,50.62,50.21,50.53,684575
21-Sep-16,48.55,49.16,48.30,49.10,472640
20-Sep-16,47.49,47.64,47.26,47.57,202902
19-Sep-16,47.56,47.93,47.51,47.73,204864
16-Sep-16,46.55,46.80,46.39,46.65,485122
15-Sep-16,46.95,47.98,46.89,47.85,219052
14-Sep-16,47.52,47.86,47.40,47.47,161366
13-Sep-16,48.11,48.37,47.42,47.58,278283
12-Sep-16,47.36,48.76,47.30,48.64,377719
9-Sep-16,49.22,49.29,48.20,48.20,486834
8-Sep-16,49.10,49.71,48.94,49.47,368919
7-Sep-16,49.55,50.09,49.30,49.76,389433
6-Sep-16,48.25,48.72,48.25,48.67,364210
2-Sep-16,48.25,48.59,48.06,48.50,427945
1-Sep-16,48.27,48.59,47.93,48.32,305924
31-Aug-16,48.19,48.49,47.96,48.14,729173
30-Aug-16,48.39,48.60,48.35,48.55,392828
29-Aug-16,48.40,48.78,48.15,48.67,331029
26-Aug-16,48.35,48.94,48.26,48.74,884499
25-Aug-16,48.04,48.43,48.04,48.40,246672
24-Aug-16,48.50,48.65,48.37,48.53,305093
23-Aug-16,48.88,49.11,48.64,49.11,498224
22-Aug-16,47.76,48.56,47.73,48.41,470618
19-Aug-16,47.43,48.40,47.35,48.40,609263
18-Aug-16,48.06,48.66,47.96,48.66,340728
17-Aug-16,47.62,48.39,47.57,48.38,505386
16-Aug-16,47.88,48.12,47.57,47.93,331579
15-Aug-16,48.41,48.70,48.41,48.68,150107
12-Aug-16,48.36,48.60,48.26,48.41,313003
11-Aug-16,48.07,48.21,47.82,48.05,212510
10-Aug-16,47.93,48.12,47.74,47.95,356485
9-Aug-16,47.52,47.82,47.21,47.46,406562
8-Aug-16,47.39,47.55,47.08,47.45,1460529
5-Aug-16,47.00,47.09,46.80,46.88,316502
4-Aug-16,46.71,47.04,46.38,46.66,493937
3-Aug-16,46.43,47.23,46.38,46.89,777912
2-Aug-16,45.60,47.08,45.00,46.51,1898587
1-Aug-16,45.03,45.82,44.85,45.78,961540
29-Jul-16,45.05,45.18,44.67,45.17,748436
28-Jul-16,44.76,44.77,43.66,44.19,515170
27-Jul-16,44.81,45.00,44.44,44.77,626679
26-Jul-16,43.26,43.86,43.26,43.60,214793
25-Jul-16,43.18,43.62,42.94,43.47,347536
22-Jul-16,42.82,43.00,42.66,42.92,234614
21-Jul-16,42.26,42.85,42.25,42.68,529281
20-Jul-16,42.29,42.35,42.00,42.14,249396
19-Jul-16,41.81,42.35,41.78,42.14,209954
18-Jul-16,42.28,42.67,42.06,42.21,444561
15-Jul-16,42.54,42.59,42.35,42.37,127029
14-Jul-16,42.71,42.99,42.55,42.81,230180
13-Jul-16,42.70,42.73,41.88,42.08,327062
12-Jul-16,42.84,42.97,42.56,42.57,339821
11-Jul-16,42.34,42.36,41.97,42.03,433237
8-Jul-16,40.96,41.96,40.74,41.25,697794
7-Jul-16,39.80,40.23,39.49,39.54,475573
6-Jul-16,38.90,40.10,38.80,40.09,767228
5-Jul-16,40.93,40.97,39.80,39.99,597893
1-Jul-16,41.71,41.85,41.25,41.48,322757
30-Jun-16,40.38,41.02,40.05,40.93,516279
29-Jun-16,39.92,40.43,39.79,40.09,865364
28-Jun-16,40.02,40.64,39.73,40.10,671902
27-Jun-16,39.71,39.71,38.71,38.88,1103649
24-Jun-16,40.67,41.35,40.50,40.59,1137069
23-Jun-16,43.54,43.79,43.12,43.78,479108
22-Jun-16,43.11,43.20,42.12,42.17,523819
21-Jun-16,43.37,43.38,42.47,42.60,259513
20-Jun-16,43.42,43.52,42.98,43.01,436099
17-Jun-16,41.60,42.36,41.56,42.14,267958
16-Jun-16,40.57,41.46,40.40,41.40,522942
15-Jun-16,40.83,42.06,40.83,41.65,425905
14-Jun-16,40.95,41.25,40.91,41.15,367124
13-Jun-16,40.97,41.53,40.91,41.38,885269
10-Jun-16,42.15,42.28,41.87,42.16,665700
9-Jun-16,43.15,43.69,43.10,43.50,330717
8-Jun-16,43.98,44.20,43.63,43.70,184858
7-Jun-16,43.54,44.43,43.54,44.30,494700
6-Jun-16,42.65,43.18,42.63,42.98,351496
