Date,Open,High,Low,Close,Volume
22-Nov-16,3.55,3.55,3.32,3.38,431329
21-Nov-16,3.51,3.57,3.46,3.54,415605
18-Nov-16,3.50,3.64,3.48,3.51,487408
17-Nov-16,3.25,3.60,3.23,3.49,744907
16-Nov-16,3.27,3.27,3.20,3.26,289764
15-Nov-16,3.20,3.30,3.18,3.25,230968
14-Nov-16,3.23,3.26,3.17,3.19,372259
11-Nov-16,3.20,3.30,3.16,3.26,375249
10-Nov-16,3.20,3.30,3.18,3.20,546016
9-Nov-16,3.08,3.24,3.06,3.17,669093
8-Nov-16,3.29,3.31,3.19,3.20,565062
7-Nov-16,3.29,3.31,3.23,3.25,390328
4-Nov-16,3.25,3.26,3.18,3.25,331880
3-Nov-16,3.23,3.26,3.15,3.25,759988
2-Nov-16,3.26,3.30,3.23,3.24,619971
1-Nov-16,3.50,3.55,3.11,3.20,2141161
31-Oct-16,3.40,3.49,3.36,3.46,688518
28-Oct-16,3.61,3.61,3.33,3.36,538529
27-Oct-16,3.67,3.72,3.50,3.61,566373
26-Oct-16,3.82,3.82,3.65,3.69,258267
25-Oct-16,3.78,3.85,3.77,3.82,236960
24-Oct-16,3.78,3.82,3.74,3.78,238123
21-Oct-16,3.83,3.85,3.76,3.78,149086
20-Oct-16,3.75,3.93,3.75,3.83,268833
19-Oct-16,3.80,3.84,3.70,3.77,222817
18-Oct-16,3.76,3.86,3.71,3.79,179337
17-Oct-16,3.78,3.82,3.65,3.70,267891
14-Oct-16,3.78,3.78,3.70,3.78,254275
13-Oct-16,3.76,3.78,3.70,3.73,204904
12-Oct-16,3.80,3.83,3.75,3.81,148416
11-Oct-16,3.92,3.94,3.80,3.82,256745
10-Oct-16,3.92,4.04,3.90,3.94,252232
7-Oct-16,4.05,4.05,3.87,3.93,253986
6-Oct-16,4.02,4.08,4.01,4.06,296530
5-Oct-16,3.92,4.03,3.92,4.02,335652
4-Oct-16,3.83,3.96,3.60,3.93,908734
3-Oct-16,3.79,3.84,3.75,3.78,135467
30-Sep-16,3.89,3.92,3.79,3.82,261568
29-Sep-16,3.87,3.91,3.83,3.84,315926
28-Sep-16,4.02,4.11,3.82,3.87,626943
27-Sep-16,4.00,4.15,4.00,4.02,501021
26-Sep-16,3.86,3.98,3.79,3.96,414532
23-Sep-16,3.86,3.94,3.85,3.88,375945
22-Sep-16,3.87,3.92,3.80,3.89,229114
21-Sep-16,3.91,3.91,3.78,3.87,305575
20-Sep-16,3.92,3.95,3.83,3.90,231713
19-Sep-16,3.93,3.93,3.82,3.90,272018
16-Sep-16,3.89,3.96,3.82,3.88,359145
15-Sep-16,4.03,4.03,3.87,3.88,605891
14-Sep-16,3.96,4.05,3.94,4.03,273993
13-Sep-16,3.93,4.02,3.92,3.94,273092
12-Sep-16,3.98,4.07,3.91,4.01,411374
9-Sep-16,4.05,4.13,4.00,4.01,345314
8-Sep-16,4.14,4.17,3.99,4.08,635521
7-Sep-16,4.27,4.29,4.14,4.15,405335
6-Sep-16,4.22,4.38,4.19,4.26,552167
